时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-10,安徽省,16.64,,178.23,,200,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,浙江省,2.92,,28.35,,201,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,江苏省,17.05,,154.28,,202,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,上海市,0.05,,0.72,,203,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,黑龙江省,7.61,,67.55,,204,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,吉林省,1.72,,15.32,,205,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,辽宁省,3.63,,31.07,,206,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,内蒙古区,39.91,,387.66,,207,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,山西省,34.47,,363.95,,208,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,河北省,20.35,,192.96,,209,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-10,天津市,5.80,,52.16,,210,2023-10-31 00:00:00,1,0,2024-07-02 18:15:22,0,2024-07-02 18:15:22,,,
2023-09,全国,487.40,8.90,4214.20,3.30,211,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,新疆区,25.67,,269.94,,212,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,宁夏区,4.75,,52.69,,213,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,青海省,45.24,,345.80,,214,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,甘肃省,2.04,,16.64,,215,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,陕西省,14.59,,122.03,,216,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,云南省,21.56,,187.50,,217,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,贵州省,21.35,,181.90,,218,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,四川省,29.04,,232.16,,219,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,重庆市,17.32,,136.67,,220,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,海南省,5.66,,50.31,,221,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,广西区,2.73,,19.31,,222,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,广东省,0.81,,6.54,,223,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,湖南省,6.49,,40.82,,224,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,湖北省,57.68,,468.59,,225,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,河南省,42.85,,322.55,,226,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,山东省,37.26,,346.55,,227,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,江西省,8.12,,73.27,,228,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,福建省,1.67,,16.40,,229,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,安徽省,15.61,,161.59,,230,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,浙江省,3.10,,25.43,,231,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,江苏省,15.00,,137.23,,232,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,上海市,0.04,,0.67,,233,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,黑龙江省,6.12,,59.94,,234,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,吉林省,0.80,,16.09,,235,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,辽宁省,3.17,,27.43,,236,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,内蒙古区,34.09,,347.75,,237,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,山西省,36.10,,329.47,,238,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,河北省,22.82,,172.61,,239,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-09,天津市,5.79,,46.36,,240,2023-09-30 00:00:00,1,0,2024-07-02 18:15:26,0,2024-07-02 18:15:26,,,
2023-08,全国,478.00,20.40,3722.40,2.70,241,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,新疆区,26.32,,244.27,,242,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,宁夏区,7.34,,47.94,,243,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,青海省,41.31,,300.49,,244,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,甘肃省,1.90,,14.60,,245,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,陕西省,14.64,,110.13,,246,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,云南省,19.23,,165.84,,247,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,贵州省,16.86,,160.53,,248,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,四川省,27.26,,203.13,,249,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,重庆市,17.67,,119.34,,250,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,海南省,5.66,,44.66,,251,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,广西区,2.06,,16.59,,252,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,广东省,0.74,,5.73,,253,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,湖南省,4.03,,34.33,,254,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,湖北省,56.89,,411.41,,255,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,河南省,40.73,,279.72,,256,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,山东省,37.16,,309.28,,257,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,江西省,9.06,,65.15,,258,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,福建省,2.06,,14.74,,259,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,安徽省,17.48,,145.99,,260,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,浙江省,2.83,,22.34,,261,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,江苏省,15.54,,122.23,,262,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,上海市,0.07,,0.63,,263,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,黑龙江省,3.92,,52.66,,264,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,吉林省,1.78,,15.29,,265,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,辽宁省,3.96,,24.26,,266,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,内蒙古区,41.68,,313.66,,267,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,山西省,36.76,,287.88,,268,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,河北省,18.42,,149.07,,269,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-08,天津市,4.61,,40.56,,270,2023-08-31 00:00:00,1,0,2024-07-02 18:15:31,0,2024-07-02 18:15:31,,,
2023-07,全国,457.40,5.90,3250.90,0.10,271,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,新疆区,25.82,,217.95,,272,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,宁夏区,7.06,,40.60,,273,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,青海省,42.80,,259.18,,274,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,甘肃省,2.21,,12.69,,275,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,陕西省,13.17,,96.23,,276,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,云南省,20.07,,146.62,,277,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,贵州省,17.31,,142.67,,278,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,四川省,26.10,,175.87,,279,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,重庆市,12.35,,101.67,,280,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,海南省,5.07,,38.99,,281,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,广西区,1.74,,14.53,,282,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,广东省,0.84,,4.98,,283,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,湖南省,4.04,,30.30,,284,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,湖北省,51.53,,354.48,,285,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,河南省,33.66,,241.22,,286,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,山东省,34.56,,276.68,,287,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,江西省,8.47,,56.09,,288,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,福建省,1.59,,12.67,,289,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,安徽省,19.35,,128.50,,290,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,浙江省,2.71,,19.51,,291,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,江苏省,16.42,,106.69,,292,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,上海市,0.08,,0.56,,293,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,黑龙江省,4.41,,48.74,,294,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,吉林省,1.76,,13.51,,295,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,辽宁省,3.15,,20.30,,296,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,内蒙古区,40.32,,271.98,,297,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,山西省,37.56,,251.13,,298,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,河北省,17.47,,130.59,,299,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-07,天津市,5.83,,35.95,,300,2023-07-31 00:00:00,1,0,2024-07-02 18:15:36,0,2024-07-02 18:15:36,,,
2023-06,全国,487.20,-3.00,2793.30,-0.50,301,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,新疆区,25.64,,192.13,,302,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,宁夏区,6.72,,33.54,,303,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,青海省,39.16,,216.38,,304,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,甘肃省,2.42,,10.48,,305,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,陕西省,13.84,,83.06,,306,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,云南省,21.09,,126.55,,307,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,贵州省,20.32,,125.36,,308,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,四川省,29.37,,149.82,,309,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,重庆市,16.59,,89.32,,310,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,海南省,5.61,,33.92,,311,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,广西区,1.40,,12.78,,312,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,广东省,0.61,,4.14,,313,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,湖南省,5.45,,26.26,,314,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,湖北省,52.90,,302.85,,315,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,河南省,36.77,,207.56,,316,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,山东省,42.91,,242.12,,317,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,江西省,8.97,,47.62,,318,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,福建省,2.21,,11.09,,319,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,安徽省,19.13,,109.17,,320,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,浙江省,3.24,,16.80,,321,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,江苏省,16.25,,90.26,,322,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,上海市,0.10,,0.48,,323,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,黑龙江省,6.14,,44.34,,324,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,吉林省,1.22,,11.75,,325,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,辽宁省,3.21,,17.15,,326,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,内蒙古区,45.12,,232.14,,327,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,山西省,37.70,,213.57,,328,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,河北省,17.41,,112.49,,329,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-06,天津市,5.74,,30.13,,330,2023-06-30 00:00:00,1,0,2024-07-02 18:15:41,0,2024-07-02 18:15:41,,,
2023-05,新疆区,33.33,,166.49,,331,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,宁夏区,6.39,,26.82,,332,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,青海省,40.08,,177.24,,333,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,甘肃省,2.07,,8.06,,334,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,陕西省,12.38,,69.22,,335,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,云南省,22.42,,105.47,,336,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,贵州省,18.10,,105.02,,337,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,四川省,24.15,,120.45,,338,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,重庆市,16.75,,72.76,,339,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,海南省,5.82,,28.31,,340,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,广西区,1.67,,11.38,,341,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,广东省,0.55,,3.53,,342,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,湖南省,5.38,,21.06,,343,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,湖北省,51.24,,254.59,,344,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,河南省,33.78,,170.85,,345,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,山东省,40.20,,199.29,,346,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,江西省,7.53,,38.64,,347,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,福建省,1.47,,8.88,,348,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,安徽省,18.70,,90.04,,349,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,浙江省,2.83,,13.56,,350,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,江苏省,16.03,,74.01,,351,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,上海市,0.09,,0.38,,352,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,黑龙江省,6.67,,38.20,,353,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,吉林省,1.82,,10.54,,354,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,辽宁省,2.71,,13.94,,355,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,内蒙古区,42.51,,187.01,,356,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,山西省,37.05,,175.86,,357,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,河北省,18.59,,95.40,,358,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,天津市,5.27,,24.39,,359,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-05,全国,475.60,-3.90,2311.40,0.00,360,2023-05-31 00:00:00,1,0,2024-07-02 18:15:44,0,2024-07-02 18:15:44,,,
2023-04,新疆区,34.07,,133.16,,361,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,宁夏区,5.51,,20.43,,362,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,青海省,40.78,,137.16,,363,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,甘肃省,1.78,,5.99,,364,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,陕西省,14.50,,56.84,,365,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,云南省,20.80,,83.05,,366,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,贵州省,19.50,,86.92,,367,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,四川省,26.18,,101.95,,368,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,重庆市,16.25,,56.01,,369,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,海南省,5.56,,22.49,,370,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,广西区,2.73,,9.71,,371,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,广东省,0.59,,2.98,,372,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,湖南省,5.16,,26.98,,373,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,湖北省,46.70,,203.83,,374,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,河南省,33.46,,136.37,,375,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,山东省,39.59,,159.50,,376,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,江西省,6.87,,31.12,,377,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,福建省,1.27,,7.41,,378,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,安徽省,19.19,,74.50,,379,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,浙江省,2.91,,11.08,,380,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,江苏省,13.60,,57.98,,381,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,上海市,0.07,,0.29,,382,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,黑龙江省,8.67,,31.53,,383,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,吉林省,1.76,,7.86,,384,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,辽宁省,3.60,,11.23,,385,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,内蒙古区,41.52,,144.51,,386,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,山西省,37.70,,138.82,,387,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,河北省,18.01,,76.82,,388,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,天津市,5.63,,19.12,,389,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-04,全国,474.00,-1.60,1855.60,1.40,390,2023-04-30 00:00:00,1,0,2024-07-02 18:15:50,0,2024-07-02 18:15:50,,,
2023-03,新疆区,35.10,,99.08,,391,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,宁夏区,7.08,,14.92,,392,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,青海省,44.01,,96.67,,393,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,甘肃省,3.28,,4.23,,394,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,陕西省,15.55,,42.34,,395,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,云南省,25.09,,62.19,,396,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
2023-03,贵州省,26.06,,70.49,,397,2023-03-31 00:00:00,1,0,2024-07-02 18:15:55,0,2024-07-02 18:15:55,,,
