时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-12-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1651,2017-12-01 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1652,2017-11-30 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1653,2017-11-29 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1654,2017-11-28 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1655,2017-11-27 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1656,2017-11-24 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,0.00,车板价,1657,2017-11-23 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,780.00,-40.00,车板价,1658,2017-11-22 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1659,2017-11-21 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1660,2017-11-20 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1661,2017-11-17 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1662,2017-11-16 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1663,2017-11-15 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1664,2017-11-14 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1665,2017-11-13 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1666,2017-11-10 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1667,2017-11-09 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1668,2017-11-08 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,-16.00,车板价,1669,2017-11-07 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,836.00,0.00,车板价,1670,2017-11-06 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,836.00,-8.00,车板价,1671,2017-11-03 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1672,2017-11-02 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-11-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1673,2017-11-01 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1674,2017-10-31 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1675,2017-10-30 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1676,2017-10-27 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1677,2017-10-26 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1678,2017-10-25 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1679,2017-10-24 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1680,2017-10-23 00:00:00,1,0,2024-07-16 07:15:27,0,2024-07-16 07:15:27,,,
2017-10-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1681,2017-10-20 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1682,2017-10-19 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1683,2017-10-18 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1684,2017-10-17 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1685,2017-10-16 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1686,2017-10-13 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1687,2017-10-12 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1688,2017-10-11 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1689,2017-10-10 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-10-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1690,2017-10-09 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1691,2017-09-30 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1692,2017-09-29 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,0.00,车板价,1693,2017-09-28 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,844.00,-8.00,车板价,1694,2017-09-27 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1695,2017-09-26 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1696,2017-09-25 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1697,2017-09-22 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1698,2017-09-21 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1699,2017-09-20 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1700,2017-09-19 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1701,2017-09-18 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1702,2017-09-15 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1703,2017-09-14 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1704,2017-09-13 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1705,2017-09-12 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1706,2017-09-11 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1707,2017-09-08 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1708,2017-09-07 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1709,2017-09-06 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,0.00,车板价,1710,2017-09-05 00:00:00,1,0,2024-07-16 07:15:30,0,2024-07-16 07:15:30,,,
2017-09-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,852.00,32.00,车板价,1711,2017-09-04 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-09-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1712,2017-09-01 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,1713,2017-08-31 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,16.00,车板价,1714,2017-08-30 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,804.00,0.00,车板价,1715,2017-08-29 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,804.00,40.00,车板价,1716,2017-08-28 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,764.00,0.00,车板价,1717,2017-08-25 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,764.00,24.00,车板价,1718,2017-08-24 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1719,2017-08-23 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1720,2017-08-22 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1721,2017-08-21 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1722,2017-08-18 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1723,2017-08-17 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,0.00,车板价,1724,2017-08-16 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,740.00,24.00,车板价,1725,2017-08-15 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1726,2017-08-14 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1727,2017-08-11 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1728,2017-08-10 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1729,2017-08-09 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1730,2017-08-08 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1731,2017-08-07 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1732,2017-08-04 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,16.00,车板价,1733,2017-08-03 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1734,2017-08-02 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-08-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1735,2017-08-01 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1736,2017-07-31 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1737,2017-07-28 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1738,2017-07-27 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,0.00,车板价,1739,2017-07-26 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,700.00,24.00,车板价,1740,2017-07-25 00:00:00,1,0,2024-07-16 07:15:33,0,2024-07-16 07:15:33,,,
2017-07-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1741,2017-07-24 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1742,2017-07-21 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1743,2017-07-20 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1744,2017-07-19 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1745,2017-07-18 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1746,2017-07-17 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1747,2017-07-14 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1748,2017-07-13 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1749,2017-07-12 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1750,2017-07-11 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1751,2017-07-10 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1752,2017-07-07 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1753,2017-07-06 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1754,2017-07-05 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1755,2017-07-04 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-07-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1756,2017-07-03 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1757,2017-06-30 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1758,2017-06-29 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1759,2017-06-28 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1760,2017-06-27 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1761,2017-06-26 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1762,2017-06-23 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1763,2017-06-22 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1764,2017-06-21 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1765,2017-06-20 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1766,2017-06-19 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1767,2017-06-16 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1768,2017-06-15 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1769,2017-06-14 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1770,2017-06-13 00:00:00,1,0,2024-07-16 07:15:37,0,2024-07-16 07:15:37,,,
2017-06-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1771,2017-06-12 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1772,2017-06-09 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1773,2017-06-08 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1774,2017-06-07 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1775,2017-06-06 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,0.00,车板价,1776,2017-06-05 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,676.00,-40.00,车板价,1777,2017-06-02 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-06-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1778,2017-06-01 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1779,2017-05-31 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1780,2017-05-27 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1781,2017-05-26 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1782,2017-05-25 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1783,2017-05-24 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1784,2017-05-23 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1785,2017-05-22 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1786,2017-05-19 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1787,2017-05-18 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1788,2017-05-17 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1789,2017-05-16 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1790,2017-05-15 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1791,2017-05-12 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
2017-05-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,716.00,0.00,车板价,1792,2017-05-11 00:00:00,1,0,2024-07-16 07:15:41,0,2024-07-16 07:15:41,,,
