时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-08-19,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,143,2022-08-19 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,144,2022-08-18 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-17,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,145,2022-08-17 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-16,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,146,2022-08-16 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,147,2022-08-15 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-12,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,148,2022-08-12 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,149,2022-08-11 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-10,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,150,2022-08-10 00:00:00,1,0,2024-07-16 07:43:24,0,2024-07-16 07:43:24,,,
2022-08-09,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,151,2022-08-09 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,152,2022-08-08 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-05,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,153,2022-08-05 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-04,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,154,2022-08-04 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-03,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,155,2022-08-03 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-02,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,156,2022-08-02 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-08-01,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,157,2022-08-01 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-29,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,158,2022-07-29 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,159,2022-07-28 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-27,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,160,2022-07-27 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-26,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,161,2022-07-26 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,162,2022-07-25 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-22,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,163,2022-07-22 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-21,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,164,2022-07-21 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-20,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,165,2022-07-20 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-19,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,166,2022-07-19 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,167,2022-07-18 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,168,2022-07-15 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-14,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,169,2022-07-14 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-13,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,170,2022-07-13 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-12,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,171,2022-07-12 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,172,2022-07-11 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,173,2022-07-08 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,174,2022-07-07 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-06,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,175,2022-07-06 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-05,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,176,2022-07-05 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-04,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,177,2022-07-04 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-07-01,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,178,2022-07-01 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-06-30,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,179,2022-06-30 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-06-29,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,180,2022-06-29 00:00:00,1,0,2024-07-16 07:43:26,0,2024-07-16 07:43:26,,,
2022-06-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,181,2022-06-28 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-27,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,182,2022-06-27 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,183,2022-06-24 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-23,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,184,2022-06-23 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-22,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,185,2022-06-22 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-21,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,186,2022-06-21 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-20,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,187,2022-06-20 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-17,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,188,2022-06-17 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-16,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,189,2022-06-16 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,190,2022-06-15 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-14,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,191,2022-06-14 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-13,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,192,2022-06-13 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-10,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,193,2022-06-10 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-09,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,194,2022-06-09 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,195,2022-06-08 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,196,2022-06-07 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-06,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,197,2022-06-06 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-02,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,198,2022-06-02 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-06-01,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,199,2022-06-01 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-31,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,200,2022-05-31 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-30,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,201,2022-05-30 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-27,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,202,2022-05-27 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-26,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,203,2022-05-26 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,204,2022-05-25 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,205,2022-05-24 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-23,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,206,2022-05-23 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-20,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,207,2022-05-20 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-19,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,208,2022-05-19 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,209,2022-05-18 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-17,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,210,2022-05-17 00:00:00,1,0,2024-07-16 07:43:30,0,2024-07-16 07:43:30,,,
2022-05-16,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,211,2022-05-16 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-13,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,212,2022-05-13 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-12,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,213,2022-05-12 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,214,2022-05-11 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-10,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,215,2022-05-10 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-09,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,216,2022-05-09 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,217,2022-05-07 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-06,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,218,2022-05-06 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-05-05,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,219,2022-05-05 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-29,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,220,2022-04-29 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,221,2022-04-28 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-27,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,222,2022-04-27 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-26,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,223,2022-04-26 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,224,2022-04-25 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,225,2022-04-24 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-22,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,226,2022-04-22 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-21,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,227,2022-04-21 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-20,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,228,2022-04-20 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-19,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,229,2022-04-19 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,230,2022-04-18 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,231,2022-04-15 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-14,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,232,2022-04-14 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-13,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,233,2022-04-13 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-12,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,234,2022-04-12 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,235,2022-04-11 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,236,2022-04-08 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,237,2022-04-07 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-06,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,238,2022-04-06 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-02,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,239,2022-04-02 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-04-01,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,240,2022-04-01 00:00:00,1,0,2024-07-16 07:43:33,0,2024-07-16 07:43:33,,,
2022-03-31,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,241,2022-03-31 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-30,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,242,2022-03-30 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-29,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,243,2022-03-29 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,244,2022-03-28 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,245,2022-03-25 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,246,2022-03-24 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-23,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,247,2022-03-23 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-22,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,248,2022-03-22 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-21,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,249,2022-03-21 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,250,2022-03-18 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-17,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,251,2022-03-17 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-16,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,252,2022-03-16 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,253,2022-03-15 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-14,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,254,2022-03-14 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,255,2022-03-11 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-10,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,256,2022-03-10 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-09,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,257,2022-03-09 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,258,2022-03-08 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,259,2022-03-07 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-04,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,260,2022-03-04 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-03,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,261,2022-03-03 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-02,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,262,2022-03-02 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-03-01,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,263,2022-03-01 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,264,2022-02-28 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,265,2022-02-25 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,266,2022-02-24 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-23,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,267,2022-02-23 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-22,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,268,2022-02-22 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-21,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,269,2022-02-21 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-18,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,270,2022-02-18 00:00:00,1,0,2024-07-16 07:43:36,0,2024-07-16 07:43:36,,,
2022-02-17,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,271,2022-02-17 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-16,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,272,2022-02-16 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-15,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,273,2022-02-15 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-14,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,274,2022-02-14 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-11,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,275,2022-02-11 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-10,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,276,2022-02-10 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-09,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,277,2022-02-09 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-08,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,278,2022-02-08 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-02-07,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,279,2022-02-07 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-30,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,280,2022-01-30 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-29,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,281,2022-01-29 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-28,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,282,2022-01-28 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-27,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,283,2022-01-27 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-26,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,284,2022-01-26 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-25,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,285,2022-01-25 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
2022-01-24,毕节市,无烟煤,,7.50,3.00,,5000.00,560.00,0.00,到厂价,286,2022-01-24 00:00:00,1,0,2024-07-16 07:43:39,0,2024-07-16 07:43:39,,,
