时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-09-14,山东联盟,,2400.00,出厂价,工业级,167,2023-09-14 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-09-07,山东联盟,,2520.00,出厂价,工业级,168,2023-09-07 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-31,山东兖矿集团,,2450.00,出厂价,工业级,169,2023-08-31 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-31,山东联盟,,2500.00,出厂价,工业级,170,2023-08-31 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-24,山西建滔万鑫达,,2270.00,出厂价,工业级,171,2023-08-24 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-24,山东联盟,,2500.00,出厂价,工业级,172,2023-08-24 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-17,山西建滔万鑫达,,2250.00,出厂价,工业级,173,2023-08-17 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-17,山东联盟,,2530.00,出厂价,工业级,174,2023-08-17 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-10,山东联盟,,2450.00,出厂价,工业级,175,2023-08-10 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-03,陕西黑猫,,2150.00,出厂价,工业级,176,2023-08-03 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-08-03,山东联盟,,2400.00,出厂价,工业级,177,2023-08-03 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-07-27,陕西黑猫,,2100.00,出厂价,工业级,178,2023-07-27 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-07-27,山东联盟,,2400.00,出厂价,工业级,179,2023-07-27 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-07-20,黑龙江七台河吉伟,,2400.00,出厂价,工业级,180,2023-07-20 00:00:00,1,0,2024-07-21 01:14:20,0,2024-07-21 01:14:20,,,
2023-07-20,宝泰隆,,2500.00,出厂价,工业级,181,2023-07-20 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-20,安徽临泉,,2350.00,出厂价,工业级,182,2023-07-20 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-20,山西建滔万鑫达,,2200.00,出厂价,工业级,183,2023-07-20 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-20,山东联盟,,2450.00,出厂价,工业级,184,2023-07-20 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,黑龙江七台河吉伟,,2400.00,出厂价,工业级,185,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,宝泰隆,,2500.00,出厂价,工业级,186,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,安徽临泉,,2250.00,出厂价,工业级,187,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,陕西黑猫,,2000.00,出厂价,工业级,188,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,山西建滔万鑫达,,2180.00,出厂价,工业级,189,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-13,山东联盟,,2450.00,出厂价,工业级,190,2023-07-13 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,湖北三宁,,2230.00,出厂价,工业级,191,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,黑龙江七台河吉伟,,2400.00,出厂价,工业级,192,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,宝泰隆,,2500.00,出厂价,工业级,193,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,陕西黑猫,,1950.00,出厂价,工业级,194,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,山西建滔万鑫达,,1990.00,出厂价,工业级,195,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-07-06,山东联盟,,2250.00,出厂价,工业级,196,2023-07-06 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,湖北三宁,,2120.00,出厂价,工业级,197,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,黑龙江七台河吉伟,,2400.00,出厂价,工业级,198,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,宝泰隆,,2700.00,出厂价,工业级,199,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,安徽临泉,,2120.00,出厂价,工业级,200,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,陕西黑猫,,1910.00,出厂价,工业级,201,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,山东兖矿集团,,2100.00,出厂价,工业级,202,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-29,山东联盟,,2150.00,出厂价,工业级,203,2023-06-29 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-22,黑龙江七台河吉伟,,2400.00,出厂价,工业级,204,2023-06-22 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-22,宝泰隆,,2700.00,出厂价,工业级,205,2023-06-22 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-22,安徽临泉,,2100.00,出厂价,工业级,206,2023-06-22 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-22,山东兖矿集团,,2040.00,出厂价,工业级,207,2023-06-22 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-22,山东联盟,,2150.00,出厂价,工业级,208,2023-06-22 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-15,湖北三宁,,2170.00,出厂价,工业级,209,2023-06-15 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-15,黑龙江七台河吉伟,,2400.00,出厂价,工业级,210,2023-06-15 00:00:00,1,0,2024-07-21 01:14:22,0,2024-07-21 01:14:22,,,
2023-06-15,宝泰隆,,2700.00,出厂价,工业级,211,2023-06-15 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-15,安徽临泉,,2130.00,出厂价,工业级,212,2023-06-15 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-15,山西建滔万鑫达,,2030.00,出厂价,工业级,213,2023-06-15 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-15,山东兖矿集团,,1940.00,出厂价,工业级,214,2023-06-15 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-15,山东联盟,,2000.00,出厂价,工业级,215,2023-06-15 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,湖北三宁,,2250.00,出厂价,工业级,216,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,黑龙江七台河吉伟,,2800.00,出厂价,工业级,217,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,宝泰隆,,2700.00,出厂价,工业级,218,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,安徽临泉,,2260.00,出厂价,工业级,219,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,陕西黑猫,,2020.00,出厂价,工业级,220,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,山西建滔万鑫达,,2030.00,出厂价,工业级,221,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,山东兖矿集团,,2070.00,出厂价,工业级,222,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-08,山东联盟,,2150.00,出厂价,工业级,223,2023-06-08 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,黑龙江七台河吉伟,,2800.00,出厂价,工业级,224,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,宝泰隆,,2700.00,出厂价,工业级,225,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,安徽临泉,,2270.00,出厂价,工业级,226,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,陕西黑猫,,2020.00,出厂价,工业级,227,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,山东兖矿集团,,2170.00,出厂价,工业级,228,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-06-01,山东联盟,,2150.00,出厂价,工业级,229,2023-06-01 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-25,黑龙江七台河吉伟,,2800.00,出厂价,工业级,230,2023-05-25 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-25,宝泰隆,,2700.00,出厂价,工业级,231,2023-05-25 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-25,安徽临泉,,2330.00,出厂价,工业级,232,2023-05-25 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-25,山西建滔万鑫达,,2150.00,出厂价,工业级,233,2023-05-25 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-25,山东兖矿集团,,2120.00,出厂价,工业级,234,2023-05-25 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,山东兖矿集团,,2310.00,出厂价,工业级,235,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,山东联盟,,2340.00,出厂价,工业级,236,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,湖北三宁,,2450.00,出厂价,工业级,237,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,黑龙江七台河吉伟,,2800.00,出厂价,工业级,238,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,宝泰隆,,2700.00,出厂价,工业级,239,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-18,安徽临泉,,2400.00,出厂价,工业级,240,2023-05-18 00:00:00,1,0,2024-07-21 01:14:25,0,2024-07-21 01:14:25,,,
2023-05-11,黑龙江七台河吉伟,,2800.00,出厂价,工业级,241,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-11,宝泰隆,,2700.00,出厂价,工业级,242,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-11,安徽临泉,,2440.00,出厂价,工业级,243,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-11,山西建滔万鑫达,,2300.00,出厂价,工业级,244,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-11,山东兖矿集团,,2320.00,出厂价,工业级,245,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-11,山东联盟,,2400.00,出厂价,工业级,246,2023-05-11 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,黑龙江七台河吉伟,,2800.00,出厂价,工业级,247,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,宝泰隆,,2700.00,出厂价,工业级,248,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,安徽临泉,,2530.00,出厂价,工业级,249,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,山西建滔万鑫达,,2380.00,出厂价,工业级,250,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,山东兖矿集团,,2490.00,出厂价,工业级,251,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-05-04,山东联盟,,2580.00,出厂价,工业级,252,2023-05-04 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,湖北三宁,,2670.00,出厂价,工业级,253,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,黑龙江七台河吉伟,,2800.00,出厂价,工业级,254,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,宝泰隆,,2700.00,出厂价,工业级,255,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,安徽临泉,,2530.00,出厂价,工业级,256,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,山西建滔万鑫达,,2380.00,出厂价,工业级,257,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,山东兖矿集团,,2460.00,出厂价,工业级,258,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-27,山东联盟,,2580.00,出厂价,工业级,259,2023-04-27 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,湖北三宁,,2620.00,出厂价,工业级,260,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,黑龙江七台河吉伟,,2800.00,出厂价,工业级,261,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,宝泰隆,,2700.00,出厂价,工业级,262,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,安徽临泉,,2550.00,出厂价,工业级,263,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,山西建滔万鑫达,,2400.00,出厂价,工业级,264,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-20,山东联盟,,2580.00,出厂价,工业级,265,2023-04-20 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,湖北三宁,,2490.00,出厂价,工业级,266,2023-04-13 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,黑龙江七台河吉伟,,2800.00,出厂价,工业级,267,2023-04-13 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,宝泰隆,,2700.00,出厂价,工业级,268,2023-04-13 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,安徽临泉,,2460.00,出厂价,工业级,269,2023-04-13 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,山西建滔万鑫达,,2350.00,出厂价,工业级,270,2023-04-13 00:00:00,1,0,2024-07-21 01:14:27,0,2024-07-21 01:14:27,,,
2023-04-13,山东兖矿集团,,2480.00,出厂价,工业级,271,2023-04-13 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-13,山东联盟,,2520.00,出厂价,工业级,272,2023-04-13 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,湖北三宁,,2590.00,出厂价,工业级,273,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,黑龙江七台河吉伟,,2800.00,出厂价,工业级,274,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,宝泰隆,,2700.00,出厂价,工业级,275,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,安徽临泉,,2450.00,出厂价,工业级,276,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,山西建滔万鑫达,,2350.00,出厂价,工业级,277,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,山东兖矿集团,,2470.00,出厂价,工业级,278,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-04-06,山东联盟,,2480.00,出厂价,工业级,279,2023-04-06 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,湖北三宁,,2590.00,出厂价,工业级,280,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,黑龙江七台河吉伟,,2800.00,出厂价,工业级,281,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,宝泰隆,,2700.00,出厂价,工业级,282,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,安徽临泉,,2550.00,出厂价,工业级,283,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,陕西黑猫,,2370.00,出厂价,工业级,284,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,山西建滔万鑫达,,2350.00,出厂价,工业级,285,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-30,山东联盟,,2480.00,出厂价,工业级,286,2023-03-30 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,黑龙江七台河吉伟,,2800.00,出厂价,工业级,287,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,宝泰隆,,2700.00,出厂价,工业级,288,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,安徽临泉,,2600.00,出厂价,工业级,289,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,山西建滔万鑫达,,2450.00,出厂价,工业级,290,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,山东兖矿集团,,2570.00,出厂价,工业级,291,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-23,山东联盟,,2550.00,出厂价,工业级,292,2023-03-23 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,黑龙江七台河吉伟,,2800.00,出厂价,工业级,293,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,宝泰隆,,2700.00,出厂价,工业级,294,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,安徽临泉,,2630.00,出厂价,工业级,295,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,山西建滔万鑫达,,2450.00,出厂价,工业级,296,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,山东兖矿集团,,2650.00,出厂价,工业级,297,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-16,山东联盟,,2600.00,出厂价,工业级,298,2023-03-16 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-09,黑龙江七台河吉伟,,2800.00,出厂价,工业级,299,2023-03-09 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-09,宝泰隆,,2850.00,出厂价,工业级,300,2023-03-09 00:00:00,1,0,2024-07-21 01:14:31,0,2024-07-21 01:14:31,,,
2023-03-09,安徽临泉,,2740.00,出厂价,工业级,301,2023-03-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-09,山东兖矿集团,,2650.00,出厂价,工业级,302,2023-03-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-09,山东联盟,,2670.00,出厂价,工业级,303,2023-03-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-02,黑龙江七台河吉伟,,2800.00,出厂价,工业级,304,2023-03-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-02,宝泰隆,,2850.00,出厂价,工业级,305,2023-03-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-02,安徽临泉,,2740.00,出厂价,工业级,306,2023-03-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-02,山东兖矿集团,,2650.00,出厂价,工业级,307,2023-03-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-03-02,山东联盟,,2600.00,出厂价,工业级,308,2023-03-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-23,黑龙江七台河吉伟,,2800.00,出厂价,工业级,309,2023-02-23 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-23,宝泰隆,,2700.00,出厂价,工业级,310,2023-02-23 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-23,安徽临泉,,2660.00,出厂价,工业级,311,2023-02-23 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-23,山东兖矿集团,,2600.00,出厂价,工业级,312,2023-02-23 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-23,山东联盟,,2520.00,出厂价,工业级,313,2023-02-23 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,黑龙江七台河吉伟,,2800.00,出厂价,工业级,314,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,宝泰隆,,2700.00,出厂价,工业级,315,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,安徽临泉,,2660.00,出厂价,工业级,316,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,山西建滔万鑫达,,2450.00,出厂价,工业级,317,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,山东兖矿集团,,2600.00,出厂价,工业级,318,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-16,山东联盟,,2470.00,出厂价,工业级,319,2023-02-16 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,黑龙江七台河吉伟,,2700.00,出厂价,工业级,320,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,宝泰隆,,2600.00,出厂价,工业级,321,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,安徽临泉,,2720.00,出厂价,工业级,322,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,山西建滔万鑫达,,2430.00,出厂价,工业级,323,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,山东兖矿集团,,2600.00,出厂价,工业级,324,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-09,山东联盟,,2550.00,出厂价,工业级,325,2023-02-09 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,湖北三宁,,2630.00,出厂价,工业级,326,2023-02-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,黑龙江亿达信,,3000.00,出厂价,工业级,327,2023-02-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,黑龙江七台河吉伟,,2700.00,出厂价,工业级,328,2023-02-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,宝泰隆,,2500.00,出厂价,工业级,329,2023-02-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,安徽临泉,,2730.00,出厂价,工业级,330,2023-02-02 00:00:00,1,0,2024-07-21 01:14:35,0,2024-07-21 01:14:35,,,
2023-02-02,陕西黑猫,,2580.00,出厂价,工业级,331,2023-02-02 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-02-02,山西建滔万鑫达,,2430.00,出厂价,工业级,332,2023-02-02 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-02-02,山东兖矿集团,,2650.00,出厂价,工业级,333,2023-02-02 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-02-02,山东联盟,,2610.00,出厂价,工业级,334,2023-02-02 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-01-19,湖北三宁,,2550.00,出厂价,工业级,335,2023-01-19 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-01-19,黑龙江亿达信,,2750.00,出厂价,工业级,336,2023-01-19 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-01-19,黑龙江七台河吉伟,,2400.00,出厂价,工业级,337,2023-01-19 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
2023-01-19,宝泰隆,,2700.00,出厂价,工业级,338,2023-01-19 00:00:00,1,0,2024-07-21 01:14:38,0,2024-07-21 01:14:38,,,
