时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-05-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,0.00,平仓价,131,2024-05-15 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,663.00,0.00,平仓价,132,2024-05-15 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,855.00,0.00,平仓价,133,2024-05-14 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,0.00,平仓价,134,2024-05-14 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,663.00,0.00,平仓价,135,2024-05-14 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,855.00,0.00,平仓价,136,2024-05-13 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,0.00,平仓价,137,2024-05-13 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,663.00,0.00,平仓价,138,2024-05-13 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,855.00,1.00,平仓价,139,2024-05-11 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,0.00,平仓价,140,2024-05-11 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,663.00,4.00,平仓价,141,2024-05-11 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,854.00,0.00,平仓价,142,2024-05-10 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,0.00,平仓价,143,2024-05-10 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,659.00,2.00,平仓价,144,2024-05-10 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-09,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,854.00,3.00,平仓价,145,2024-05-09 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-09,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,760.00,2.00,平仓价,146,2024-05-09 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-09,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,657.00,1.00,平仓价,147,2024-05-09 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,851.00,5.00,平仓价,148,2024-05-08 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,758.00,4.00,平仓价,149,2024-05-08 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,656.00,1.00,平仓价,150,2024-05-08 00:00:00,1,0,2024-07-17 02:24:47,0,2024-07-17 02:24:47,,,
2024-05-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,846.00,10.00,平仓价,151,2024-05-07 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-05-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,754.00,14.00,平仓价,152,2024-05-07 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-05-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,655.00,11.00,平仓价,153,2024-05-07 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-05-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,836.00,4.00,平仓价,154,2024-05-06 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-05-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,740.00,4.00,平仓价,155,2024-05-06 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-05-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,644.00,4.00,平仓价,156,2024-05-06 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-30,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,832.00,1.00,平仓价,157,2024-04-30 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,736.00,1.00,平仓价,158,2024-04-30 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,640.00,0.00,平仓价,159,2024-04-30 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,831.00,3.00,平仓价,160,2024-04-29 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,735.00,4.00,平仓价,161,2024-04-29 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,640.00,2.00,平仓价,162,2024-04-29 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,828.00,2.00,平仓价,163,2024-04-28 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,731.00,2.00,平仓价,164,2024-04-28 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,638.00,2.00,平仓价,165,2024-04-28 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-26,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,826.00,4.00,平仓价,166,2024-04-26 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-26,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,729.00,6.00,平仓价,167,2024-04-26 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-26,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,636.00,6.00,平仓价,168,2024-04-26 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-25,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,822.00,-1.00,平仓价,169,2024-04-25 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,723.00,-1.00,平仓价,170,2024-04-25 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,630.00,0.00,平仓价,171,2024-04-25 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,823.00,-1.00,平仓价,172,2024-04-24 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,724.00,-1.00,平仓价,173,2024-04-24 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,630.00,-1.00,平仓价,174,2024-04-24 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,824.00,-3.00,平仓价,175,2024-04-23 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,725.00,-2.00,平仓价,176,2024-04-23 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,631.00,-1.00,平仓价,177,2024-04-23 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,827.00,-1.00,平仓价,178,2024-04-22 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,727.00,-2.00,平仓价,179,2024-04-22 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,632.00,-1.00,平仓价,180,2024-04-22 00:00:00,1,0,2024-07-17 02:24:49,0,2024-07-17 02:24:49,,,
2024-04-19,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,828.00,-2.00,平仓价,181,2024-04-19 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-19,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,729.00,-2.00,平仓价,182,2024-04-19 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-19,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,633.00,-1.00,平仓价,183,2024-04-19 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,830.00,1.00,平仓价,184,2024-04-18 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,731.00,1.00,平仓价,185,2024-04-18 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,634.00,1.00,平仓价,186,2024-04-18 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,829.00,4.00,平仓价,187,2024-04-17 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,730.00,5.00,平仓价,188,2024-04-17 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,633.00,5.00,平仓价,189,2024-04-17 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-16,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,825.00,5.00,平仓价,190,2024-04-16 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-16,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,725.00,5.00,平仓价,191,2024-04-16 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-16,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,628.00,4.00,平仓价,192,2024-04-16 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,820.00,4.00,平仓价,193,2024-04-15 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,720.00,5.00,平仓价,194,2024-04-15 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,624.00,4.00,平仓价,195,2024-04-15 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-12,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,816.00,0.00,平仓价,196,2024-04-12 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-12,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,715.00,2.00,平仓价,197,2024-04-12 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-12,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,620.00,2.00,平仓价,198,2024-04-12 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,816.00,0.00,平仓价,199,2024-04-11 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,713.00,0.00,平仓价,200,2024-04-11 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,618.00,0.00,平仓价,201,2024-04-11 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,816.00,0.00,平仓价,202,2024-04-10 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,713.00,0.00,平仓价,203,2024-04-10 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,618.00,0.00,平仓价,204,2024-04-10 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-09,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,816.00,-1.00,平仓价,205,2024-04-09 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-09,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,713.00,0.00,平仓价,206,2024-04-09 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-09,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,618.00,0.00,平仓价,207,2024-04-09 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,817.00,-4.00,平仓价,208,2024-04-08 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,713.00,-3.00,平仓价,209,2024-04-08 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,618.00,-3.00,平仓价,210,2024-04-08 00:00:00,1,0,2024-07-17 02:24:51,0,2024-07-17 02:24:51,,,
2024-04-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,821.00,-4.00,平仓价,211,2024-04-07 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,716.00,-4.00,平仓价,212,2024-04-07 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,621.00,-3.00,平仓价,213,2024-04-07 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-03,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,825.00,-3.00,平仓价,214,2024-04-03 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-03,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,720.00,-3.00,平仓价,215,2024-04-03 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-03,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,624.00,-3.00,平仓价,216,2024-04-03 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-02,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,828.00,-5.00,平仓价,217,2024-04-02 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-02,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,723.00,-5.00,平仓价,218,2024-04-02 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-02,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,627.00,-4.00,平仓价,219,2024-04-02 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-01,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,833.00,-8.00,平仓价,220,2024-04-01 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-01,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,728.00,-7.00,平仓价,221,2024-04-01 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-04-01,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,631.00,-7.00,平仓价,222,2024-04-01 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,841.00,-3.00,平仓价,223,2024-03-29 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,735.00,-2.00,平仓价,224,2024-03-29 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,638.00,-2.00,平仓价,225,2024-03-29 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,844.00,-3.00,平仓价,226,2024-03-28 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,737.00,-2.00,平仓价,227,2024-03-28 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,640.00,-2.00,平仓价,228,2024-03-28 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-27,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,847.00,-3.00,平仓价,229,2024-03-27 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-27,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,0.00,平仓价,230,2024-03-27 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-27,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,0.00,平仓价,231,2024-03-27 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-26,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,850.00,-3.00,平仓价,232,2024-03-26 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-26,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,0.00,平仓价,233,2024-03-26 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-26,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,0.00,平仓价,234,2024-03-26 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-25,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,853.00,0.00,平仓价,235,2024-03-25 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,0.00,平仓价,236,2024-03-25 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,0.00,平仓价,237,2024-03-25 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,853.00,0.00,平仓价,238,2024-03-22 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,0.00,平仓价,239,2024-03-22 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,0.00,平仓价,240,2024-03-22 00:00:00,1,0,2024-07-17 02:24:55,0,2024-07-17 02:24:55,,,
2024-03-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,853.00,-1.00,平仓价,241,2024-03-21 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,0.00,平仓价,242,2024-03-21 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,0.00,平仓价,243,2024-03-21 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,854.00,-7.00,平仓价,244,2024-03-20 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,739.00,-6.00,平仓价,245,2024-03-20 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,642.00,-9.00,平仓价,246,2024-03-20 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-19,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,861.00,-11.00,平仓价,247,2024-03-19 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-19,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,745.00,-10.00,平仓价,248,2024-03-19 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-19,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,651.00,-7.00,平仓价,249,2024-03-19 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,872.00,-11.00,平仓价,250,2024-03-18 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,755.00,-12.00,平仓价,251,2024-03-18 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,658.00,-9.00,平仓价,252,2024-03-18 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,883.00,-11.00,平仓价,253,2024-03-15 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,767.00,-12.00,平仓价,254,2024-03-15 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,667.00,-10.00,平仓价,255,2024-03-15 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,894.00,-10.00,平仓价,256,2024-03-14 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,779.00,-11.00,平仓价,257,2024-03-14 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,677.00,-10.00,平仓价,258,2024-03-14 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,904.00,-6.00,平仓价,259,2024-03-13 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,790.00,-9.00,平仓价,260,2024-03-13 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
2024-03-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,687.00,-7.00,平仓价,261,2024-03-13 00:00:00,1,0,2024-07-17 02:24:58,0,2024-07-17 02:24:58,,,
