时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-04-16,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1220.00,30.00,场地价,128,2024-04-16 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-15,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1510.00,40.00,场地价,129,2024-04-15 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-15,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1190.00,20.00,场地价,130,2024-04-15 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-12,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1470.00,-20.00,场地价,131,2024-04-12 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-12,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1170.00,0.00,场地价,132,2024-04-12 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-11,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1490.00,0.00,场地价,133,2024-04-11 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-11,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1170.00,0.00,场地价,134,2024-04-11 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-10,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1490.00,-10.00,场地价,135,2024-04-10 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-10,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1170.00,-10.00,场地价,136,2024-04-10 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-09,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1500.00,0.00,场地价,137,2024-04-09 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-09,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1180.00,0.00,场地价,138,2024-04-09 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-08,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1500.00,-10.00,场地价,139,2024-04-08 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-08,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1180.00,-10.00,场地价,140,2024-04-08 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-07,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1510.00,0.00,场地价,141,2024-04-07 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-07,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1190.00,-10.00,场地价,142,2024-04-07 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-03,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1510.00,-20.00,场地价,143,2024-04-03 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-03,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1200.00,-20.00,场地价,144,2024-04-03 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-02,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1530.00,-20.00,场地价,145,2024-04-02 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-02,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1220.00,0.00,场地价,146,2024-04-02 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-01,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1550.00,-20.00,场地价,147,2024-04-01 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-04-01,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1220.00,-10.00,场地价,148,2024-04-01 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-03-29,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1570.00,0.00,场地价,149,2024-03-29 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-03-29,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1230.00,0.00,场地价,150,2024-03-29 00:00:00,1,0,2024-07-17 08:33:48,0,2024-07-17 08:33:48,,,
2024-03-28,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1570.00,0.00,场地价,151,2024-03-28 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-28,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1230.00,-10.00,场地价,152,2024-03-28 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-27,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1570.00,10.00,场地价,153,2024-03-27 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-27,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1240.00,0.00,场地价,154,2024-03-27 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1560.00,0.00,场地价,155,2024-03-26 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1240.00,0.00,场地价,156,2024-03-26 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-25,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1560.00,0.00,场地价,157,2024-03-25 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-25,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1240.00,-30.00,场地价,158,2024-03-25 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1560.00,0.00,场地价,159,2024-03-22 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1270.00,0.00,场地价,160,2024-03-22 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-21,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1560.00,0.00,场地价,161,2024-03-21 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-21,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1270.00,-10.00,场地价,162,2024-03-21 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-20,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1560.00,-50.00,场地价,163,2024-03-20 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-20,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1280.00,-20.00,场地价,164,2024-03-20 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-19,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1610.00,0.00,场地价,165,2024-03-19 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-19,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1300.00,0.00,场地价,166,2024-03-19 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-18,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1610.00,-20.00,场地价,167,2024-03-18 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-18,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1300.00,-40.00,场地价,168,2024-03-18 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-15,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1630.00,-20.00,场地价,169,2024-03-15 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-15,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1340.00,-30.00,场地价,170,2024-03-15 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-14,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1650.00,0.00,场地价,171,2024-03-14 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-14,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1370.00,0.00,场地价,172,2024-03-14 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-13,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1650.00,-10.00,场地价,173,2024-03-13 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-13,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1370.00,-20.00,场地价,174,2024-03-13 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-12,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1660.00,-20.00,场地价,175,2024-03-12 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-12,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1390.00,0.00,场地价,176,2024-03-12 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-11,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1680.00,0.00,场地价,177,2024-03-11 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-11,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1390.00,-10.00,场地价,178,2024-03-11 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-08,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1680.00,-30.00,场地价,179,2024-03-08 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-08,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1400.00,0.00,场地价,180,2024-03-08 00:00:00,1,0,2024-07-17 08:33:52,0,2024-07-17 08:33:52,,,
2024-03-07,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,181,2024-03-07 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-07,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1400.00,0.00,场地价,182,2024-03-07 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-06,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,183,2024-03-06 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-06,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1400.00,0.00,场地价,184,2024-03-06 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-05,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,185,2024-03-05 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-05,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1400.00,-10.00,场地价,186,2024-03-05 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-04,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,187,2024-03-04 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-04,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,188,2024-03-04 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-01,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,189,2024-03-01 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-03-01,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,190,2024-03-01 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-29,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,191,2024-02-29 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-29,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,192,2024-02-29 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-28,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,193,2024-02-28 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-28,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,194,2024-02-28 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-27,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,195,2024-02-27 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-27,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,196,2024-02-27 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,0.00,场地价,197,2024-02-26 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,198,2024-02-26 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-23,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1710.00,10.00,场地价,199,2024-02-23 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-23,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,200,2024-02-23 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,0.00,场地价,201,2024-02-22 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,202,2024-02-22 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-21,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,-30.00,场地价,203,2024-02-21 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-21,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,204,2024-02-21 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-20,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,205,2024-02-20 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-20,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,0.00,场地价,206,2024-02-20 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-19,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,207,2024-02-19 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-19,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1410.00,-40.00,场地价,208,2024-02-19 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-18,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,209,2024-02-18 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-18,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,210,2024-02-18 00:00:00,1,0,2024-07-17 08:33:54,0,2024-07-17 08:33:54,,,
2024-02-09,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,211,2024-02-09 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-09,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,212,2024-02-09 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-08,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,213,2024-02-08 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-08,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,214,2024-02-08 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-07,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,215,2024-02-07 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-07,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,216,2024-02-07 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-06,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,0.00,场地价,217,2024-02-06 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-06,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,218,2024-02-06 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-05,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,-20.00,场地价,219,2024-02-05 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-05,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,220,2024-02-05 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-04,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1750.00,-30.00,场地价,221,2024-02-04 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-04,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,222,2024-02-04 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-02,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1780.00,0.00,场地价,223,2024-02-02 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-02,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,224,2024-02-02 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-01,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1780.00,0.00,场地价,225,2024-02-01 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-02-01,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,0.00,场地价,226,2024-02-01 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-31,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1780.00,-30.00,场地价,227,2024-01-31 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-31,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1450.00,-30.00,场地价,228,2024-01-31 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-30,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1810.00,0.00,场地价,229,2024-01-30 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-30,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1480.00,0.00,场地价,230,2024-01-30 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-29,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1810.00,0.00,场地价,231,2024-01-29 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-29,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1480.00,0.00,场地价,232,2024-01-29 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-26,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1810.00,30.00,场地价,233,2024-01-26 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-26,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1480.00,0.00,场地价,234,2024-01-26 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-25,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1780.00,0.00,场地价,235,2024-01-25 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-25,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1480.00,0.00,场地价,236,2024-01-25 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-24,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1780.00,20.00,场地价,237,2024-01-24 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-24,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1480.00,10.00,场地价,238,2024-01-24 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-23,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1760.00,30.00,场地价,239,2024-01-23 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-23,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,0.00,场地价,240,2024-01-23 00:00:00,1,0,2024-07-17 08:33:57,0,2024-07-17 08:33:57,,,
2024-01-22,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,30.00,场地价,241,2024-01-22 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-22,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,0.00,场地价,242,2024-01-22 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-19,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,0.00,场地价,243,2024-01-19 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-19,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,0.00,场地价,244,2024-01-19 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-18,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,0.00,场地价,245,2024-01-18 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-18,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,10.00,场地价,246,2024-01-18 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-17,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,0.00,场地价,247,2024-01-17 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-17,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1460.00,0.00,场地价,248,2024-01-17 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-16,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1700.00,-30.00,场地价,249,2024-01-16 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-16,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1460.00,-10.00,场地价,250,2024-01-16 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-15,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1730.00,-20.00,场地价,251,2024-01-15 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-15,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,0.00,场地价,252,2024-01-15 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-12,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1750.00,0.00,场地价,253,2024-01-12 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-12,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1470.00,-20.00,场地价,254,2024-01-12 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-11,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1750.00,0.00,场地价,255,2024-01-11 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-11,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1490.00,-10.00,场地价,256,2024-01-11 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-10,焦精煤,甘其毛都,蒙古,,0.65,10.50,28.00,82.50,1750.00,-20.00,场地价,257,2024-01-10 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
2024-01-10,焦原煤,甘其毛都,蒙古,,0.85,18.00,25.50,80.00,1500.00,0.00,场地价,258,2024-01-10 00:00:00,1,0,2024-07-17 08:34:00,0,2024-07-17 08:34:00,,,
