时间,煤炭产地,产品名称,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-12-18,山西省,主焦煤,1650.00,到厂价,694,2017-12-18 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-18,湖南省,喷吹无烟煤,1020.00,到厂价,695,2017-12-18 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-18,湖南省,1/3焦煤,1400.00,到厂价,696,2017-12-18 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-11,山西省,主焦煤,1650.00,到厂价,697,2017-12-11 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-11,湖南省,喷吹无烟煤,1020.00,到厂价,698,2017-12-11 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-11,湖南省,1/3焦煤,1400.00,到厂价,699,2017-12-11 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-04,山西省,主焦煤,1650.00,到厂价,700,2017-12-04 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-04,湖南省,喷吹无烟煤,1020.00,到厂价,701,2017-12-04 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-12-04,湖南省,1/3焦煤,1400.00,到厂价,702,2017-12-04 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-27,山西省,主焦煤,1650.00,到厂价,703,2017-11-27 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-27,湖南省,喷吹无烟煤,1020.00,到厂价,704,2017-11-27 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-27,湖南省,1/3焦煤,1400.00,到厂价,705,2017-11-27 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-20,山西省,主焦煤,1650.00,到厂价,706,2017-11-20 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-20,湖南省,喷吹无烟煤,1020.00,到厂价,707,2017-11-20 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-20,湖南省,1/3焦煤,1400.00,到厂价,708,2017-11-20 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-13,山西省,主焦煤,1650.00,到厂价,709,2017-11-13 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-13,湖南省,1/3焦煤,1400.00,到厂价,710,2017-11-13 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-13,湖南省,喷吹无烟煤,1020.00,到厂价,711,2017-11-13 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-06,山西省,主焦煤,1650.00,到厂价,712,2017-11-06 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-06,湖南省,喷吹无烟煤,1170.00,到厂价,713,2017-11-06 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-11-06,湖南省,1/3焦煤,1400.00,到厂价,714,2017-11-06 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-30,山西省,主焦煤,1650.00,到厂价,715,2017-10-30 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-30,湖南省,喷吹无烟煤,1170.00,到厂价,716,2017-10-30 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-30,湖南省,1/3焦煤,1400.00,到厂价,717,2017-10-30 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-23,山西省,主焦煤,1650.00,到厂价,718,2017-10-23 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-23,湖南省,喷吹无烟煤,1070.00,到厂价,719,2017-10-23 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-23,湖南省,1/3焦煤,1400.00,到厂价,720,2017-10-23 00:00:00,1,0,2024-07-17 09:23:34,0,2024-07-17 09:23:34,,,
2017-10-16,山西省,主焦煤,1650.00,到厂价,721,2017-10-16 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-10-16,湖南省,喷吹无烟煤,1070.00,到厂价,722,2017-10-16 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-10-16,湖南省,1/3焦煤,1400.00,到厂价,723,2017-10-16 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-10-09,山西省,主焦煤,1650.00,到厂价,724,2017-10-09 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-10-09,湖南省,喷吹无烟煤,1070.00,到厂价,725,2017-10-09 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-10-09,湖南省,1/3焦煤,1300.00,到厂价,726,2017-10-09 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-25,山西省,主焦煤,1650.00,到厂价,727,2017-09-25 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-25,湖南省,喷吹无烟煤,1070.00,到厂价,728,2017-09-25 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-25,湖南省,1/3焦煤,1300.00,到厂价,729,2017-09-25 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-18,山西省,主焦煤,1550.00,到厂价,730,2017-09-18 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-18,湖南省,喷吹无烟煤,1020.00,到厂价,731,2017-09-18 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-18,湖南省,1/3焦煤,1250.00,到厂价,732,2017-09-18 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-11,山西省,主焦煤,1550.00,到厂价,733,2017-09-11 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-11,湖南省,喷吹无烟煤,1020.00,到厂价,734,2017-09-11 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-11,湖南省,1/3焦煤,1250.00,到厂价,735,2017-09-11 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-04,山西省,主焦煤,1550.00,到厂价,736,2017-09-04 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-04,湖南省,1/3焦煤,1150.00,到厂价,737,2017-09-04 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-09-04,湖南省,喷吹无烟煤,1020.00,到厂价,738,2017-09-04 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-28,山西省,主焦煤,1350.00,到厂价,739,2017-08-28 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-28,湖南省,喷吹无烟煤,1020.00,到厂价,740,2017-08-28 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-28,湖南省,1/3焦煤,1100.00,到厂价,741,2017-08-28 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-21,山西省,主焦煤,1350.00,到厂价,742,2017-08-21 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-21,湖南省,喷吹无烟煤,1010.00,到厂价,743,2017-08-21 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-21,湖南省,1/3焦煤,1100.00,到厂价,744,2017-08-21 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-14,山西省,主焦煤,1350.00,到厂价,745,2017-08-14 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-14,湖南省,喷吹无烟煤,1010.00,到厂价,746,2017-08-14 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-14,湖南省,1/3焦煤,1100.00,到厂价,747,2017-08-14 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-07,山西省,主焦煤,1300.00,到厂价,748,2017-08-07 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-07,湖南省,喷吹无烟煤,1010.00,到厂价,749,2017-08-07 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-08-07,湖南省,1/3焦煤,1050.00,到厂价,750,2017-08-07 00:00:00,1,0,2024-07-17 09:23:38,0,2024-07-17 09:23:38,,,
2017-07-31,山西省,主焦煤,1300.00,到厂价,751,2017-07-31 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-31,湖南省,喷吹无烟煤,1000.00,到厂价,752,2017-07-31 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-31,湖南省,1/3焦煤,1050.00,到厂价,753,2017-07-31 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-24,山西省,主焦煤,1300.00,到厂价,754,2017-07-24 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-24,湖南省,喷吹无烟煤,1000.00,到厂价,755,2017-07-24 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-24,湖南省,1/3焦煤,1050.00,到厂价,756,2017-07-24 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-17,山西省,主焦煤,1300.00,到厂价,757,2017-07-17 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-17,湖南省,喷吹无烟煤,1000.00,到厂价,758,2017-07-17 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-17,湖南省,1/3焦煤,1050.00,到厂价,759,2017-07-17 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-10,山西省,主焦煤,1300.00,到厂价,760,2017-07-10 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-10,湖南省,喷吹无烟煤,1000.00,到厂价,761,2017-07-10 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-10,湖南省,1/3焦煤,1050.00,到厂价,762,2017-07-10 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-03,山西省,主焦煤,1300.00,到厂价,763,2017-07-03 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-03,湖南省,1/3焦煤,1050.00,到厂价,764,2017-07-03 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-07-03,湖南省,喷吹无烟煤,1000.00,到厂价,765,2017-07-03 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-26,山西省,主焦煤,1300.00,到厂价,766,2017-06-26 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-26,湖南省,1/3焦煤,1050.00,到厂价,767,2017-06-26 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-26,湖南省,喷吹无烟煤,1000.00,到厂价,768,2017-06-26 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-19,山西省,主焦煤,1470.00,到厂价,769,2017-06-19 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-19,湖南省,1/3焦煤,1400.00,到厂价,770,2017-06-19 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-19,湖南省,喷吹无烟煤,1000.00,到厂价,771,2017-06-19 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-12,山西省,主焦煤,1470.00,到厂价,772,2017-06-12 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-12,湖南省,喷吹无烟煤,1000.00,到厂价,773,2017-06-12 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-12,湖南省,1/3焦煤,1400.00,到厂价,774,2017-06-12 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-05,山西省,主焦煤,1470.00,到厂价,775,2017-06-05 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-05,湖南省,喷吹无烟煤,1000.00,到厂价,776,2017-06-05 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-06-05,湖南省,1/3焦煤,1400.00,到厂价,777,2017-06-05 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-05-29,山西省,主焦煤,1470.00,到厂价,778,2017-05-29 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-05-29,湖南省,喷吹无烟煤,1000.00,到厂价,779,2017-05-29 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-05-29,湖南省,1/3焦煤,1400.00,到厂价,780,2017-05-29 00:00:00,1,0,2024-07-17 09:23:40,0,2024-07-17 09:23:40,,,
2017-05-22,山西省,主焦煤,1470.00,到厂价,781,2017-05-22 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-22,湖南省,喷吹无烟煤,1000.00,到厂价,782,2017-05-22 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-22,湖南省,1/3焦煤,1400.00,到厂价,783,2017-05-22 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-15,山西省,主焦煤,1470.00,到厂价,784,2017-05-15 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-15,湖南省,1/3焦煤,1400.00,到厂价,785,2017-05-15 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-15,湖南省,喷吹无烟煤,1000.00,到厂价,786,2017-05-15 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-08,山西省,主焦煤,1470.00,到厂价,787,2017-05-08 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-08,湖南省,喷吹无烟煤,1000.00,到厂价,788,2017-05-08 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-08,湖南省,1/3焦煤,1400.00,到厂价,789,2017-05-08 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-01,山西省,主焦煤,1470.00,到厂价,790,2017-05-01 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-01,湖南省,喷吹无烟煤,1000.00,到厂价,791,2017-05-01 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-05-01,湖南省,1/3焦煤,1400.00,到厂价,792,2017-05-01 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-24,山西省,主焦煤,1470.00,到厂价,793,2017-04-24 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-24,湖南省,喷吹无烟煤,1000.00,到厂价,794,2017-04-24 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-24,湖南省,1/3焦煤,1400.00,到厂价,795,2017-04-24 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-17,山西省,主焦煤,1470.00,到厂价,796,2017-04-17 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-17,湖南省,喷吹无烟煤,1010.00,到厂价,797,2017-04-17 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-10,山西省,主焦煤,1470.00,到厂价,798,2017-04-10 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-10,湖南省,喷吹无烟煤,1010.00,到厂价,799,2017-04-10 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-03,山西省,主焦煤,1470.00,到厂价,800,2017-04-03 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-04-03,湖南省,喷吹无烟煤,1010.00,到厂价,801,2017-04-03 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-27,山西省,主焦煤,1470.00,到厂价,802,2017-03-27 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-27,湖南省,喷吹无烟煤,1010.00,到厂价,803,2017-03-27 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-20,山西省,主焦煤,1470.00,到厂价,804,2017-03-20 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-20,湖南省,喷吹无烟煤,1010.00,到厂价,805,2017-03-20 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-13,山西省,主焦煤,1470.00,到厂价,806,2017-03-13 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-13,湖南省,喷吹无烟煤,1010.00,到厂价,807,2017-03-13 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-06,山西省,主焦煤,1470.00,到厂价,808,2017-03-06 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-03-06,湖南省,喷吹无烟煤,1010.00,到厂价,809,2017-03-06 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-02-27,山西省,主焦煤,1470.00,到厂价,810,2017-02-27 00:00:00,1,0,2024-07-17 09:23:43,0,2024-07-17 09:23:43,,,
2017-02-27,湖南省,喷吹无烟煤,1010.00,到厂价,811,2017-02-27 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-20,山西省,主焦煤,1470.00,到厂价,812,2017-02-20 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-20,湖南省,喷吹无烟煤,1010.00,到厂价,813,2017-02-20 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-13,山西省,主焦煤,1470.00,到厂价,814,2017-02-13 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-13,湖南省,喷吹无烟煤,1010.00,到厂价,815,2017-02-13 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-06,山西省,主焦煤,1470.00,到厂价,816,2017-02-06 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-02-06,湖南省,喷吹无烟煤,1010.00,到厂价,817,2017-02-06 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-23,山西省,主焦煤,1470.00,到厂价,818,2017-01-23 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-23,湖南省,喷吹无烟煤,1010.00,到厂价,819,2017-01-23 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-16,山西省,主焦煤,1470.00,到厂价,820,2017-01-16 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-16,湖南省,喷吹无烟煤,1010.00,到厂价,821,2017-01-16 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-09,山西省,主焦煤,1470.00,到厂价,822,2017-01-09 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-09,湖南省,喷吹无烟煤,1010.00,到厂价,823,2017-01-09 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-02,山西省,主焦煤,1470.00,到厂价,824,2017-01-02 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2017-01-02,湖南省,喷吹无烟煤,1010.00,到厂价,825,2017-01-02 00:00:00,1,0,2024-07-17 09:23:47,0,2024-07-17 09:23:47,,,
2024-07-29,山西省,主焦煤,1930.00,到厂价,930,2024-07-29 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-29,山西省,1/3焦煤,1870.00,到厂价,931,2024-07-29 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-29,湖南省,喷吹无烟煤,1285.00,到厂价,932,2024-07-29 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-22,山西省,1/3焦煤,1870.00,到厂价,933,2024-07-22 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-22,山西省,主焦煤,1930.00,到厂价,934,2024-07-22 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-22,湖南省,喷吹无烟煤,1285.00,到厂价,935,2024-07-22 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-15,山西省,主焦煤,1930.00,到厂价,936,2024-07-15 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-15,山西省,1/3焦煤,1870.00,到厂价,937,2024-07-15 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-07-15,湖南省,喷吹无烟煤,1285.00,到厂价,938,2024-07-15 00:00:00,1,0,2024-08-01 10:23:18,0,2024-08-01 10:23:18,,,
2024-10-28,山西省,主焦煤,1760.00,到厂价,939,2024-10-28 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-28,山西省,1/3焦煤,1870.00,到厂价,940,2024-10-28 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-28,湖南省,喷吹无烟煤,1295.00,到厂价,941,2024-10-28 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-21,山西省,主焦煤,1760.00,到厂价,942,2024-10-21 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-21,山西省,1/3焦煤,1870.00,到厂价,943,2024-10-21 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-21,湖南省,喷吹无烟煤,1295.00,到厂价,944,2024-10-21 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-14,山西省,主焦煤,1725.00,到厂价,945,2024-10-14 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-14,山西省,1/3焦煤,1870.00,到厂价,946,2024-10-14 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-10-14,湖南省,喷吹无烟煤,1245.00,到厂价,947,2024-10-14 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-30,山西省,主焦煤,1725.00,到厂价,948,2024-09-30 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-30,山西省,1/3焦煤,1870.00,到厂价,949,2024-09-30 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-30,湖南省,喷吹无烟煤,1165.00,到厂价,950,2024-09-30 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-23,山西省,主焦煤,1725.00,到厂价,951,2024-09-23 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-23,山西省,1/3焦煤,1870.00,到厂价,952,2024-09-23 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-23,湖南省,喷吹无烟煤,1165.00,到厂价,953,2024-09-23 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-09,山西省,主焦煤,1930.00,到厂价,954,2024-09-09 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-09,山西省,1/3焦煤,1870.00,到厂价,955,2024-09-09 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-09,湖南省,喷吹无烟煤,1165.00,到厂价,956,2024-09-09 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-02,湖南省,喷吹无烟煤,1165.00,到厂价,957,2024-09-02 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-02,山西省,1/3焦煤,1870.00,到厂价,958,2024-09-02 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-09-02,山西省,主焦煤,1930.00,到厂价,959,2024-09-02 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-26,山西省,主焦煤,1930.00,到厂价,960,2024-08-26 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-26,山西省,1/3焦煤,1870.00,到厂价,961,2024-08-26 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-26,湖南省,喷吹无烟煤,1165.00,到厂价,962,2024-08-26 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-19,山西省,1/3焦煤,1870.00,到厂价,963,2024-08-19 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-19,山西省,主焦煤,1930.00,到厂价,964,2024-08-19 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-19,湖南省,喷吹无烟煤,1165.00,到厂价,965,2024-08-19 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-12,山西省,1/3焦煤,1870.00,到厂价,966,2024-08-12 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-12,山西省,主焦煤,1930.00,到厂价,967,2024-08-12 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-12,湖南省,喷吹无烟煤,1215.00,到厂价,968,2024-08-12 00:00:00,1,0,2024-11-07 00:15:42,0,2024-11-07 00:15:42,,,
2024-08-05,山西省,1/3焦煤,1870.00,到厂价,969,2024-08-05 00:00:00,1,0,2024-11-07 00:15:46,0,2024-11-07 00:15:46,,,
2024-08-05,山西省,主焦煤,1930.00,到厂价,970,2024-08-05 00:00:00,1,0,2024-11-07 00:15:46,0,2024-11-07 00:15:46,,,
2024-08-05,湖南省,喷吹无烟煤,1215.00,到厂价,971,2024-08-05 00:00:00,1,0,2024-11-07 00:15:46,0,2024-11-07 00:15:46,,,
