时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-11,西藏区,89.45,,1143.55,,198,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,云南省,923.65,,8598.98,,199,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,贵州省,542.54,,5336.10,,200,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,四川省,1156.27,,10987.58,,201,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,重庆市,493.19,,4964.12,,202,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,海南省,152.33,,1388.70,,203,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,广西区,1004.83,,9060.62,,204,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,广东省,1545.27,,12847.72,,205,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,湖南省,808.55,,7457.52,,206,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,湖北省,999.38,,8932.86,,207,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,河南省,947.72,,8979.10,,208,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,山东省,1303.60,,12093.03,,209,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,江西省,808.97,,7513.11,,210,2023-11-30 00:00:00,1,0,2024-07-21 04:02:40,0,2024-07-21 04:02:40,,,
2023-11,福建省,776.87,,7318.12,,211,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,安徽省,1320.08,,12166.68,,212,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,浙江省,1200.41,,11669.77,,213,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,江苏省,1359.67,,12939.06,,214,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,上海市,38.97,,404.22,,215,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,黑龙江省,65.29,,1929.37,,216,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,吉林省,75.41,,2014.64,,217,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,辽宁省,290.06,,3681.54,,218,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,内蒙古区,242.35,,3661.87,,219,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,山西省,410.45,,4508.79,,220,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,河北省,942.51,,9526.57,,221,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,天津市,48.48,,453.01,,222,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,北京市,17.81,,191.07,,223,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-11,全国,18978.60,1.60,186735.40,-0.90,224,2023-11-30 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,全国,19121.10,-4.00,168585.10,-1.10,225,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,新疆区,603.54,,4443.54,,226,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,宁夏区,183.04,,1528.40,,227,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,青海省,119.70,,1076.46,,228,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,甘肃省,370.62,,3620.88,,229,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,陕西省,584.94,,5285.16,,230,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,西藏区,118.34,,1054.10,,231,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,云南省,745.51,,7778.07,,232,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,贵州省,508.84,,4791.79,,233,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,四川省,1083.99,,9831.04,,234,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,重庆市,451.10,,4469.39,,235,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,海南省,123.26,,1236.37,,236,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,广西区,902.24,,8096.53,,237,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,广东省,1248.09,,11304.45,,238,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,湖南省,800.68,,6648.94,,239,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,湖北省,924.18,,7930.70,,240,2023-10-31 00:00:00,1,0,2024-07-21 04:02:44,0,2024-07-21 04:02:44,,,
2023-10,河南省,786.30,,8031.35,,241,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,山东省,1306.81,,10969.96,,242,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,江西省,781.00,,6795.32,,243,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,福建省,746.68,,6540.62,,244,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,安徽省,1189.92,,10846.72,,245,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,浙江省,1175.85,,10472.25,,246,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,江苏省,1295.31,,11579.45,,247,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,上海市,39.25,,365.39,,248,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,黑龙江省,251.65,,1863.73,,249,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,吉林省,271.86,,1937.61,,250,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,辽宁省,445.60,,3408.32,,251,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,内蒙古区,494.04,,3419.13,,252,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,山西省,523.99,,4098.05,,253,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,河北省,981.40,,8583.54,,254,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,天津市,46.77,,404.53,,255,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-10,北京市,16.58,,173.25,,256,2023-10-31 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,全国,18886.60,-7.20,149520.50,-0.70,257,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,新疆区,601.35,,3840.01,,258,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,宁夏区,188.75,,1345.35,,259,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,青海省,148.28,,956.76,,260,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,甘肃省,470.64,,3250.25,,261,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,陕西省,527.58,,4699.81,,262,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,西藏区,135.55,,928.65,,263,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,云南省,802.63,,7052.35,,264,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,贵州省,510.41,,4261.12,,265,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,四川省,1028.88,,8758.90,,266,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,重庆市,483.68,,4018.24,,267,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,海南省,119.17,,1113.12,,268,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,广西区,763.95,,7229.63,,269,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,广东省,1128.78,,10055.09,,270,2023-09-30 00:00:00,1,0,2024-07-21 04:02:47,0,2024-07-21 04:02:47,,,
2023-09,湖南省,786.28,,5840.22,,271,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,湖北省,853.58,,6993.42,,272,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,河南省,808.74,,7398.58,,273,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,山东省,1242.00,,9669.11,,274,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,江西省,745.75,,5872.63,,275,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,福建省,690.89,,5764.79,,276,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,安徽省,1202.57,,9653.27,,277,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,浙江省,1136.71,,9322.06,,278,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,江苏省,1290.69,,10284.09,,279,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,上海市,38.24,,326.14,,280,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,黑龙江省,321.68,,1611.82,,281,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,吉林省,319.15,,1703.19,,282,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,辽宁省,460.20,,2951.46,,283,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,内蒙古区,520.18,,2925.09,,284,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,山西省,504.12,,3574.35,,285,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,河北省,994.16,,7606.51,,286,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,天津市,40.79,,357.76,,287,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-09,北京市,21.23,,156.68,,288,2023-09-30 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,全国,17924.70,-2.00,130600.20,0.40,289,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,新疆区,567.16,,3239.07,,290,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,宁夏区,174.43,,1156.61,,291,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,青海省,146.76,,808.48,,292,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,甘肃省,439.24,,2779.62,,293,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,陕西省,553.66,,4228.01,,294,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,西藏区,138.93,,800.21,,295,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,云南省,681.37,,6249.82,,296,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,贵州省,508.45,,3750.68,,297,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,四川省,882.32,,7730.02,,298,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,重庆市,439.09,,3534.66,,299,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,海南省,134.49,,993.91,,300,2023-08-31 00:00:00,1,0,2024-07-21 04:02:51,0,2024-07-21 04:02:51,,,
2023-08,广西区,852.37,,6459.76,,301,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,广东省,1166.34,,8922.18,,302,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,湖南省,704.14,,5018.13,,303,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,湖北省,790.76,,6208.92,,304,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,河南省,790.49,,6421.98,,305,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,山东省,1177.75,,8437.04,,306,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,江西省,674.24,,5126.75,,307,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,福建省,666.47,,5073.89,,308,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,安徽省,1149.08,,8450.34,,309,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,浙江省,1164.15,,8208.85,,310,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,江苏省,1298.81,,9009.81,,311,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,上海市,40.09,,287.90,,312,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,黑龙江省,255.26,,1289.53,,313,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,吉林省,262.82,,1362.45,,314,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,辽宁省,404.25,,2505.01,,315,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,内蒙古区,493.38,,2424.14,,316,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,山西省,476.10,,3069.98,,317,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,河北省,845.78,,6600.07,,318,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,天津市,36.51,,316.97,,319,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-08,北京市,10.01,,135.45,,320,2023-08-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,全国,17618.30,-5.70,112677.40,0.60,321,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,新疆区,540.45,,2670.93,,322,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,宁夏区,182.31,,982.17,,323,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,青海省,144.29,,661.72,,324,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,甘肃省,446.69,,2340.38,,325,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,陕西省,609.24,,3679.44,,326,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,西藏区,129.92,,661.28,,327,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,云南省,809.31,,5555.50,,328,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,贵州省,529.04,,3242.20,,329,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,四川省,922.10,,6847.70,,330,2023-07-31 00:00:00,1,0,2024-07-21 04:02:54,0,2024-07-21 04:02:54,,,
2023-07,重庆市,436.09,,3124.59,,331,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,海南省,131.97,,859.43,,332,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,广西区,850.66,,5616.83,,333,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,广东省,1081.54,,7755.26,,334,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,湖南省,688.96,,4322.02,,335,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,湖北省,822.55,,5398.69,,336,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,河南省,838.20,,5631.48,,337,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,山东省,1078.26,,7344.80,,338,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,江西省,665.01,,4450.50,,339,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,福建省,671.52,,4406.79,,340,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,安徽省,1056.76,,7239.10,,341,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,浙江省,1076.22,,7051.59,,342,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,江苏省,1134.80,,7706.17,,343,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,上海市,39.29,,247.82,,344,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,黑龙江省,231.54,,1025.31,,345,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,吉林省,241.10,,1104.63,,346,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,辽宁省,377.19,,2094.63,,347,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,内蒙古区,450.24,,1930.66,,348,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,山西省,501.67,,2592.04,,349,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,河北省,880.42,,5727.82,,350,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,天津市,35.67,,280.46,,351,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-07,北京市,15.27,,125.43,,352,2023-07-31 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,全国,18503.20,-1.50,95300.30,1.30,353,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,新疆区,589.84,,2131.11,,354,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,宁夏区,202.46,,800.16,,355,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,青海省,165.37,,517.43,,356,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,甘肃省,515.25,,1893.69,,357,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,陕西省,573.51,,3093.69,,358,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,西藏区,145.48,,531.37,,359,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,云南省,836.94,,4741.22,,360,2023-06-30 00:00:00,1,0,2024-07-21 04:02:57,0,2024-07-21 04:02:57,,,
2023-06,贵州省,482.05,,2713.16,,361,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,四川省,1034.52,,5927.73,,362,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,重庆市,458.08,,2688.67,,363,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,海南省,125.78,,727.45,,364,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,广西区,777.43,,4775.73,,365,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,广东省,1089.45,,6674.72,,366,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,湖南省,687.80,,3602.28,,367,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,湖北省,861.48,,4646.93,,368,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,河南省,869.96,,4803.43,,369,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,山东省,1364.74,,6311.89,,370,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,江西省,622.07,,3774.21,,371,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,福建省,674.78,,3786.36,,372,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,安徽省,1053.52,,6190.60,,373,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,浙江省,1093.69,,5975.76,,374,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,江苏省,1175.09,,6586.39,,375,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,上海市,39.34,,208.49,,376,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,黑龙江省,307.61,,829.31,,377,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,吉林省,274.21,,870.01,,378,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,辽宁省,482.88,,1717.44,,379,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,内蒙古区,451.45,,1462.80,,380,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,山西省,517.52,,2089.84,,381,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,河北省,958.59,,4873.42,,382,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,天津市,54.48,,244.79,,383,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-06,北京市,17.83,,110.17,,384,2023-06-30 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,新疆区,625.07,,1541.25,,385,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,宁夏区,194.63,,597.71,,386,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,青海省,137.73,,352.06,,387,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,甘肃省,478.23,,1377.98,,388,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,陕西省,564.50,,2520.10,,389,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,西藏区,134.55,,385.88,,390,2023-05-31 00:00:00,1,0,2024-07-21 04:03:01,0,2024-07-21 04:03:01,,,
2023-05,云南省,895.92,,3901.06,,391,2023-05-31 00:00:00,1,0,2024-07-21 04:03:05,0,2024-07-21 04:03:05,,,
2023-05,贵州省,554.79,,2230.61,,392,2023-05-31 00:00:00,1,0,2024-07-21 04:03:05,0,2024-07-21 04:03:05,,,
