时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-05-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3091,2018-05-07 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-07,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,0.00,坑口价,3092,2018-05-07 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3093,2018-05-04 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-04,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,0.00,坑口价,3094,2018-05-04 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3095,2018-05-03 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-03,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,0.00,坑口价,3096,2018-05-03 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3097,2018-05-02 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-05-02,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,0.00,坑口价,3098,2018-05-02 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3099,2018-04-28 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-28,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,0.00,坑口价,3100,2018-04-28 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3101,2018-04-27 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-27,离石区,焦煤,18.00,19.50,0.60,77.50,,820.00,-40.00,坑口价,3102,2018-04-27 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3103,2018-04-26 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-26,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3104,2018-04-26 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3105,2018-04-25 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-25,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3106,2018-04-25 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3107,2018-04-24 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-24,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3108,2018-04-24 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3109,2018-04-23 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-23,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3110,2018-04-23 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3111,2018-04-20 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-20,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3112,2018-04-20 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3113,2018-04-19 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-19,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3114,2018-04-19 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3115,2018-04-18 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-18,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3116,2018-04-18 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-17,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3117,2018-04-17 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-17,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3118,2018-04-17 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-16,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3119,2018-04-16 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-16,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3120,2018-04-16 00:00:00,1,0,2024-07-16 00:40:38,0,2024-07-16 00:40:38,,,
2018-04-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3121,2018-04-13 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-13,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3122,2018-04-13 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,0.00,车板价,3123,2018-04-12 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-12,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3124,2018-04-12 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,1160.00,-10.00,车板价,3125,2018-04-11 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-11,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3126,2018-04-11 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-10,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3127,2018-04-10 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-10,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3128,2018-04-10 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3129,2018-04-09 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-09,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3130,2018-04-09 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3131,2018-04-08 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-08,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3132,2018-04-08 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3133,2018-04-04 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-04,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3134,2018-04-04 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3135,2018-04-03 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-03,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3136,2018-04-03 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3137,2018-04-02 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-04-02,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3138,2018-04-02 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3139,2018-03-30 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-30,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3140,2018-03-30 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3141,2018-03-29 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-29,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3142,2018-03-29 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3143,2018-03-28 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-28,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3144,2018-03-28 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3145,2018-03-27 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-27,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3146,2018-03-27 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3147,2018-03-26 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-26,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3148,2018-03-26 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3149,2018-03-23 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-23,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3150,2018-03-23 00:00:00,1,0,2024-07-16 00:40:40,0,2024-07-16 00:40:40,,,
2018-03-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,0.00,车板价,3151,2018-03-22 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-22,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3152,2018-03-22 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-21,离石区,焦精煤,9.00,18.00,1.00,80.00,,1170.00,20.00,车板价,3153,2018-03-21 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-21,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3154,2018-03-21 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3155,2018-03-20 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-20,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3156,2018-03-20 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3157,2018-03-19 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-19,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3158,2018-03-19 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-16,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3159,2018-03-16 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-16,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3160,2018-03-16 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-15,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3161,2018-03-15 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-15,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,0.00,坑口价,3162,2018-03-15 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-14,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3163,2018-03-14 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-14,离石区,焦煤,18.00,19.50,0.60,77.50,,860.00,50.00,坑口价,3164,2018-03-14 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3165,2018-03-13 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-13,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3166,2018-03-13 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3167,2018-03-12 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-12,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3168,2018-03-12 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3169,2018-03-09 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-09,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3170,2018-03-09 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3171,2018-03-08 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-08,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3172,2018-03-08 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3173,2018-03-07 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-07,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3174,2018-03-07 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3175,2018-03-06 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-06,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3176,2018-03-06 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3177,2018-03-05 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-05,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3178,2018-03-05 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3179,2018-03-02 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-02,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3180,2018-03-02 00:00:00,1,0,2024-07-16 00:40:43,0,2024-07-16 00:40:43,,,
2018-03-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3181,2018-03-01 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-03-01,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3182,2018-03-01 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3183,2018-02-28 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-28,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3184,2018-02-28 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3185,2018-02-27 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-27,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3186,2018-02-27 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3187,2018-02-26 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-26,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3188,2018-02-26 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3189,2018-02-24 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-24,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3190,2018-02-24 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3191,2018-02-23 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-23,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3192,2018-02-23 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3193,2018-02-22 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-22,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3194,2018-02-22 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-14,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3195,2018-02-14 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-14,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3196,2018-02-14 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3197,2018-02-13 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-13,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3198,2018-02-13 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3199,2018-02-12 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-12,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3200,2018-02-12 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3201,2018-02-11 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-11,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3202,2018-02-11 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3203,2018-02-09 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-09,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3204,2018-02-09 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3205,2018-02-08 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-08,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3206,2018-02-08 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3207,2018-02-07 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-07,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3208,2018-02-07 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3209,2018-02-06 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-06,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3210,2018-02-06 00:00:00,1,0,2024-07-16 00:40:45,0,2024-07-16 00:40:45,,,
2018-02-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3211,2018-02-05 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-02-05,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3212,2018-02-05 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-02-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,0.00,车板价,3213,2018-02-02 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-02-02,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,0.00,坑口价,3214,2018-02-02 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-02-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,1150.00,-40.00,车板价,3215,2018-02-01 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-02-01,离石区,焦煤,18.00,19.50,0.60,77.50,,810.00,20.00,坑口价,3216,2018-02-01 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-31,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3217,2018-01-31 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-31,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3218,2018-01-31 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3219,2018-01-30 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-30,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3220,2018-01-30 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3221,2018-01-29 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-29,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3222,2018-01-29 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3223,2018-01-26 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-26,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3224,2018-01-26 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3225,2018-01-25 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-25,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3226,2018-01-25 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3227,2018-01-24 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-24,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3228,2018-01-24 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3229,2018-01-23 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-23,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3230,2018-01-23 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,1190.00,0.00,车板价,3231,2018-01-22 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
2018-01-22,离石区,焦煤,18.00,19.50,0.60,77.50,,790.00,0.00,坑口价,3232,2018-01-22 00:00:00,1,0,2024-07-16 00:40:49,0,2024-07-16 00:40:49,,,
