时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-08,山东省,236.80,-5.90,1931.10,-18.00,658,2022-08-31 00:00:00,1,0,2024-07-20 23:43:30,0,2024-07-20 23:43:30,,,
2022-08,江西省,52.50,-11.30,430.20,-6.30,659,2022-08-31 00:00:00,1,0,2024-07-20 23:43:30,0,2024-07-20 23:43:30,,,
2022-08,福建省,18.70,-6.10,149.70,0.00,660,2022-08-31 00:00:00,1,0,2024-07-20 23:43:30,0,2024-07-20 23:43:30,,,
2022-08,安徽省,103.90,-1.60,903.50,7.60,661,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,浙江省,17.10,-6.50,148.00,3.90,662,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,江苏省,136.00,22.30,999.10,2.90,663,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,上海市,45.30,-2.60,340.20,-8.20,664,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,黑龙江省,83.20,-19.70,758.70,-10.90,665,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,吉林省,30.50,-14.60,259.20,-3.60,666,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,辽宁省,178.10,-10.40,1455.50,-6.90,667,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,内蒙古区,367.90,-12.10,3050.60,-2.50,668,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,山西省,859.60,-2.00,6692.00,-2.30,669,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,河北省,350.20,0.50,2845.80,3.00,670,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,天津市,12.50,9.00,104.10,2.20,671,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-08,北京市,0.00,0.00,0.00,0.00,672,2022-08-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,全国,3880.00,-1.00,27874.00,0.20,673,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,新疆区,229.30,5.20,1567.90,4.60,674,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,宁夏区,106.60,49.80,712.00,17.70,675,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,青海省,6.70,-56.50,60.30,-44.90,676,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,甘肃省,37.20,-8.10,304.30,-2.40,677,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,陕西省,369.90,-0.80,2778.90,-2.40,678,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,西藏区,0.00,0.00,0.00,0.00,679,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,云南省,99.20,-5.70,749.40,9.00,680,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,贵州省,25.10,-33.10,197.40,-23.90,681,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,四川省,84.10,-4.90,603.40,-4.00,682,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,重庆市,25.00,-2.40,177.10,-4.60,683,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,海南省,0.00,0.00,0.00,0.00,684,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,广西区,85.50,-8.60,659.20,7.90,685,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,广东省,61.00,5.60,412.60,10.20,686,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,湖南省,57.20,-3.00,406.20,8.90,687,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,湖北省,77.80,5.60,549.50,5.30,688,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,河南省,171.00,23.30,1197.80,30.60,689,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,山东省,242.80,17.40,1694.30,-4.30,690,2022-07-31 00:00:00,1,0,2024-07-20 23:43:34,0,2024-07-20 23:43:34,,,
2022-07,江西省,53.60,-9.60,377.70,-5.60,691,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,福建省,18.10,-6.90,131.10,0.90,692,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,安徽省,113.90,7.00,799.60,8.90,693,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,浙江省,18.50,2.40,130.90,5.40,694,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,江苏省,134.20,18.10,863.10,0.40,695,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,上海市,44.20,-5.70,294.80,-9.00,696,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,黑龙江省,88.40,-9.90,675.50,-9.70,697,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,吉林省,24.20,-18.50,228.70,-1.90,698,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,辽宁省,179.30,-8.60,1277.40,-6.40,699,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,内蒙古区,341.50,-15.20,2672.20,-1.40,700,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,山西省,811.60,-5.60,5765.50,-3.50,701,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,河北省,360.60,2.60,2495.60,3.30,702,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,天津市,13.20,6.20,91.70,1.30,703,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-07,北京市,0.00,0.00,0.00,0.00,704,2022-07-31 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,全国,4146.00,5.30,23950.00,0.50,705,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,新疆区,242.90,19.10,1338.60,5.20,706,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,宁夏区,115.00,32.80,605.40,13.40,707,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,青海省,8.30,-50.30,53.60,-43.00,708,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,甘肃省,44.10,4.60,267.10,-1.60,709,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,陕西省,389.10,1.30,2406.50,-1.10,710,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,西藏区,0.00,0.00,0.00,0.00,711,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,云南省,121.70,12.20,650.10,11.60,712,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,贵州省,26.70,-33.30,172.30,-22.30,713,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,四川省,89.10,-4.10,519.30,-3.90,714,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,重庆市,26.00,-2.30,152.10,-5.00,715,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,海南省,0.00,0.00,0.00,0.00,716,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,广西区,96.80,7.10,573.70,11.10,717,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,广东省,61.00,1.50,351.60,11.10,718,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,湖南省,58.10,5.90,349.00,11.20,719,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,湖北省,85.80,11.20,471.70,5.30,720,2022-06-30 00:00:00,1,0,2024-07-20 23:43:36,0,2024-07-20 23:43:36,,,
2022-06,河南省,173.30,26.00,987.60,26.90,721,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,山东省,266.10,22.00,1454.10,-7.00,722,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,江西省,55.30,-5.70,324.10,-4.90,723,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,福建省,18.40,1.20,113.00,2.30,724,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,安徽省,114.80,12.50,685.70,9.30,725,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,浙江省,18.80,3.40,112.40,6.00,726,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,江苏省,127.90,4.90,728.90,-2.30,727,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,上海市,45.60,-0.30,250.60,-9.50,728,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,黑龙江省,103.60,-7.60,587.10,-9.70,729,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,吉林省,29.30,3.50,204.50,0.50,730,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,辽宁省,180.70,-7.20,1098.20,-6.00,731,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,内蒙古区,385.60,-3.00,2325.70,0.80,732,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,山西省,879.40,0.70,4953.90,-3.20,733,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,河北省,367.80,16.60,2135.00,3.40,734,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,天津市,14.60,31.10,78.50,0.50,735,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-06,北京市,0.00,0.00,0.00,0.00,736,2022-06-30 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,全国,4176.00,5.90,19801.00,-0.50,737,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,新疆区,235.40,15.80,1095.70,2.50,738,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,宁夏区,112.80,25.70,490.40,9.70,739,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,青海省,8.40,-43.10,45.30,-41.40,740,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,甘肃省,47.90,10.90,223.00,-2.70,741,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,陕西省,398.40,3.90,2017.40,-1.40,742,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,西藏区,0.00,0.00,0.00,0.00,743,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,云南省,110.00,10.70,528.50,11.50,744,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,贵州省,26.40,-29.80,145.60,-19.90,745,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,四川省,90.50,-3.20,430.20,-3.80,746,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,重庆市,26.20,-6.40,126.10,-5.50,747,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,海南省,0.00,0.00,0.00,0.00,748,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,广西区,101.50,16.00,476.90,11.90,749,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,广东省,65.80,14.20,290.60,13.30,750,2022-05-31 00:00:00,1,0,2024-07-20 23:43:40,0,2024-07-20 23:43:40,,,
2022-05,湖南省,59.70,11.40,290.80,12.30,751,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,湖北省,79.60,6.10,385.90,4.00,752,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,河南省,176.10,33.80,814.40,27.00,753,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,山东省,252.50,2.80,1184.70,-11.90,754,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,江西省,57.10,-1.40,268.80,-4.70,755,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,福建省,19.80,6.30,94.50,2.60,756,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,安徽省,117.50,18.80,570.80,8.60,757,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,浙江省,19.10,5.00,93.60,6.50,758,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,江苏省,117.60,-6.30,601.00,-3.70,759,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,上海市,45.50,-3.10,205.00,-11.30,760,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,黑龙江省,99.70,-11.30,483.60,-10.10,761,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,吉林省,34.40,7.40,175.20,0.10,762,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,辽宁省,183.70,-6.60,917.40,-5.70,763,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,内蒙古区,401.10,5.00,1940.20,1.60,764,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,山西省,884.80,1.50,4074.60,-4.00,765,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,河北省,390.10,19.50,1767.20,1.00,766,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,天津市,14.40,13.60,63.90,-4.60,767,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-05,北京市,0.00,0.00,0.00,0.00,768,2022-05-31 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,全国,4001.00,1.10,15515.00,-2.70,769,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,新疆区,218.30,0.10,860.30,0.70,770,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,宁夏区,102.70,13.40,377.60,5.70,771,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,青海省,9.70,-35.00,36.90,-41.00,772,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,甘肃省,49.00,12.40,175.10,-5.80,773,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,陕西省,404.90,-1.70,1616.00,-2.80,774,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,西藏区,0.00,0.00,0.00,0.00,775,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,云南省,107.60,17.60,418.50,11.70,776,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,贵州省,27.00,-28.10,119.20,-17.30,777,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,四川省,90.00,-3.30,339.70,-4.00,778,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,重庆市,25.70,-6.00,99.90,-5.30,779,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,海南省,0.00,0.00,0.00,0.00,780,2022-04-30 00:00:00,1,0,2024-07-20 23:43:43,0,2024-07-20 23:43:43,,,
2022-04,广西区,94.80,17.50,375.30,10.90,781,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,广东省,62.00,17.10,224.80,13.10,782,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,湖南省,58.20,13.70,231.20,12.50,783,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,湖北省,75.60,-0.50,306.30,3.50,784,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,河南省,145.50,17.70,551.70,8.30,785,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,山东省,250.70,-9.10,932.20,-15.20,786,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,江西省,55.40,1.00,211.70,-5.60,787,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,福建省,18.50,2.40,74.70,1.60,788,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,安徽省,118.90,11.70,453.40,6.30,789,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,浙江省,18.70,3.70,74.50,6.90,790,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,江苏省,110.90,-12.30,483.40,-3.10,791,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,上海市,41.10,-11.30,159.50,-13.40,792,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,黑龙江省,94.90,-1.90,383.90,-9.70,793,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,吉林省,34.50,-6.90,140.80,-1.60,794,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,辽宁省,182.70,-4.90,733.70,-5.50,795,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,内蒙古区,382.00,1.00,1525.50,-0.10,796,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,山西省,827.60,-2.00,3182.30,-5.70,797,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,河北省,379.80,12.40,1377.10,-3.20,798,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,天津市,14.20,9.10,49.40,-8.80,799,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-04,北京市,0.00,0.00,0.00,0.00,800,2022-04-30 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,全国,4017.00,-1.10,11512.00,-4.90,801,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,新疆区,238.20,4.80,642.90,0.40,802,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,宁夏区,98.90,7.20,274.90,3.00,803,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,青海省,13.50,-10.90,37.30,-22.00,804,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,甘肃省,45.50,-0.10,126.10,-11.40,805,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,陕西省,418.70,-1.50,1211.00,-3.60,806,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,西藏区,0.00,0.00,0.00,0.00,807,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,云南省,107.90,8.10,310.90,9.80,808,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,贵州省,26.40,-26.10,93.40,-12.40,809,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,四川省,87.60,-0.20,249.70,-4.30,810,2022-03-31 00:00:00,1,0,2024-07-20 23:43:45,0,2024-07-20 23:43:45,,,
2022-03,重庆市,27.10,-2.80,74.20,-5.10,811,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,海南省,0.00,0.00,0.00,0.00,812,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,广西区,99.40,-26.90,280.50,-27.50,813,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,广东省,58.10,10.60,162.80,11.60,814,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,湖南省,59.90,13.30,172.90,12.20,815,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,湖北省,79.40,1.40,230.60,4.90,816,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,河南省,134.60,6.10,406.20,5.30,817,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,山东省,248.50,-8.10,681.50,-15.20,818,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,江西省,56.40,-5.00,156.30,-7.80,819,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,福建省,21.80,14.10,56.20,1.40,820,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,安徽省,111.50,3.40,334.50,4.50,821,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,浙江省,17.50,4.10,55.80,8.00,822,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,江苏省,133.10,7.30,372.40,0.00,823,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,上海市,39.50,-15.50,118.40,-14.20,824,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,黑龙江省,99.90,-5.50,289.00,-12.10,825,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,吉林省,34.40,-5.70,106.30,0.20,826,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,辽宁省,191.70,-4.90,551.00,-5.70,827,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,内蒙古区,389.60,10.00,1143.50,0.00,828,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,山西省,817.70,-5.00,2340.60,-7.50,829,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,河北省,347.80,2.10,997.40,-8.00,830,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,天津市,12.20,-11.30,35.30,-14.30,831,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-03,北京市,0.00,0.00,0.00,0.00,832,2022-03-31 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,全国,,,7436.00,-7.60,833,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,新疆区,,,404.70,-2.00,834,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,宁夏区,,,176.00,0.80,835,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,青海省,,,23.70,-27.20,836,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,甘肃省,,,80.60,-16.80,837,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
2022-02,陕西省,,,792.30,-4.60,838,2022-02-28 00:00:00,1,0,2024-07-20 23:43:48,0,2024-07-20 23:43:48,,,
