时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-07-21,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1464,2023-07-21 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1465,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1466,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1467,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1468,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1469,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-20,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1470,2023-07-20 00:00:00,1,0,2024-07-16 21:46:29,0,2024-07-16 21:46:29,,,
2023-07-19,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1471,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-19,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1472,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-19,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1473,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-19,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1474,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-19,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1475,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-19,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1476,2023-07-19 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1477,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1478,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1479,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1480,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1481,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-18,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1482,2023-07-18 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1483,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1484,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1485,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1486,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1487,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-17,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1488,2023-07-17 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1489,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1490,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1491,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1492,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1493,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-14,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1494,2023-07-14 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1495,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1496,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1497,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1498,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1499,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-13,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1500,2023-07-13 00:00:00,1,0,2024-07-16 21:46:32,0,2024-07-16 21:46:32,,,
2023-07-12,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1501,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-12,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1502,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-12,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1503,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-12,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1504,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-12,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1505,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-12,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1506,2023-07-12 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1507,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1508,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1509,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1510,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1511,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-11,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1512,2023-07-11 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1513,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1514,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1515,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1516,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1517,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-10,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1518,2023-07-10 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1519,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1520,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1521,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1522,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1523,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-07,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1524,2023-07-07 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1525,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1526,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1527,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1528,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1529,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-06,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1530,2023-07-06 00:00:00,1,0,2024-07-16 21:46:36,0,2024-07-16 21:46:36,,,
2023-07-05,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1531,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-05,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1532,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-05,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1533,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-05,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1534,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-05,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1535,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-05,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1536,2023-07-05 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1537,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1538,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1539,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1540,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1541,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-04,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1542,2023-07-04 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1543,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1544,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1545,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1546,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1547,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-07-03,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1548,2023-07-03 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1549,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1550,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1551,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1552,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1553,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-30,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1554,2023-06-30 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1555,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1556,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1557,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1558,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1559,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-29,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1560,2023-06-29 00:00:00,1,0,2024-07-16 21:46:39,0,2024-07-16 21:46:39,,,
2023-06-28,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,0.00,坑口价,1561,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-28,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1562,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-28,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1563,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-28,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1564,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-28,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1565,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-28,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1566,2023-06-28 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,440.00,-10.00,坑口价,1567,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1568,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1569,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1570,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1571,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-27,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1572,2023-06-27 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,450.00,0.00,坑口价,1573,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1574,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1575,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1576,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1577,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-26,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1578,2023-06-26 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,450.00,0.00,坑口价,1579,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1580,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1581,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1582,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1583,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-25,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1584,2023-06-25 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,450.00,0.00,坑口价,1585,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1586,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1587,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1588,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1589,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-21,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1685.00,0.00,坑口价,1590,2023-06-21 00:00:00,1,0,2024-07-16 21:46:41,0,2024-07-16 21:46:41,,,
2023-06-20,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,450.00,0.00,坑口价,1591,2023-06-20 00:00:00,1,0,2024-07-16 21:46:45,0,2024-07-16 21:46:45,,,
2023-06-20,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,915.00,0.00,出厂价,1592,2023-06-20 00:00:00,1,0,2024-07-16 21:46:45,0,2024-07-16 21:46:45,,,
2023-06-20,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,945.00,0.00,出厂价,1593,2023-06-20 00:00:00,1,0,2024-07-16 21:46:45,0,2024-07-16 21:46:45,,,
2023-06-20,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1700.00,0.00,坑口价,1594,2023-06-20 00:00:00,1,0,2024-07-16 21:46:45,0,2024-07-16 21:46:45,,,
2023-06-20,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1405.00,0.00,坑口价,1595,2023-06-20 00:00:00,1,0,2024-07-16 21:46:45,0,2024-07-16 21:46:45,,,
