时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-10,四川省,3.60,10.00,58.00,219.60,234,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,重庆市,0.00,0.00,0.00,0.00,235,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,海南省,6.60,31.20,74.10,18.00,236,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,广西区,2.40,-74.10,46.50,-48.20,237,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,广东省,45.80,0.00,367.30,-22.50,238,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,湖南省,1.90,129.20,10.60,-51.80,239,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,湖北省,4.80,6.00,37.00,26.90,240,2023-10-31 00:00:00,1,0,2024-07-21 03:18:40,0,2024-07-21 03:18:40,,,
2023-10,河南省,3.50,-22.00,54.00,38.30,241,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,山东省,138.40,41.50,1406.40,22.90,242,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,江西省,0.80,-59.90,13.40,-11.00,243,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,福建省,4.30,-42.30,74.10,-53.60,244,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,安徽省,0.00,0.00,18.50,-23.20,245,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,浙江省,41.40,25.00,321.60,-37.30,246,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,江苏省,24.60,-8.80,328.20,-0.70,247,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,上海市,7.90,23.90,73.10,-16.10,248,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,黑龙江省,5.80,27.60,46.40,4.40,249,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,吉林省,2.60,-28.60,38.80,15.00,250,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,辽宁省,100.40,18.60,1021.70,54.80,251,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,内蒙古区,0.70,-17.80,7.30,42.70,252,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,山西省,0.00,0.00,0.00,0.00,253,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,河北省,31.40,-9.30,331.30,5.90,254,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,天津市,5.40,-31.90,80.90,-27.30,255,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-10,北京市,0.20,53.40,2.70,153.20,256,2023-10-31 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,全国,487.10,5.20,4068.60,3.50,257,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,新疆区,1.40,34.30,12.40,77.80,258,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,宁夏区,1.60,-6.40,14.70,-7.50,259,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,青海省,0.30,-31.90,2.60,-29.80,260,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,甘肃省,1.30,17.50,6.00,91.50,261,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,陕西省,13.70,6.10,118.80,9.60,262,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,西藏区,0.00,0.00,0.00,0.00,263,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,云南省,0.00,0.00,0.00,0.00,264,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,贵州省,0.00,0.00,0.00,0.00,265,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,四川省,6.40,184.90,54.40,265.90,266,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,重庆市,0.00,0.00,0.00,0.00,267,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,海南省,5.00,-7.30,67.50,16.80,268,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,广西区,6.40,-45.80,44.10,-45.30,269,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,广东省,44.20,-16.30,321.50,-25.00,270,2023-09-30 00:00:00,1,0,2024-07-21 03:18:44,0,2024-07-21 03:18:44,,,
2023-09,湖南省,1.20,-7.30,8.70,-58.90,271,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,湖北省,4.20,76.10,32.20,29.80,272,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,河南省,2.80,-36.30,50.50,46.20,273,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,山东省,164.40,42.20,1268.00,21.10,274,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,江西省,1.50,-31.70,12.60,-3.60,275,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,福建省,6.90,-53.80,69.80,-54.10,276,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,安徽省,0.00,0.00,18.50,-17.50,277,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,浙江省,34.00,-12.60,280.20,-41.60,278,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,江苏省,29.30,-9.80,238.00,-21.60,279,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,上海市,8.10,52.10,65.20,-19.30,280,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,黑龙江省,4.40,20.60,40.60,1.70,281,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,吉林省,3.30,-4.60,36.30,20.10,282,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,辽宁省,106.00,7.40,921.30,60.10,283,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,内蒙古区,0.70,51.90,6.60,54.90,284,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,山西省,0.00,0.00,0.00,0.00,285,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,河北省,34.20,1.20,299.90,7.80,286,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,天津市,5.30,-54.10,75.50,-26.90,287,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-09,北京市,0.60,349.80,2.50,169.00,288,2023-09-30 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,全国,455.20,-4.70,3519.10,2.80,289,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,新疆区,2.10,265.90,11.00,85.50,290,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,宁夏区,1.60,-6.80,13.10,-7.60,291,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,青海省,0.30,-41.60,2.30,-29.50,292,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,甘肃省,1.10,249.70,4.70,132.20,293,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,陕西省,15.30,309.00,105.10,10.00,294,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,西藏区,0.00,0.00,0.00,0.00,295,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,云南省,0.00,0.00,0.00,0.00,296,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,贵州省,0.00,0.00,0.00,0.00,297,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,四川省,6.70,629.30,48.00,280.30,298,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,重庆市,0.00,0.00,0.00,0.00,299,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,海南省,8.60,95.90,62.50,19.30,300,2023-08-31 00:00:00,1,0,2024-07-21 03:18:46,0,2024-07-21 03:18:46,,,
2023-08,广西区,2.80,-75.90,37.80,-45.20,301,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,广东省,33.40,-40.30,271.90,-27.60,302,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,湖南省,1.30,-50.70,7.50,-62.30,303,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,湖北省,4.30,22.80,28.00,24.80,304,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,河南省,0.00,0.00,47.70,58.30,305,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,山东省,136.10,12.00,1046.80,18.40,306,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,江西省,1.50,-24.10,11.10,2.00,307,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,福建省,4.10,-21.50,62.90,-54.20,308,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,安徽省,3.00,53.60,18.50,2.00,309,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,浙江省,29.10,-55.90,246.20,-44.10,310,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,江苏省,31.90,-10.80,208.80,-23.00,311,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,上海市,7.10,-34.50,57.10,-24.30,312,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,黑龙江省,2.10,-48.50,36.20,-0.20,313,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,吉林省,2.50,-52.50,32.90,23.40,314,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,辽宁省,122.10,50.90,815.30,71.10,315,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,内蒙古区,0.70,0.00,5.80,55.30,316,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,山西省,0.00,0.00,0.00,0.00,317,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,河北省,29.60,-20.30,265.80,8.70,318,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,天津市,7.50,-51.90,70.20,-23.50,319,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-08,北京市,0.20,64.30,1.80,136.60,320,2023-08-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,全国,440.60,-6.70,3064.90,4.00,321,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,新疆区,1.50,51.60,8.90,66.10,322,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,宁夏区,1.60,-13.30,11.50,-7.70,323,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,青海省,0.30,-48.00,2.10,-27.40,324,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,甘肃省,0.70,452.10,3.50,109.60,325,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,陕西省,6.90,-33.50,89.80,-2.10,326,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,西藏区,0.00,0.00,0.00,0.00,327,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,云南省,0.00,0.00,0.00,0.00,328,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,贵州省,0.00,0.00,0.00,0.00,329,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,四川省,6.80,193.90,41.30,252.90,330,2023-07-31 00:00:00,1,0,2024-07-21 03:18:49,0,2024-07-21 03:18:49,,,
2023-07,重庆市,0.00,0.00,0.00,0.00,331,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,海南省,9.50,8.60,53.80,12.30,332,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,广西区,2.50,-76.70,35.00,-39.00,333,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,广东省,43.50,-15.80,239.40,-25.10,334,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,湖南省,1.50,-62.80,6.10,-65.30,335,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,湖北省,4.70,37.50,23.70,25.20,336,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,河南省,2.60,-29.40,47.70,89.00,337,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,山东省,129.80,11.80,910.70,19.20,338,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,江西省,1.70,4.40,9.60,8.00,339,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,福建省,3.30,-60.50,58.90,-55.50,340,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,安徽省,0.70,-80.90,15.50,-4.40,341,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,浙江省,22.10,-58.00,217.10,-42.00,342,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,江苏省,29.20,-27.00,176.90,-24.90,343,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,上海市,7.10,48.20,50.10,-22.60,344,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,黑龙江省,4.10,-14.00,34.10,6.10,345,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,吉林省,3.70,-15.50,30.50,41.80,346,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,辽宁省,120.00,40.60,693.30,75.20,347,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,内蒙古区,0.70,156.10,5.10,35.70,348,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,山西省,0.00,0.00,0.00,0.00,349,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,河北省,28.00,-24.70,236.20,13.90,350,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,天津市,8.00,-46.60,62.60,-17.70,351,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-07,北京市,0.20,48.70,1.70,147.00,352,2023-07-31 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,全国,447.30,-4.00,2707.30,11.20,353,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,新疆区,1.90,90.40,7.40,69.20,354,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,宁夏区,1.60,-22.60,9.80,-6.70,355,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,青海省,0.30,-29.30,1.80,-22.80,356,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,甘肃省,0.60,69.20,2.90,83.30,357,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,陕西省,12.30,-5.10,82.90,1.90,358,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,西藏区,0.00,0.00,0.00,0.00,359,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,云南省,0.00,0.00,0.00,0.00,360,2023-06-30 00:00:00,1,0,2024-07-21 03:18:54,0,2024-07-21 03:18:54,,,
2023-06,贵州省,0.00,0.00,0.00,0.00,361,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,四川省,6.70,229.50,34.50,267.60,362,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,重庆市,0.00,0.00,0.00,0.00,363,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,海南省,9.50,25.00,44.80,14.30,364,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,广西区,4.20,-42.50,32.50,-30.30,365,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,广东省,50.20,14.00,279.40,4.20,366,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,湖南省,0.30,-87.30,4.60,-66.00,367,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,湖北省,3.80,77.10,19.10,22.50,368,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,河南省,4.00,43.50,45.10,109.60,369,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,山东省,130.70,22.20,780.00,28.00,370,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,江西省,0.90,1.40,7.80,8.80,371,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,福建省,9.70,-67.00,55.60,-55.10,372,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,安徽省,4.10,168.70,14.80,17.30,373,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,浙江省,34.70,-44.70,195.00,-39.40,374,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,江苏省,19.00,-50.70,147.60,-24.50,375,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,上海市,8.20,16.80,43.00,-28.20,376,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,黑龙江省,4.50,-24.30,29.90,9.60,377,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,吉林省,5.20,36.40,26.80,56.50,378,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,辽宁省,96.90,58.40,573.30,84.70,379,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,内蒙古区,0.80,11.10,4.40,25.80,380,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,山西省,0.00,0.00,0.00,0.00,381,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,河北省,29.90,-39.70,208.20,24.00,382,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,天津市,6.50,-47.20,54.60,-10.60,383,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-06,北京市,0.60,0.00,1.50,170.40,384,2023-06-30 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,新疆区,1.00,-12.90,5.50,62.80,385,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,宁夏区,1.60,-8.70,8.30,-2.90,386,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,青海省,0.20,-35.20,1.50,-21.30,387,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,甘肃省,0.70,98.60,2.30,87.00,388,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,陕西省,11.80,-15.50,70.60,3.20,389,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,西藏区,0.00,0.00,0.00,0.00,390,2023-05-31 00:00:00,1,0,2024-07-21 03:18:56,0,2024-07-21 03:18:56,,,
2023-05,云南省,0.00,0.00,0.00,0.00,391,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,贵州省,0.00,0.00,0.00,0.00,392,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,四川省,6.60,182.70,27.80,278.00,393,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,重庆市,0.00,0.00,0.00,0.00,394,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,海南省,6.00,128.30,35.30,11.70,395,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,广西区,2.10,-81.30,28.30,-28.00,396,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,广东省,47.20,8.40,236.30,5.50,397,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
2023-05,湖南省,1.00,-64.40,4.30,-61.80,398,2023-05-31 00:00:00,1,0,2024-07-21 03:19:00,0,2024-07-21 03:19:00,,,
