时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-08-15,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2326,2023-08-15 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-15,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2327,2023-08-15 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-15,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2328,2023-08-15 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-15,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2329,2023-08-15 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-15,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2330,2023-08-15 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2331,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2332,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2333,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2334,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2335,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2336,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2337,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2338,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2339,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-14,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2340,2023-08-14 00:00:00,1,0,2024-07-20 21:30:38,0,2024-07-20 21:30:38,,,
2023-08-11,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2341,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2342,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2343,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2344,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2345,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2346,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2347,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2348,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2349,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-11,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2350,2023-08-11 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2351,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2352,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2353,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2354,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2355,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2356,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2357,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2358,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2359,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-10,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2360,2023-08-10 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2361,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2362,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2363,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2364,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2365,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2366,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2367,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2368,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2369,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-09,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2370,2023-08-09 00:00:00,1,0,2024-07-20 21:30:42,0,2024-07-20 21:30:42,,,
2023-08-08,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2371,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2372,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2373,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2374,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2375,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2376,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2377,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2378,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2379,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-08,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2380,2023-08-08 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2381,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2382,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2383,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2384,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2385,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2386,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2387,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2388,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2389,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-07,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2390,2023-08-07 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2391,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,河津市,准一级焦,2100.00,出厂价,A13S0.75 CSR62,2392,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,长治市,一级焦,2170.00,出厂价,A12.5S0.7CSR65,2393,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,临汾市,准一级焦,2140.00,出厂价,A13S0.7 CSR62,2394,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,太原市,准一级焦,1990.00,出厂价,A12.5S0.7 CSR62,2395,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,介休市,准一级焦,2050.00,出厂价,A13S0.7 CSR60,2396,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,晋中市,准一级焦,2010.00,出厂价,A13S0.7 CSR62,2397,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,吕梁市,准一级焦,2020.00,出厂价,A13S0.7 CSR62,2398,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,吕梁市,一级焦,2130.00,出厂价,A12.5S0.7 CSR65,2399,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-04,临汾市,一级焦,2150.00,出厂价,A12.5S0.65 CSR65,2400,2023-08-04 00:00:00,1,0,2024-07-20 21:30:45,0,2024-07-20 21:30:45,,,
2023-08-03,忻州市,三级焦,1860.00,出厂价,A14S0.8 CSR58,2401,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,河津市,准一级焦,2000.00,出厂价,A13S0.75 CSR62,2402,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,长治市,一级焦,2070.00,出厂价,A12.5S0.7CSR65,2403,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,临汾市,准一级焦,2040.00,出厂价,A13S0.7 CSR62,2404,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2405,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,介休市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,2406,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,晋中市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,2407,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,吕梁市,准一级焦,1920.00,出厂价,A13S0.7 CSR62,2408,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,吕梁市,一级焦,2030.00,出厂价,A12.5S0.7 CSR65,2409,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-03,临汾市,一级焦,2050.00,出厂价,A12.5S0.65 CSR65,2410,2023-08-03 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,忻州市,三级焦,1760.00,出厂价,A14S0.8 CSR58,2411,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,河津市,准一级焦,2000.00,出厂价,A13S0.75 CSR62,2412,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,长治市,一级焦,2070.00,出厂价,A12.5S0.7CSR65,2413,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,临汾市,准一级焦,2040.00,出厂价,A13S0.7 CSR62,2414,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2415,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,介休市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,2416,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,晋中市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,2417,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,吕梁市,准一级焦,1920.00,出厂价,A13S0.7 CSR62,2418,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,吕梁市,一级焦,2030.00,出厂价,A12.5S0.7 CSR65,2419,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-02,临汾市,一级焦,2050.00,出厂价,A12.5S0.65 CSR65,2420,2023-08-02 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2421,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,忻州市,三级焦,1760.00,出厂价,A14S0.8 CSR58,2422,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,河津市,准一级焦,2000.00,出厂价,A13S0.75 CSR62,2423,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,长治市,一级焦,2070.00,出厂价,A12.5S0.7CSR65,2424,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,吕梁市,一级焦,2030.00,出厂价,A12.5S0.7 CSR65,2425,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,临汾市,一级焦,2050.00,出厂价,A12.5S0.65 CSR65,2426,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,介休市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,2427,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,晋中市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,2428,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,吕梁市,准一级焦,1920.00,出厂价,A13S0.7 CSR62,2429,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-08-01,临汾市,准一级焦,2040.00,出厂价,A13S0.7 CSR62,2430,2023-08-01 00:00:00,1,0,2024-07-20 21:30:49,0,2024-07-20 21:30:49,,,
2023-07-31,忻州市,三级焦,1760.00,出厂价,A14S0.8 CSR58,2431,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,河津市,准一级焦,2000.00,出厂价,A13S0.75 CSR62,2432,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,长治市,一级焦,2070.00,出厂价,A12.5S0.7CSR65,2433,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,临汾市,准一级焦,2040.00,出厂价,A13S0.7 CSR62,2434,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2435,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,介休市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,2436,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,晋中市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,2437,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,吕梁市,准一级焦,1920.00,出厂价,A13S0.7 CSR62,2438,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,吕梁市,一级焦,2030.00,出厂价,A12.5S0.7 CSR65,2439,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-31,临汾市,一级焦,2050.00,出厂价,A12.5S0.65 CSR65,2440,2023-07-31 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2441,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,吕梁市,一级焦,1920.00,出厂价,A12.5S0.7 CSR65,2442,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,吕梁市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2443,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2444,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,临汾市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,2445,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,临汾市,准一级焦,1940.00,出厂价,A13S0.7 CSR62,2446,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,2447,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,河津市,准一级焦,1900.00,出厂价,A13S0.75 CSR62,2448,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,2449,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-28,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,2450,2023-07-28 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2451,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,吕梁市,一级焦,1920.00,出厂价,A12.5S0.7 CSR65,2452,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,吕梁市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2453,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2454,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,2455,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,临汾市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,2456,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,临汾市,准一级焦,1940.00,出厂价,A13S0.7 CSR62,2457,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,2458,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,河津市,准一级焦,1900.00,出厂价,A13S0.75 CSR62,2459,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-27,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,2460,2023-07-27 00:00:00,1,0,2024-07-20 21:30:53,0,2024-07-20 21:30:53,,,
2023-07-26,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,2461,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,河津市,准一级焦,1900.00,出厂价,A13S0.75 CSR62,2462,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,2463,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,临汾市,准一级焦,1940.00,出厂价,A13S0.7 CSR62,2464,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2465,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,2466,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2467,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,吕梁市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2468,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,吕梁市,一级焦,1920.00,出厂价,A12.5S0.7 CSR65,2469,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-26,临汾市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,2470,2023-07-26 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,忻州市,三级焦,1660.00,出厂价,A14S0.8 CSR58,2471,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,河津市,准一级焦,1900.00,出厂价,A13S0.75 CSR62,2472,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,长治市,一级焦,1970.00,出厂价,A12.5S0.7CSR65,2473,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,临汾市,准一级焦,1940.00,出厂价,A13S0.7 CSR62,2474,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,太原市,准一级焦,1730.00,出厂价,A12.5S0.7 CSR62,2475,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,介休市,准一级焦,1850.00,出厂价,A13S0.7 CSR60,2476,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
2023-07-25,晋中市,准一级焦,1810.00,出厂价,A13S0.7 CSR62,2477,2023-07-25 00:00:00,1,0,2024-07-20 21:30:56,0,2024-07-20 21:30:56,,,
