时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-03-31,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3577,2025-03-31 00:00:00,1,0,2025-03-31 23:18:05,0,2025-03-31 23:18:05,,,
2025-03-31,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3578,2025-03-31 00:00:00,1,0,2025-03-31 23:18:05,0,2025-03-31 23:18:05,,,
2025-04-01,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3579,2025-04-01 00:00:00,1,0,2025-04-01 23:18:09,0,2025-04-01 23:18:09,,,
2025-04-01,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3580,2025-04-01 00:00:00,1,0,2025-04-01 23:18:09,0,2025-04-01 23:18:09,,,
2025-04-01,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3581,2025-04-01 00:00:00,1,0,2025-04-01 23:18:09,0,2025-04-01 23:18:09,,,
2025-04-02,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3582,2025-04-02 00:00:00,1,0,2025-04-02 23:17:06,0,2025-04-02 23:17:06,,,
2025-04-02,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3583,2025-04-02 00:00:00,1,0,2025-04-02 23:17:06,0,2025-04-02 23:17:06,,,
2025-04-02,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3584,2025-04-02 00:00:00,1,0,2025-04-02 23:17:06,0,2025-04-02 23:17:06,,,
2025-04-03,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3585,2025-04-03 00:00:00,1,0,2025-04-03 23:17:08,0,2025-04-03 23:17:08,,,
2025-04-03,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3586,2025-04-03 00:00:00,1,0,2025-04-03 23:17:08,0,2025-04-03 23:17:08,,,
2025-04-03,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3587,2025-04-03 00:00:00,1,0,2025-04-03 23:17:08,0,2025-04-03 23:17:08,,,
2025-04-07,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3588,2025-04-07 00:00:00,1,0,2025-04-07 23:19:22,0,2025-04-07 23:19:22,,,
2025-04-07,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3589,2025-04-07 00:00:00,1,0,2025-04-07 23:19:22,0,2025-04-07 23:19:22,,,
2025-04-07,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3590,2025-04-07 00:00:00,1,0,2025-04-07 23:19:22,0,2025-04-07 23:19:22,,,
2025-04-08,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3591,2025-04-08 00:00:00,1,0,2025-04-08 23:17:50,0,2025-04-08 23:17:50,,,
2025-04-08,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3592,2025-04-08 00:00:00,1,0,2025-04-08 23:17:50,0,2025-04-08 23:17:50,,,
2025-04-08,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3593,2025-04-08 00:00:00,1,0,2025-04-08 23:17:50,0,2025-04-08 23:17:50,,,
2025-04-09,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3594,2025-04-09 00:00:00,1,0,2025-04-09 23:17:28,0,2025-04-09 23:17:28,,,
2025-04-09,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3595,2025-04-09 00:00:00,1,0,2025-04-09 23:17:28,0,2025-04-09 23:17:28,,,
2025-04-09,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3596,2025-04-09 00:00:00,1,0,2025-04-09 23:17:28,0,2025-04-09 23:17:28,,,
2025-04-10,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3597,2025-04-10 00:00:00,1,0,2025-04-10 23:18:15,0,2025-04-10 23:18:15,,,
2025-04-10,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3598,2025-04-10 00:00:00,1,0,2025-04-10 23:18:15,0,2025-04-10 23:18:15,,,
2025-04-10,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3599,2025-04-10 00:00:00,1,0,2025-04-10 23:18:15,0,2025-04-10 23:18:15,,,
2025-04-11,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3600,2025-04-11 00:00:00,1,0,2025-04-11 23:17:59,0,2025-04-11 23:17:59,,,
2025-04-11,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3601,2025-04-11 00:00:00,1,0,2025-04-11 23:17:59,0,2025-04-11 23:17:59,,,
2025-04-11,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3602,2025-04-11 00:00:00,1,0,2025-04-11 23:17:59,0,2025-04-11 23:17:59,,,
2025-04-14,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3603,2025-04-14 00:00:00,1,0,2025-04-14 23:18:41,0,2025-04-14 23:18:41,,,
2025-04-14,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3604,2025-04-14 00:00:00,1,0,2025-04-14 23:18:41,0,2025-04-14 23:18:41,,,
2025-04-14,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3605,2025-04-14 00:00:00,1,0,2025-04-14 23:18:41,0,2025-04-14 23:18:41,,,
2025-04-15,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3606,2025-04-15 00:00:00,1,0,2025-04-15 23:18:11,0,2025-04-15 23:18:11,,,
2025-04-15,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3607,2025-04-15 00:00:00,1,0,2025-04-15 23:18:11,0,2025-04-15 23:18:11,,,
2025-04-15,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3608,2025-04-15 00:00:00,1,0,2025-04-15 23:18:11,0,2025-04-15 23:18:11,,,
2025-04-16,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3609,2025-04-16 00:00:00,1,0,2025-04-16 23:17:15,0,2025-04-16 23:17:15,,,
2025-04-16,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3610,2025-04-16 00:00:00,1,0,2025-04-16 23:17:15,0,2025-04-16 23:17:15,,,
2025-04-16,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3611,2025-04-16 00:00:00,1,0,2025-04-16 23:17:15,0,2025-04-16 23:17:15,,,
2025-04-17,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3612,2025-04-17 00:00:00,1,0,2025-04-17 23:18:24,0,2025-04-17 23:18:24,,,
2025-04-17,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3613,2025-04-17 00:00:00,1,0,2025-04-17 23:18:24,0,2025-04-17 23:18:24,,,
2025-04-17,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3614,2025-04-17 00:00:00,1,0,2025-04-17 23:18:24,0,2025-04-17 23:18:24,,,
2025-04-18,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3615,2025-04-18 00:00:00,1,0,2025-04-18 23:19:31,0,2025-04-18 23:19:31,,,
2025-04-18,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3616,2025-04-18 00:00:00,1,0,2025-04-18 23:19:31,0,2025-04-18 23:19:31,,,
2025-04-18,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3617,2025-04-18 00:00:00,1,0,2025-04-18 23:19:31,0,2025-04-18 23:19:31,,,
2025-04-22,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3618,2025-04-22 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-22,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3619,2025-04-22 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-22,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3620,2025-04-22 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-21,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3621,2025-04-21 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-21,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3622,2025-04-21 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-21,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3623,2025-04-21 00:00:00,1,0,2025-04-22 23:17:50,0,2025-04-22 23:17:50,,,
2025-04-23,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3624,2025-04-23 00:00:00,1,0,2025-04-23 23:17:12,0,2025-04-23 23:17:12,,,
2025-04-23,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3625,2025-04-23 00:00:00,1,0,2025-04-23 23:17:12,0,2025-04-23 23:17:12,,,
2025-04-23,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3626,2025-04-23 00:00:00,1,0,2025-04-23 23:17:12,0,2025-04-23 23:17:12,,,
2025-04-24,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3627,2025-04-24 00:00:00,1,0,2025-04-24 23:18:10,0,2025-04-24 23:18:10,,,
2025-04-24,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3628,2025-04-24 00:00:00,1,0,2025-04-24 23:18:10,0,2025-04-24 23:18:10,,,
2025-04-24,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3629,2025-04-24 00:00:00,1,0,2025-04-24 23:18:10,0,2025-04-24 23:18:10,,,
2025-04-25,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3630,2025-04-25 00:00:00,1,0,2025-04-25 23:18:32,0,2025-04-25 23:18:32,,,
2025-04-25,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3631,2025-04-25 00:00:00,1,0,2025-04-25 23:18:32,0,2025-04-25 23:18:32,,,
2025-04-25,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3632,2025-04-25 00:00:00,1,0,2025-04-25 23:18:32,0,2025-04-25 23:18:32,,,
2025-04-27,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3633,2025-04-27 00:00:00,1,0,2025-04-27 23:17:21,0,2025-04-27 23:17:21,,,
2025-04-27,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3634,2025-04-27 00:00:00,1,0,2025-04-27 23:17:21,0,2025-04-27 23:17:21,,,
2025-04-27,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3635,2025-04-27 00:00:00,1,0,2025-04-27 23:17:21,0,2025-04-27 23:17:21,,,
2025-04-28,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3636,2025-04-28 00:00:00,1,0,2025-04-28 23:18:26,0,2025-04-28 23:18:26,,,
2025-04-28,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3637,2025-04-28 00:00:00,1,0,2025-04-28 23:18:26,0,2025-04-28 23:18:26,,,
2025-04-28,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3638,2025-04-28 00:00:00,1,0,2025-04-28 23:18:26,0,2025-04-28 23:18:26,,,
2025-04-29,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3639,2025-04-29 00:00:00,1,0,2025-04-29 23:17:50,0,2025-04-29 23:17:50,,,
2025-04-29,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3640,2025-04-29 00:00:00,1,0,2025-04-29 23:17:50,0,2025-04-29 23:17:50,,,
2025-04-29,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3641,2025-04-29 00:00:00,1,0,2025-04-29 23:17:50,0,2025-04-29 23:17:50,,,
2025-04-30,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3642,2025-04-30 00:00:00,1,0,2025-05-05 23:18:05,0,2025-05-05 23:18:05,,,
2025-04-30,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3643,2025-04-30 00:00:00,1,0,2025-05-05 23:18:05,0,2025-05-05 23:18:05,,,
2025-04-30,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3644,2025-04-30 00:00:00,1,0,2025-05-05 23:18:05,0,2025-05-05 23:18:05,,,
2025-05-06,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3645,2025-05-06 00:00:00,1,0,2025-05-06 23:17:51,0,2025-05-06 23:17:51,,,
2025-05-06,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3646,2025-05-06 00:00:00,1,0,2025-05-06 23:17:51,0,2025-05-06 23:17:51,,,
2025-05-06,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3647,2025-05-06 00:00:00,1,0,2025-05-06 23:17:51,0,2025-05-06 23:17:51,,,
2025-05-07,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3648,2025-05-07 00:00:00,1,0,2025-05-07 23:18:28,0,2025-05-07 23:18:28,,,
2025-05-07,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3649,2025-05-07 00:00:00,1,0,2025-05-07 23:18:28,0,2025-05-07 23:18:28,,,
2025-05-07,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3650,2025-05-07 00:00:00,1,0,2025-05-07 23:18:28,0,2025-05-07 23:18:28,,,
2025-05-08,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3651,2025-05-08 00:00:00,1,0,2025-05-08 23:17:32,0,2025-05-08 23:17:32,,,
2025-05-08,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3652,2025-05-08 00:00:00,1,0,2025-05-08 23:17:32,0,2025-05-08 23:17:32,,,
2025-05-08,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3653,2025-05-08 00:00:00,1,0,2025-05-08 23:17:32,0,2025-05-08 23:17:32,,,
2025-05-09,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3654,2025-05-09 00:00:00,1,0,2025-05-09 23:17:55,0,2025-05-09 23:17:55,,,
2025-05-09,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3655,2025-05-09 00:00:00,1,0,2025-05-09 23:17:55,0,2025-05-09 23:17:55,,,
2025-05-09,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3656,2025-05-09 00:00:00,1,0,2025-05-09 23:17:55,0,2025-05-09 23:17:55,,,
2025-05-12,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3657,2025-05-12 00:00:00,1,0,2025-05-12 23:18:37,0,2025-05-12 23:18:37,,,
2025-05-12,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3658,2025-05-12 00:00:00,1,0,2025-05-12 23:18:37,0,2025-05-12 23:18:37,,,
2025-05-12,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3659,2025-05-12 00:00:00,1,0,2025-05-12 23:18:37,0,2025-05-12 23:18:37,,,
2025-05-13,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3660,2025-05-13 00:00:00,1,0,2025-05-13 23:18:06,0,2025-05-13 23:18:06,,,
2025-05-13,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3661,2025-05-13 00:00:00,1,0,2025-05-13 23:18:06,0,2025-05-13 23:18:06,,,
2025-05-13,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3662,2025-05-13 00:00:00,1,0,2025-05-13 23:18:06,0,2025-05-13 23:18:06,,,
2025-05-14,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3663,2025-05-14 00:00:00,1,0,2025-05-14 23:17:43,0,2025-05-14 23:17:43,,,
2025-05-14,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3664,2025-05-14 00:00:00,1,0,2025-05-14 23:17:43,0,2025-05-14 23:17:43,,,
2025-05-14,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3665,2025-05-14 00:00:00,1,0,2025-05-14 23:17:43,0,2025-05-14 23:17:43,,,
2025-05-15,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3666,2025-05-15 00:00:00,1,0,2025-05-15 23:18:03,0,2025-05-15 23:18:03,,,
2025-05-15,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3667,2025-05-15 00:00:00,1,0,2025-05-15 23:18:03,0,2025-05-15 23:18:03,,,
2025-05-15,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3668,2025-05-15 00:00:00,1,0,2025-05-15 23:18:03,0,2025-05-15 23:18:03,,,
2025-05-19,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3669,2025-05-19 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-19,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3670,2025-05-19 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-19,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3671,2025-05-19 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-16,包头市,二级焦,1200.00,出厂价,A13.5S0.8 CSR55,3672,2025-05-16 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-16,赤峰市,二级焦,1350.00,出厂价,A13.5S0.8 CSR60,3673,2025-05-16 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-16,乌海市,二级焦,1100.00,出厂价,A13.5S0.8 CSR60,3674,2025-05-16 00:00:00,1,0,2025-05-19 23:21:25,0,2025-05-19 23:21:25,,,
2025-05-20,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3675,2025-05-20 00:00:00,1,0,2025-05-20 23:17:37,0,2025-05-20 23:17:37,,,
2025-05-20,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3676,2025-05-20 00:00:00,1,0,2025-05-20 23:17:37,0,2025-05-20 23:17:37,,,
2025-05-20,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3677,2025-05-20 00:00:00,1,0,2025-05-20 23:17:37,0,2025-05-20 23:17:37,,,
2025-05-21,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3678,2025-05-21 00:00:00,1,0,2025-05-21 23:20:05,0,2025-05-21 23:20:05,,,
2025-05-21,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3679,2025-05-21 00:00:00,1,0,2025-05-21 23:20:05,0,2025-05-21 23:20:05,,,
2025-05-21,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3680,2025-05-21 00:00:00,1,0,2025-05-21 23:20:05,0,2025-05-21 23:20:05,,,
2025-05-22,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3681,2025-05-22 00:00:00,1,0,2025-05-22 23:17:55,0,2025-05-22 23:17:55,,,
2025-05-22,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3682,2025-05-22 00:00:00,1,0,2025-05-22 23:17:55,0,2025-05-22 23:17:55,,,
2025-05-22,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3683,2025-05-22 00:00:00,1,0,2025-05-22 23:17:55,0,2025-05-22 23:17:55,,,
2025-05-23,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3684,2025-05-23 00:00:00,1,0,2025-05-23 23:19:32,0,2025-05-23 23:19:32,,,
2025-05-23,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3685,2025-05-23 00:00:00,1,0,2025-05-23 23:19:32,0,2025-05-23 23:19:32,,,
2025-05-23,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3686,2025-05-23 00:00:00,1,0,2025-05-23 23:19:32,0,2025-05-23 23:19:32,,,
2025-05-26,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3687,2025-05-26 00:00:00,1,0,2025-05-26 23:18:44,0,2025-05-26 23:18:44,,,
2025-05-26,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3688,2025-05-26 00:00:00,1,0,2025-05-26 23:18:44,0,2025-05-26 23:18:44,,,
2025-05-26,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3689,2025-05-26 00:00:00,1,0,2025-05-26 23:18:44,0,2025-05-26 23:18:44,,,
2025-05-27,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3690,2025-05-27 00:00:00,1,0,2025-05-27 23:17:51,0,2025-05-27 23:17:51,,,
2025-05-27,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3691,2025-05-27 00:00:00,1,0,2025-05-27 23:17:51,0,2025-05-27 23:17:51,,,
2025-05-27,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3692,2025-05-27 00:00:00,1,0,2025-05-27 23:17:51,0,2025-05-27 23:17:51,,,
2025-05-28,包头市,二级焦,1150.00,出厂价,A13.5S0.8 CSR55,3693,2025-05-28 00:00:00,1,0,2025-05-28 23:17:49,0,2025-05-28 23:17:49,,,
2025-05-28,赤峰市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,3694,2025-05-28 00:00:00,1,0,2025-05-28 23:17:49,0,2025-05-28 23:17:49,,,
2025-05-28,乌海市,二级焦,1050.00,出厂价,A13.5S0.8 CSR60,3695,2025-05-28 00:00:00,1,0,2025-05-28 23:17:49,0,2025-05-28 23:17:49,,,
2025-05-29,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3696,2025-05-29 00:00:00,1,0,2025-05-29 23:16:57,0,2025-05-29 23:16:57,,,
2025-05-29,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3697,2025-05-29 00:00:00,1,0,2025-05-29 23:16:57,0,2025-05-29 23:16:57,,,
2025-05-29,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3698,2025-05-29 00:00:00,1,0,2025-05-29 23:16:57,0,2025-05-29 23:16:57,,,
2025-05-30,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3699,2025-05-30 00:00:00,1,0,2025-05-30 23:18:44,0,2025-05-30 23:18:44,,,
2025-05-30,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3700,2025-05-30 00:00:00,1,0,2025-05-30 23:18:44,0,2025-05-30 23:18:44,,,
2025-05-30,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3701,2025-05-30 00:00:00,1,0,2025-05-30 23:18:44,0,2025-05-30 23:18:44,,,
2025-06-04,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3702,2025-06-04 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-04,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3703,2025-06-04 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-04,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3704,2025-06-04 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-03,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3705,2025-06-03 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-03,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3706,2025-06-03 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-03,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3707,2025-06-03 00:00:00,1,0,2025-06-04 23:19:10,0,2025-06-04 23:19:10,,,
2025-06-05,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3708,2025-06-05 00:00:00,1,0,2025-06-05 23:17:40,0,2025-06-05 23:17:40,,,
2025-06-05,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3709,2025-06-05 00:00:00,1,0,2025-06-05 23:17:40,0,2025-06-05 23:17:40,,,
2025-06-05,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3710,2025-06-05 00:00:00,1,0,2025-06-05 23:17:40,0,2025-06-05 23:17:40,,,
2025-06-06,包头市,二级焦,1100.00,出厂价,A13.5S0.8 CSR55,3711,2025-06-06 00:00:00,1,0,2025-06-06 23:18:28,0,2025-06-06 23:18:28,,,
2025-06-06,赤峰市,二级焦,1250.00,出厂价,A13.5S0.8 CSR60,3712,2025-06-06 00:00:00,1,0,2025-06-06 23:18:28,0,2025-06-06 23:18:28,,,
2025-06-06,乌海市,二级焦,1000.00,出厂价,A13.5S0.8 CSR60,3713,2025-06-06 00:00:00,1,0,2025-06-06 23:18:28,0,2025-06-06 23:18:28,,,
2025-06-09,包头市,二级焦,1030.00,出厂价,A13.5S0.8 CSR55,3714,2025-06-09 00:00:00,1,0,2025-06-09 23:19:02,0,2025-06-09 23:19:02,,,
2025-06-09,赤峰市,二级焦,1180.00,出厂价,A13.5S0.8 CSR60,3715,2025-06-09 00:00:00,1,0,2025-06-09 23:19:02,0,2025-06-09 23:19:02,,,
2025-06-09,乌海市,二级焦,930.00,出厂价,A13.5S0.8 CSR60,3716,2025-06-09 00:00:00,1,0,2025-06-09 23:19:02,0,2025-06-09 23:19:02,,,
2025-06-10,包头市,二级焦,1030.00,出厂价,A13.5S0.8 CSR55,3717,2025-06-10 00:00:00,1,0,2025-06-10 23:17:56,0,2025-06-10 23:17:56,,,
2025-06-10,赤峰市,二级焦,1180.00,出厂价,A13.5S0.8 CSR60,3718,2025-06-10 00:00:00,1,0,2025-06-10 23:17:56,0,2025-06-10 23:17:56,,,
2025-06-10,乌海市,二级焦,930.00,出厂价,A13.5S0.8 CSR60,3719,2025-06-10 00:00:00,1,0,2025-06-10 23:17:56,0,2025-06-10 23:17:56,,,
2025-06-11,赤峰市,二级焦,1180.00,出厂价,A13.5S0.8 CSR60,3720,2025-06-11 00:00:00,1,0,2025-06-11 23:18:15,0,2025-06-11 23:18:15,,,
2025-06-11,乌海市,二级焦,930.00,出厂价,A13.5S0.8 CSR60,3721,2025-06-11 00:00:00,1,0,2025-06-11 23:18:15,0,2025-06-11 23:18:15,,,
2025-06-11,包头市,二级焦,1030.00,出厂价,A13.5S0.8 CSR55,3722,2025-06-11 00:00:00,1,0,2025-06-11 23:18:15,0,2025-06-11 23:18:15,,,
2025-06-12,包头市,二级焦,1030.00,出厂价,A13.5S0.8 CSR55,3723,2025-06-12 00:00:00,1,0,2025-06-12 23:17:05,0,2025-06-12 23:17:05,,,
2025-06-12,赤峰市,二级焦,1180.00,出厂价,A13.5S0.8 CSR60,3724,2025-06-12 00:00:00,1,0,2025-06-12 23:17:05,0,2025-06-12 23:17:05,,,
2025-06-12,乌海市,二级焦,930.00,出厂价,A13.5S0.8 CSR60,3725,2025-06-12 00:00:00,1,0,2025-06-12 23:17:05,0,2025-06-12 23:17:05,,,
2025-06-13,包头市,二级焦,1030.00,出厂价,A13.5S0.8 CSR55,3726,2025-06-13 00:00:00,1,0,2025-06-13 23:18:47,0,2025-06-13 23:18:47,,,
2025-06-13,赤峰市,二级焦,1180.00,出厂价,A13.5S0.8 CSR60,3727,2025-06-13 00:00:00,1,0,2025-06-13 23:18:47,0,2025-06-13 23:18:47,,,
