时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-12-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,655.00,0.00,车板价,7966,2024-12-17 00:00:00,1,0,2024-12-17 23:02:07,0,2024-12-17 23:02:07,,,
2024-12-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,720.00,0.00,坑口价,7967,2024-12-18 00:00:00,1,0,2024-12-18 23:02:00,0,2024-12-18 23:02:00,,,
2024-12-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,655.00,0.00,车板价,7968,2024-12-18 00:00:00,1,0,2024-12-18 23:02:00,0,2024-12-18 23:02:00,,,
2024-12-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,-5.00,坑口价,7969,2024-12-19 00:00:00,1,0,2024-12-19 23:02:05,0,2024-12-19 23:02:05,,,
2024-12-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,-5.00,车板价,7970,2024-12-19 00:00:00,1,0,2024-12-19 23:02:05,0,2024-12-19 23:02:05,,,
2024-12-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7971,2024-12-20 00:00:00,1,0,2024-12-20 23:02:02,0,2024-12-20 23:02:02,,,
2024-12-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7972,2024-12-20 00:00:00,1,0,2024-12-20 23:02:02,0,2024-12-20 23:02:02,,,
2024-12-23,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7973,2024-12-23 00:00:00,1,0,2024-12-23 23:01:57,0,2024-12-23 23:01:57,,,
2024-12-23,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7974,2024-12-23 00:00:00,1,0,2024-12-23 23:01:57,0,2024-12-23 23:01:57,,,
2024-12-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7975,2024-12-24 00:00:00,1,0,2024-12-24 23:01:56,0,2024-12-24 23:01:56,,,
2024-12-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7976,2024-12-24 00:00:00,1,0,2024-12-24 23:01:56,0,2024-12-24 23:01:56,,,
2024-12-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7977,2024-12-25 00:00:00,1,0,2024-12-25 23:02:04,0,2024-12-25 23:02:04,,,
2024-12-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7978,2024-12-25 00:00:00,1,0,2024-12-25 23:02:04,0,2024-12-25 23:02:04,,,
2024-12-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7979,2024-12-26 00:00:00,1,0,2024-12-26 23:02:00,0,2024-12-26 23:02:00,,,
2024-12-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7980,2024-12-26 00:00:00,1,0,2024-12-26 23:02:00,0,2024-12-26 23:02:00,,,
2024-12-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7981,2024-12-27 00:00:00,1,0,2024-12-27 23:01:55,0,2024-12-27 23:01:55,,,
2024-12-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7982,2024-12-27 00:00:00,1,0,2024-12-27 23:01:55,0,2024-12-27 23:01:55,,,
2024-12-30,榆次区,贫煤,20.00,13.00,1.20,,6000.00,715.00,0.00,坑口价,7983,2024-12-30 00:00:00,1,0,2024-12-30 23:02:07,0,2024-12-30 23:02:07,,,
2024-12-30,榆次区,动力煤,21.50,13.50,1.70,,5000.00,650.00,0.00,车板价,7984,2024-12-30 00:00:00,1,0,2024-12-30 23:02:07,0,2024-12-30 23:02:07,,,
2024-12-31,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,-15.00,坑口价,7985,2024-12-31 00:00:00,1,0,2024-12-31 23:02:00,0,2024-12-31 23:02:00,,,
2024-12-31,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,-15.00,车板价,7986,2024-12-31 00:00:00,1,0,2024-12-31 23:02:00,0,2024-12-31 23:02:00,,,
2025-01-02,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7987,2025-01-02 00:00:00,1,0,2025-01-02 23:01:57,0,2025-01-02 23:01:57,,,
2025-01-02,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7988,2025-01-02 00:00:00,1,0,2025-01-02 23:01:57,0,2025-01-02 23:01:57,,,
2025-01-03,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7989,2025-01-03 00:00:00,1,0,2025-01-03 23:02:00,0,2025-01-03 23:02:00,,,
2025-01-03,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7990,2025-01-03 00:00:00,1,0,2025-01-03 23:02:00,0,2025-01-03 23:02:00,,,
2025-01-06,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7991,2025-01-06 00:00:00,1,0,2025-01-06 23:02:03,0,2025-01-06 23:02:03,,,
2025-01-06,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7992,2025-01-06 00:00:00,1,0,2025-01-06 23:02:03,0,2025-01-06 23:02:03,,,
2025-01-07,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7993,2025-01-07 00:00:00,1,0,2025-01-07 23:01:56,0,2025-01-07 23:01:56,,,
2025-01-07,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7994,2025-01-07 00:00:00,1,0,2025-01-07 23:01:56,0,2025-01-07 23:01:56,,,
2025-01-08,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7995,2025-01-08 00:00:00,1,0,2025-01-08 23:01:56,0,2025-01-08 23:01:56,,,
2025-01-08,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7996,2025-01-08 00:00:00,1,0,2025-01-08 23:01:56,0,2025-01-08 23:01:56,,,
2025-01-09,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7997,2025-01-09 00:00:00,1,0,2025-01-09 23:01:58,0,2025-01-09 23:01:58,,,
2025-01-09,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,7998,2025-01-09 00:00:00,1,0,2025-01-09 23:01:58,0,2025-01-09 23:01:58,,,
2025-01-10,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,7999,2025-01-10 00:00:00,1,0,2025-01-10 23:01:54,0,2025-01-10 23:01:54,,,
2025-01-10,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8000,2025-01-10 00:00:00,1,0,2025-01-10 23:01:54,0,2025-01-10 23:01:54,,,
2025-01-13,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8001,2025-01-13 00:00:00,1,0,2025-01-13 23:02:04,0,2025-01-13 23:02:04,,,
2025-01-13,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8002,2025-01-13 00:00:00,1,0,2025-01-13 23:02:04,0,2025-01-13 23:02:04,,,
2025-01-14,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8003,2025-01-14 00:00:00,1,0,2025-01-14 23:02:00,0,2025-01-14 23:02:00,,,
2025-01-14,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8004,2025-01-14 00:00:00,1,0,2025-01-14 23:02:00,0,2025-01-14 23:02:00,,,
2025-01-15,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8005,2025-01-15 00:00:00,1,0,2025-01-15 23:02:00,0,2025-01-15 23:02:00,,,
2025-01-15,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8006,2025-01-15 00:00:00,1,0,2025-01-15 23:02:00,0,2025-01-15 23:02:00,,,
2025-01-16,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8007,2025-01-16 00:00:00,1,0,2025-01-16 23:01:58,0,2025-01-16 23:01:58,,,
2025-01-16,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8008,2025-01-16 00:00:00,1,0,2025-01-16 23:01:58,0,2025-01-16 23:01:58,,,
2025-01-17,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8009,2025-01-17 00:00:00,1,0,2025-01-17 23:01:57,0,2025-01-17 23:01:57,,,
2025-01-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8010,2025-01-17 00:00:00,1,0,2025-01-17 23:01:57,0,2025-01-17 23:01:57,,,
2025-01-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8011,2025-01-20 00:00:00,1,0,2025-01-20 23:02:00,0,2025-01-20 23:02:00,,,
2025-01-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8012,2025-01-20 00:00:00,1,0,2025-01-20 23:02:00,0,2025-01-20 23:02:00,,,
2025-01-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8013,2025-01-21 00:00:00,1,0,2025-01-21 23:01:58,0,2025-01-21 23:01:58,,,
2025-01-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8014,2025-01-21 00:00:00,1,0,2025-01-21 23:01:58,0,2025-01-21 23:01:58,,,
2025-01-22,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8015,2025-01-22 00:00:00,1,0,2025-01-22 23:01:53,0,2025-01-22 23:01:53,,,
2025-01-22,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8016,2025-01-22 00:00:00,1,0,2025-01-22 23:01:53,0,2025-01-22 23:01:53,,,
2025-01-23,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8017,2025-01-23 00:00:00,1,0,2025-01-23 23:01:58,0,2025-01-23 23:01:58,,,
2025-01-23,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8018,2025-01-23 00:00:00,1,0,2025-01-23 23:01:58,0,2025-01-23 23:01:58,,,
2025-01-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8019,2025-01-24 00:00:00,1,0,2025-01-24 23:02:01,0,2025-01-24 23:02:01,,,
2025-01-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8020,2025-01-24 00:00:00,1,0,2025-01-24 23:02:01,0,2025-01-24 23:02:01,,,
2025-01-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8021,2025-01-26 00:00:00,1,0,2025-01-26 23:02:05,0,2025-01-26 23:02:05,,,
2025-01-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8022,2025-01-26 00:00:00,1,0,2025-01-26 23:02:05,0,2025-01-26 23:02:05,,,
2025-01-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8023,2025-01-27 00:00:00,1,0,2025-02-04 23:01:57,0,2025-02-04 23:01:57,,,
2025-01-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8024,2025-01-27 00:00:00,1,0,2025-02-04 23:01:57,0,2025-02-04 23:01:57,,,
2025-02-05,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8025,2025-02-05 00:00:00,1,0,2025-02-05 23:01:54,0,2025-02-05 23:01:54,,,
2025-02-05,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8026,2025-02-05 00:00:00,1,0,2025-02-05 23:01:54,0,2025-02-05 23:01:54,,,
2025-02-06,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8027,2025-02-06 00:00:00,1,0,2025-02-06 23:01:59,0,2025-02-06 23:01:59,,,
2025-02-06,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8028,2025-02-06 00:00:00,1,0,2025-02-06 23:01:59,0,2025-02-06 23:01:59,,,
2025-02-07,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8029,2025-02-07 00:00:00,1,0,2025-02-07 23:01:56,0,2025-02-07 23:01:56,,,
2025-02-07,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8030,2025-02-07 00:00:00,1,0,2025-02-07 23:01:56,0,2025-02-07 23:01:56,,,
2025-02-08,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8031,2025-02-08 00:00:00,1,0,2025-02-08 23:01:58,0,2025-02-08 23:01:58,,,
2025-02-08,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8032,2025-02-08 00:00:00,1,0,2025-02-08 23:01:58,0,2025-02-08 23:01:58,,,
2025-02-10,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8033,2025-02-10 00:00:00,1,0,2025-02-10 23:01:54,0,2025-02-10 23:01:54,,,
2025-02-10,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8034,2025-02-10 00:00:00,1,0,2025-02-10 23:01:54,0,2025-02-10 23:01:54,,,
2025-02-11,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8035,2025-02-11 00:00:00,1,0,2025-02-11 23:01:59,0,2025-02-11 23:01:59,,,
2025-02-11,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8036,2025-02-11 00:00:00,1,0,2025-02-11 23:01:59,0,2025-02-11 23:01:59,,,
2025-02-12,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8037,2025-02-12 00:00:00,1,0,2025-02-12 23:01:54,0,2025-02-12 23:01:54,,,
2025-02-12,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8038,2025-02-12 00:00:00,1,0,2025-02-12 23:01:54,0,2025-02-12 23:01:54,,,
2025-02-13,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8039,2025-02-13 00:00:00,1,0,2025-02-13 23:01:52,0,2025-02-13 23:01:52,,,
2025-02-13,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8040,2025-02-13 00:00:00,1,0,2025-02-13 23:01:52,0,2025-02-13 23:01:52,,,
2025-02-14,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8041,2025-02-14 00:00:00,1,0,2025-02-14 23:01:59,0,2025-02-14 23:01:59,,,
2025-02-14,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8042,2025-02-14 00:00:00,1,0,2025-02-14 23:01:59,0,2025-02-14 23:01:59,,,
2025-02-17,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8043,2025-02-17 00:00:00,1,0,2025-02-17 23:01:59,0,2025-02-17 23:01:59,,,
2025-02-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8044,2025-02-17 00:00:00,1,0,2025-02-17 23:01:59,0,2025-02-17 23:01:59,,,
2025-02-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8045,2025-02-18 00:00:00,1,0,2025-02-18 23:01:58,0,2025-02-18 23:01:58,,,
2025-02-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8046,2025-02-18 00:00:00,1,0,2025-02-18 23:01:58,0,2025-02-18 23:01:58,,,
2025-02-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8047,2025-02-19 00:00:00,1,0,2025-02-19 23:02:03,0,2025-02-19 23:02:03,,,
2025-02-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8048,2025-02-19 00:00:00,1,0,2025-02-19 23:02:03,0,2025-02-19 23:02:03,,,
2025-02-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8049,2025-02-20 00:00:00,1,0,2025-02-20 23:02:00,0,2025-02-20 23:02:00,,,
2025-02-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8050,2025-02-20 00:00:00,1,0,2025-02-20 23:02:00,0,2025-02-20 23:02:00,,,
2025-02-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,700.00,0.00,坑口价,8051,2025-02-21 00:00:00,1,0,2025-02-21 23:01:56,0,2025-02-21 23:01:56,,,
2025-02-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,635.00,0.00,车板价,8052,2025-02-21 00:00:00,1,0,2025-02-21 23:01:56,0,2025-02-21 23:01:56,,,
2025-02-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,650.00,-50.00,坑口价,8053,2025-02-24 00:00:00,1,0,2025-02-24 23:01:56,0,2025-02-24 23:01:56,,,
2025-02-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,585.00,-50.00,车板价,8054,2025-02-24 00:00:00,1,0,2025-02-24 23:01:56,0,2025-02-24 23:01:56,,,
2025-02-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,650.00,0.00,坑口价,8055,2025-02-25 00:00:00,1,0,2025-02-25 23:02:01,0,2025-02-25 23:02:01,,,
2025-02-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,585.00,0.00,车板价,8056,2025-02-25 00:00:00,1,0,2025-02-25 23:02:01,0,2025-02-25 23:02:01,,,
2025-02-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,650.00,0.00,坑口价,8057,2025-02-26 00:00:00,1,0,2025-02-26 23:01:52,0,2025-02-26 23:01:52,,,
2025-02-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,585.00,0.00,车板价,8058,2025-02-26 00:00:00,1,0,2025-02-26 23:01:52,0,2025-02-26 23:01:52,,,
2025-02-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,650.00,0.00,坑口价,8059,2025-02-27 00:00:00,1,0,2025-02-27 23:01:53,0,2025-02-27 23:01:53,,,
2025-02-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,585.00,0.00,车板价,8060,2025-02-27 00:00:00,1,0,2025-02-27 23:01:53,0,2025-02-27 23:01:53,,,
2025-02-28,榆次区,贫煤,20.00,13.00,1.20,,6000.00,650.00,0.00,坑口价,8061,2025-02-28 00:00:00,1,0,2025-02-28 23:02:04,0,2025-02-28 23:02:04,,,
2025-02-28,榆次区,动力煤,21.50,13.50,1.70,,5000.00,585.00,0.00,车板价,8062,2025-02-28 00:00:00,1,0,2025-02-28 23:02:04,0,2025-02-28 23:02:04,,,
2025-03-03,榆次区,贫煤,20.00,13.00,1.20,,6000.00,620.00,-30.00,坑口价,8063,2025-03-03 00:00:00,1,0,2025-03-03 23:01:56,0,2025-03-03 23:01:56,,,
2025-03-03,榆次区,动力煤,21.50,13.50,1.70,,5000.00,565.00,-20.00,车板价,8064,2025-03-03 00:00:00,1,0,2025-03-03 23:01:56,0,2025-03-03 23:01:56,,,
2025-03-04,榆次区,贫煤,20.00,13.00,1.20,,6000.00,620.00,0.00,坑口价,8065,2025-03-04 00:00:00,1,0,2025-03-04 23:02:03,0,2025-03-04 23:02:03,,,
2025-03-04,榆次区,动力煤,21.50,13.50,1.70,,5000.00,565.00,0.00,车板价,8066,2025-03-04 00:00:00,1,0,2025-03-04 23:02:03,0,2025-03-04 23:02:03,,,
2025-03-05,榆次区,贫煤,20.00,13.00,1.20,,6000.00,620.00,0.00,坑口价,8067,2025-03-05 00:00:00,1,0,2025-03-05 23:02:01,0,2025-03-05 23:02:01,,,
2025-03-05,榆次区,动力煤,21.50,13.50,1.70,,5000.00,565.00,0.00,车板价,8068,2025-03-05 00:00:00,1,0,2025-03-05 23:02:01,0,2025-03-05 23:02:01,,,
2025-03-06,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,-10.00,坑口价,8069,2025-03-06 00:00:00,1,0,2025-03-06 23:01:58,0,2025-03-06 23:01:58,,,
2025-03-06,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,-10.00,车板价,8070,2025-03-06 00:00:00,1,0,2025-03-06 23:01:58,0,2025-03-06 23:01:58,,,
2025-03-07,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8071,2025-03-07 00:00:00,1,0,2025-03-07 23:02:02,0,2025-03-07 23:02:02,,,
2025-03-07,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8072,2025-03-07 00:00:00,1,0,2025-03-07 23:02:02,0,2025-03-07 23:02:02,,,
2025-03-10,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8073,2025-03-10 00:00:00,1,0,2025-03-10 23:02:00,0,2025-03-10 23:02:00,,,
2025-03-10,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8074,2025-03-10 00:00:00,1,0,2025-03-10 23:02:00,0,2025-03-10 23:02:00,,,
2025-03-11,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8075,2025-03-11 00:00:00,1,0,2025-03-11 23:02:06,0,2025-03-11 23:02:06,,,
2025-03-11,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8076,2025-03-11 00:00:00,1,0,2025-03-11 23:02:06,0,2025-03-11 23:02:06,,,
2025-03-12,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8077,2025-03-12 00:00:00,1,0,2025-03-12 23:02:05,0,2025-03-12 23:02:05,,,
2025-03-12,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8078,2025-03-12 00:00:00,1,0,2025-03-12 23:02:05,0,2025-03-12 23:02:05,,,
2025-03-13,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8079,2025-03-13 00:00:00,1,0,2025-03-13 23:01:58,0,2025-03-13 23:01:58,,,
2025-03-13,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8080,2025-03-13 00:00:00,1,0,2025-03-13 23:01:58,0,2025-03-13 23:01:58,,,
2025-03-17,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8081,2025-03-17 00:00:00,1,0,2025-03-17 23:01:56,0,2025-03-17 23:01:56,,,
2025-03-17,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8082,2025-03-17 00:00:00,1,0,2025-03-17 23:01:56,0,2025-03-17 23:01:56,,,
2025-03-14,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8083,2025-03-14 00:00:00,1,0,2025-03-17 23:01:56,0,2025-03-17 23:01:56,,,
2025-03-14,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8084,2025-03-14 00:00:00,1,0,2025-03-17 23:01:56,0,2025-03-17 23:01:56,,,
2025-03-18,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8085,2025-03-18 00:00:00,1,0,2025-03-18 23:02:00,0,2025-03-18 23:02:00,,,
2025-03-18,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8086,2025-03-18 00:00:00,1,0,2025-03-18 23:02:00,0,2025-03-18 23:02:00,,,
2025-03-19,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8087,2025-03-19 00:00:00,1,0,2025-03-19 23:01:57,0,2025-03-19 23:01:57,,,
2025-03-19,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8088,2025-03-19 00:00:00,1,0,2025-03-19 23:01:57,0,2025-03-19 23:01:57,,,
2025-03-20,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8089,2025-03-20 00:00:00,1,0,2025-03-20 23:02:00,0,2025-03-20 23:02:00,,,
2025-03-20,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8090,2025-03-20 00:00:00,1,0,2025-03-20 23:02:00,0,2025-03-20 23:02:00,,,
2025-03-21,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8091,2025-03-21 00:00:00,1,0,2025-03-21 23:01:54,0,2025-03-21 23:01:54,,,
2025-03-21,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8092,2025-03-21 00:00:00,1,0,2025-03-21 23:01:54,0,2025-03-21 23:01:54,,,
2025-03-24,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8093,2025-03-24 00:00:00,1,0,2025-03-24 23:01:53,0,2025-03-24 23:01:53,,,
2025-03-24,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8094,2025-03-24 00:00:00,1,0,2025-03-24 23:01:53,0,2025-03-24 23:01:53,,,
2025-03-25,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8095,2025-03-25 00:00:00,1,0,2025-03-25 23:01:53,0,2025-03-25 23:01:53,,,
2025-03-25,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8096,2025-03-25 00:00:00,1,0,2025-03-25 23:01:53,0,2025-03-25 23:01:53,,,
2025-03-26,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8097,2025-03-26 00:00:00,1,0,2025-03-26 23:01:52,0,2025-03-26 23:01:52,,,
2025-03-26,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8098,2025-03-26 00:00:00,1,0,2025-03-26 23:01:52,0,2025-03-26 23:01:52,,,
2025-03-27,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8099,2025-03-27 00:00:00,1,0,2025-03-27 23:01:52,0,2025-03-27 23:01:52,,,
2025-03-27,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8100,2025-03-27 00:00:00,1,0,2025-03-27 23:01:52,0,2025-03-27 23:01:52,,,
2025-03-28,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8101,2025-03-28 00:00:00,1,0,2025-03-28 23:01:54,0,2025-03-28 23:01:54,,,
2025-03-28,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8102,2025-03-28 00:00:00,1,0,2025-03-28 23:01:54,0,2025-03-28 23:01:54,,,
2025-03-31,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8103,2025-03-31 00:00:00,1,0,2025-03-31 23:01:54,0,2025-03-31 23:01:54,,,
2025-03-31,榆次区,动力煤,21.50,13.50,1.70,,5000.00,555.00,0.00,车板价,8104,2025-03-31 00:00:00,1,0,2025-03-31 23:01:54,0,2025-03-31 23:01:54,,,
2025-04-01,榆次区,贫煤,20.00,13.00,1.20,,6000.00,610.00,0.00,坑口价,8105,2025-04-01 00:00:00,1,0,2025-04-01 23:02:00,0,2025-04-01 23:02:00,,,
