时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-03-04,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1180,2022-03-04 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-03,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1181,2022-03-03 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-03,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1182,2022-03-03 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-02,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1183,2022-03-02 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-02,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1184,2022-03-02 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-01,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1185,2022-03-01 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-03-01,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1186,2022-03-01 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-28,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1187,2022-02-28 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-28,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1188,2022-02-28 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-25,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1189,2022-02-25 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-25,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1190,2022-02-25 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-24,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1191,2022-02-24 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-24,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1192,2022-02-24 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-23,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1193,2022-02-23 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-23,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1194,2022-02-23 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-22,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1195,2022-02-22 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-22,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1196,2022-02-22 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-21,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1197,2022-02-21 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-21,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1198,2022-02-21 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1199,2022-02-18 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1200,2022-02-18 00:00:00,1,0,2024-07-16 22:43:11,0,2024-07-16 22:43:11,,,
2022-02-17,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1201,2022-02-17 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-17,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1202,2022-02-17 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-16,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1203,2022-02-16 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-16,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1204,2022-02-16 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-15,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1205,2022-02-15 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-15,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1206,2022-02-15 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-14,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1207,2022-02-14 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-14,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1208,2022-02-14 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-11,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1209,2022-02-11 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-11,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1210,2022-02-11 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-10,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1211,2022-02-10 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-10,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1212,2022-02-10 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-09,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1213,2022-02-09 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-09,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1214,2022-02-09 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-08,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1215,2022-02-08 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-08,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1216,2022-02-08 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1217,2022-02-07 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-02-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1218,2022-02-07 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-30,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1219,2022-01-30 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-30,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1220,2022-01-30 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-29,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1221,2022-01-29 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-29,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1222,2022-01-29 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-28,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1223,2022-01-28 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-28,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1224,2022-01-28 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-27,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1225,2022-01-27 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-27,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1226,2022-01-27 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-26,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1227,2022-01-26 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-26,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1228,2022-01-26 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-25,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1229,2022-01-25 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-25,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1230,2022-01-25 00:00:00,1,0,2024-07-16 22:43:13,0,2024-07-16 22:43:13,,,
2022-01-24,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1231,2022-01-24 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-24,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1232,2022-01-24 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-21,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1233,2022-01-21 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-21,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1234,2022-01-21 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-20,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1235,2022-01-20 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-20,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1236,2022-01-20 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-19,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1237,2022-01-19 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-19,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1238,2022-01-19 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1239,2022-01-18 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1240,2022-01-18 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-17,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1241,2022-01-17 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-17,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1242,2022-01-17 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-14,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1243,2022-01-14 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-14,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1244,2022-01-14 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-13,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1245,2022-01-13 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-13,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1246,2022-01-13 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-12,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1247,2022-01-12 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-12,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1248,2022-01-12 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-11,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1249,2022-01-11 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-11,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1250,2022-01-11 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-10,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1251,2022-01-10 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-10,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1252,2022-01-10 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1253,2022-01-07 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1254,2022-01-07 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-06,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1255,2022-01-06 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-06,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1256,2022-01-06 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-05,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1257,2022-01-05 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-05,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1258,2022-01-05 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-04,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1259,2022-01-04 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2022-01-04,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1260,2022-01-04 00:00:00,1,0,2024-07-16 22:43:17,0,2024-07-16 22:43:17,,,
2021-12-31,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1261,2021-12-31 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-31,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1262,2021-12-31 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-30,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1263,2021-12-30 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-30,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1264,2021-12-30 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-29,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1265,2021-12-29 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-29,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1266,2021-12-29 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-28,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1267,2021-12-28 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-28,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1268,2021-12-28 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-27,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1269,2021-12-27 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-27,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1270,2021-12-27 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-24,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1271,2021-12-24 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-24,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1272,2021-12-24 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-23,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1273,2021-12-23 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-23,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1274,2021-12-23 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-22,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1275,2021-12-22 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-22,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1276,2021-12-22 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-21,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1277,2021-12-21 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-21,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1278,2021-12-21 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-20,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1279,2021-12-20 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-20,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1280,2021-12-20 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-17,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1281,2021-12-17 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-17,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1282,2021-12-17 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-16,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1283,2021-12-16 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-16,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1284,2021-12-16 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-15,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1285,2021-12-15 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-15,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1286,2021-12-15 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-14,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1287,2021-12-14 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-14,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1288,2021-12-14 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-13,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1289,2021-12-13 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-13,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1290,2021-12-13 00:00:00,1,0,2024-07-16 22:43:21,0,2024-07-16 22:43:21,,,
2021-12-10,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1291,2021-12-10 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-10,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1292,2021-12-10 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-09,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1293,2021-12-09 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-09,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1294,2021-12-09 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-08,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1295,2021-12-08 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-08,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1296,2021-12-08 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1297,2021-12-07 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1298,2021-12-07 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-06,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1299,2021-12-06 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-06,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1300,2021-12-06 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-03,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1301,2021-12-03 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-03,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1302,2021-12-03 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-02,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1303,2021-12-02 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-02,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,1304,2021-12-02 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
2021-12-01,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,1305,2021-12-01 00:00:00,1,0,2024-07-16 22:43:25,0,2024-07-16 22:43:25,,,
