时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-06-28,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1720.00,0.00,场地价,205,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1870.00,-50.00,场地价,206,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1165.00,0.00,场地价,207,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,905.00,-2.00,平仓价,208,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,858.00,-2.00,平仓价,209,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,755.00,-3.00,平仓价,210,2024-06-28 00:00:00,1,0,2024-07-17 02:43:48,0,2024-07-17 02:43:48,,,
2024-06-28,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,654.00,-4.00,平仓价,211,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2070.00,0.00,场地价,212,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2100.00,0.00,场地价,213,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2080.00,-25.00,场地价,214,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2040.00,-35.00,场地价,215,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1740.00,-45.00,场地价,216,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2080.00,0.00,场地价,217,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1590.00,0.00,场地价,218,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1640.00,0.00,场地价,219,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1700.00,-60.00,场地价,220,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-28,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1655.00,-60.00,场地价,221,2024-06-28 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1720.00,30.00,场地价,222,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1920.00,0.00,场地价,223,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1165.00,0.00,场地价,224,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,907.00,-4.00,平仓价,225,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,860.00,-4.00,平仓价,226,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,758.00,-5.00,平仓价,227,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,658.00,-7.00,平仓价,228,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2070.00,0.00,场地价,229,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2100.00,0.00,场地价,230,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2105.00,0.00,场地价,231,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2075.00,0.00,场地价,232,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1785.00,0.00,场地价,233,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2080.00,0.00,场地价,234,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1590.00,0.00,场地价,235,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1640.00,30.00,场地价,236,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1760.00,0.00,场地价,237,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-27,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1715.00,0.00,场地价,238,2024-06-27 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-26,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1690.00,0.00,场地价,239,2024-06-26 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-26,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1920.00,-10.00,场地价,240,2024-06-26 00:00:00,1,0,2024-07-17 02:43:52,0,2024-07-17 02:43:52,,,
2024-06-26,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1165.00,0.00,场地价,241,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,911.00,-2.00,平仓价,242,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,864.00,-2.00,平仓价,243,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,763.00,-2.00,平仓价,244,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,665.00,-3.00,平仓价,245,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2070.00,0.00,场地价,246,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2100.00,0.00,场地价,247,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2105.00,-10.00,场地价,248,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2075.00,-10.00,场地价,249,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1785.00,-10.00,场地价,250,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2080.00,-10.00,场地价,251,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1590.00,0.00,场地价,252,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1610.00,0.00,场地价,253,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1760.00,-10.00,场地价,254,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-26,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1715.00,-10.00,场地价,255,2024-06-26 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1690.00,0.00,场地价,256,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1930.00,0.00,场地价,257,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1165.00,0.00,场地价,258,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,913.00,-3.00,平仓价,259,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,866.00,-3.00,平仓价,260,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,765.00,-3.00,平仓价,261,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,668.00,-4.00,平仓价,262,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2070.00,0.00,场地价,263,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2100.00,0.00,场地价,264,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2115.00,0.00,场地价,265,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2085.00,0.00,场地价,266,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1795.00,0.00,场地价,267,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2090.00,0.00,场地价,268,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1590.00,0.00,场地价,269,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1610.00,0.00,场地价,270,2024-06-25 00:00:00,1,0,2024-07-17 02:43:55,0,2024-07-17 02:43:55,,,
2024-06-25,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,1770.00,0.00,场地价,271,2024-06-25 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
2024-06-25,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1725.00,0.00,场地价,272,2024-06-25 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
2024-06-24,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1690.00,0.00,场地价,273,2024-06-24 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
2024-06-24,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,1930.00,0.00,场地价,274,2024-06-24 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
2024-06-24,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1165.00,0.00,场地价,275,2024-06-24 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
2024-06-24,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,916.00,-3.00,平仓价,276,2024-06-24 00:00:00,1,0,2024-07-17 02:43:59,0,2024-07-17 02:43:59,,,
