时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-07-27,徐州市,二级焦,1950.00,出厂价,A13S0.75 CSR55,1833,2018-07-27 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-27,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1834,2018-07-27 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-27,连云港市,一级焦,2270.00,平仓价,A12.5S0.7 CSR65,1835,2018-07-27 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-27,连云港市,准一级焦,2200.00,平仓价,A13S0.75 CSR60,1836,2018-07-27 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-27,连云港市,二级焦,2150.00,平仓价,A13.5S0.75 CSR55,1837,2018-07-27 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-20,连云港市,二级焦,2100.00,平仓价,A13.5S0.75 CSR55,1838,2018-07-20 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-20,连云港市,一级焦,2220.00,平仓价,A12.5S0.7 CSR65,1839,2018-07-20 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-20,连云港市,准一级焦,2150.00,平仓价,A13S0.75 CSR60,1840,2018-07-20 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-13,连云港市,二级焦,2200.00,平仓价,A13.5S0.75 CSR55,1841,2018-07-13 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-13,连云港市,一级焦,2320.00,平仓价,A12.5S0.7 CSR65,1842,2018-07-13 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-13,连云港市,准一级焦,2250.00,平仓价,A13S0.75 CSR60,1843,2018-07-13 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-06,连云港市,二级焦,2300.00,平仓价,A13.5S0.75 CSR55,1844,2018-07-06 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-06,连云港市,一级焦,2420.00,平仓价,A12.5S0.7 CSR65,1845,2018-07-06 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-07-06,连云港市,准一级焦,2350.00,平仓价,A13S0.75 CSR60,1846,2018-07-06 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-29,连云港市,二级焦,2300.00,平仓价,A13.5S0.75 CSR55,1847,2018-06-29 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-29,连云港市,一级焦,2420.00,平仓价,A12.5S0.7 CSR65,1848,2018-06-29 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-29,连云港市,准一级焦,2350.00,平仓价,A13S0.75 CSR60,1849,2018-06-29 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-22,连云港市,二级焦,2350.00,平仓价,A13.5S0.75 CSR55,1850,2018-06-22 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-22,连云港市,一级焦,2470.00,平仓价,A12.5S0.7 CSR65,1851,2018-06-22 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-22,连云港市,准一级焦,2400.00,平仓价,A13S0.75 CSR60,1852,2018-06-22 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-15,连云港市,二级焦,2250.00,平仓价,A13.5S0.75 CSR55,1853,2018-06-15 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-15,连云港市,一级焦,2370.00,平仓价,A12.5S0.7 CSR65,1854,2018-06-15 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-15,连云港市,准一级焦,2300.00,平仓价,A13S0.75 CSR60,1855,2018-06-15 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-08,连云港市,二级焦,2200.00,平仓价,A13.5S0.75 CSR55,1856,2018-06-08 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-08,连云港市,一级焦,2320.00,平仓价,A12.5S0.7 CSR65,1857,2018-06-08 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-08,连云港市,准一级焦,2250.00,平仓价,A13S0.75 CSR60,1858,2018-06-08 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-01,徐州市,二级焦,1850.00,出厂价,A13S0.75 CSR55,1859,2018-06-01 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-01,徐州市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,1860,2018-06-01 00:00:00,1,0,2024-07-20 20:55:09,0,2024-07-20 20:55:09,,,
2018-06-01,连云港市,一级焦,2220.00,平仓价,A12.5S0.7 CSR65,1861,2018-06-01 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-06-01,连云港市,准一级焦,2150.00,平仓价,A13S0.75 CSR60,1862,2018-06-01 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-06-01,连云港市,二级焦,2100.00,平仓价,A13.5S0.75 CSR55,1863,2018-06-01 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-25,徐州市,二级焦,1850.00,出厂价,A13S0.75 CSR55,1864,2018-05-25 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-25,徐州市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,1865,2018-05-25 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-25,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1866,2018-05-25 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-25,连云港市,准一级焦,2100.00,平仓价,A13S0.75 CSR60,1867,2018-05-25 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-25,连云港市,二级焦,2050.00,平仓价,A13.5S0.75 CSR55,1868,2018-05-25 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-18,徐州市,二级焦,1850.00,出厂价,A13S0.75 CSR55,1869,2018-05-18 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-18,徐州市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,1870,2018-05-18 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-18,连云港市,一级焦,2120.00,平仓价,A12.5S0.7 CSR65,1871,2018-05-18 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-18,连云港市,准一级焦,2050.00,平仓价,A13S0.75 CSR60,1872,2018-05-18 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-18,连云港市,二级焦,2000.00,平仓价,A13.5S0.75 CSR55,1873,2018-05-18 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-11,徐州市,二级焦,1850.00,出厂价,A13S0.75 CSR55,1874,2018-05-11 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-11,徐州市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,1875,2018-05-11 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-11,连云港市,一级焦,2020.00,平仓价,A12.5S0.7 CSR65,1876,2018-05-11 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-11,连云港市,准一级焦,1950.00,平仓价,A13S0.75 CSR60,1877,2018-05-11 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-11,连云港市,二级焦,1900.00,平仓价,A13.5S0.75 CSR55,1878,2018-05-11 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-04,徐州市,二级焦,1850.00,出厂价,A13S0.75 CSR55,1879,2018-05-04 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-04,徐州市,准一级焦,1950.00,出厂价,A13S0.7 CSR60,1880,2018-05-04 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-04,连云港市,一级焦,2020.00,平仓价,A12.5S0.7 CSR65,1881,2018-05-04 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-04,连云港市,准一级焦,1900.00,平仓价,A13S0.75 CSR60,1882,2018-05-04 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-05-04,连云港市,二级焦,1850.00,平仓价,A13.5S0.75 CSR55,1883,2018-05-04 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-27,徐州市,二级焦,1900.00,出厂价,A13S0.75 CSR55,1884,2018-04-27 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-27,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1885,2018-04-27 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-27,连云港市,一级焦,1970.00,平仓价,A12.5S0.7 CSR65,1886,2018-04-27 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-27,连云港市,准一级焦,1850.00,平仓价,A13S0.75 CSR60,1887,2018-04-27 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-27,连云港市,二级焦,1800.00,平仓价,A13.5S0.75 CSR55,1888,2018-04-27 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-20,徐州市,二级焦,1900.00,出厂价,A13S0.75 CSR55,1889,2018-04-20 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-20,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1890,2018-04-20 00:00:00,1,0,2024-07-20 20:55:13,0,2024-07-20 20:55:13,,,
2018-04-20,连云港市,一级焦,2020.00,平仓价,A12.5S0.7 CSR65,1891,2018-04-20 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-20,连云港市,准一级焦,1900.00,平仓价,A13S0.75 CSR60,1892,2018-04-20 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-20,连云港市,二级焦,1850.00,平仓价,A13.5S0.75 CSR55,1893,2018-04-20 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-13,徐州市,二级焦,1900.00,出厂价,A13S0.75 CSR55,1894,2018-04-13 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-13,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1895,2018-04-13 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-13,连云港市,一级焦,2020.00,平仓价,A12.5S0.7 CSR65,1896,2018-04-13 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-13,连云港市,准一级焦,1900.00,平仓价,A13S0.75 CSR60,1897,2018-04-13 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-13,连云港市,二级焦,1850.00,平仓价,A13.5S0.75 CSR55,1898,2018-04-13 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-08,徐州市,二级焦,1900.00,出厂价,A13S0.75 CSR55,1899,2018-04-08 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-08,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1900,2018-04-08 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-08,连云港市,一级焦,2020.00,平仓价,A12.5S0.7 CSR65,1901,2018-04-08 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-08,连云港市,准一级焦,1900.00,平仓价,A13S0.75 CSR60,1902,2018-04-08 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-04-08,连云港市,二级焦,1850.00,平仓价,A13.5S0.75 CSR55,1903,2018-04-08 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-30,徐州市,二级焦,1900.00,出厂价,A13S0.75 CSR55,1904,2018-03-30 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-30,徐州市,准一级焦,2000.00,出厂价,A13S0.7 CSR60,1905,2018-03-30 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-30,连云港市,一级焦,2070.00,平仓价,A12.5S0.7 CSR65,1906,2018-03-30 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-30,连云港市,准一级焦,1950.00,平仓价,A13S0.75 CSR60,1907,2018-03-30 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-30,连云港市,二级焦,1900.00,平仓价,A13.5S0.75 CSR55,1908,2018-03-30 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-23,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1909,2018-03-23 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-23,徐州市,准一级焦,2150.00,出厂价,A13S0.7 CSR60,1910,2018-03-23 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-23,连云港市,一级焦,2120.00,平仓价,A12.5S0.7 CSR65,1911,2018-03-23 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-23,连云港市,准一级焦,2070.00,平仓价,A13S0.75 CSR60,1912,2018-03-23 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-23,连云港市,二级焦,2000.00,平仓价,A13.5S0.75 CSR55,1913,2018-03-23 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-15,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1914,2018-03-15 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-15,徐州市,准一级焦,2200.00,出厂价,A13S0.7 CSR60,1915,2018-03-15 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-15,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1916,2018-03-15 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-15,连云港市,准一级焦,2120.00,平仓价,A13S0.75 CSR60,1917,2018-03-15 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-15,连云港市,二级焦,2050.00,平仓价,A13.5S0.75 CSR55,1918,2018-03-15 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-09,徐州市,二级焦,2200.00,出厂价,A13S0.75 CSR55,1919,2018-03-09 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-09,徐州市,准一级焦,2300.00,出厂价,A13S0.7 CSR60,1920,2018-03-09 00:00:00,1,0,2024-07-20 20:55:17,0,2024-07-20 20:55:17,,,
2018-03-09,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1921,2018-03-09 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-09,连云港市,准一级焦,2120.00,平仓价,A13S0.75 CSR60,1922,2018-03-09 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-09,连云港市,二级焦,2050.00,平仓价,A13.5S0.75 CSR55,1923,2018-03-09 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-01,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1924,2018-03-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-01,徐州市,准一级焦,2200.00,出厂价,A13S0.7 CSR60,1925,2018-03-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-01,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1926,2018-03-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-01,连云港市,准一级焦,2120.00,平仓价,A13S0.75 CSR60,1927,2018-03-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-03-01,连云港市,二级焦,2050.00,平仓价,A13.5S0.75 CSR55,1928,2018-03-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-08,徐州市,二级焦,2000.00,出厂价,A13S0.75 CSR55,1929,2018-02-08 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-08,徐州市,准一级焦,2100.00,出厂价,A13S0.7 CSR60,1930,2018-02-08 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-08,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1931,2018-02-08 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-08,连云港市,准一级焦,2070.00,平仓价,A13S0.75 CSR60,1932,2018-02-08 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-08,连云港市,二级焦,1950.00,平仓价,A13.5S0.75 CSR55,1933,2018-02-08 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-01,徐州市,二级焦,2050.00,出厂价,A13S0.75 CSR55,1934,2018-02-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-01,徐州市,准一级焦,2150.00,出厂价,A13S0.7 CSR60,1935,2018-02-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-01,连云港市,一级焦,2120.00,平仓价,A12.5S0.7 CSR65,1936,2018-02-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-01,连云港市,准一级焦,2020.00,平仓价,A13S0.75 CSR60,1937,2018-02-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-02-01,连云港市,二级焦,1900.00,平仓价,A13.5S0.75 CSR55,1938,2018-02-01 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-25,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1939,2018-01-25 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-25,徐州市,准一级焦,2200.00,出厂价,A13S0.7 CSR60,1940,2018-01-25 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-25,连云港市,一级焦,2170.00,平仓价,A12.5S0.7 CSR65,1941,2018-01-25 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-25,连云港市,准一级焦,2070.00,平仓价,A13S0.75 CSR60,1942,2018-01-25 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-25,连云港市,二级焦,2000.00,平仓价,A13.5S0.75 CSR55,1943,2018-01-25 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-18,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1944,2018-01-18 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-18,徐州市,准一级焦,2200.00,出厂价,A13S0.7 CSR60,1945,2018-01-18 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-18,连云港市,一级焦,2250.00,平仓价,A12.5S0.7 CSR65,1946,2018-01-18 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-18,连云港市,准一级焦,2150.00,平仓价,A13S0.75 CSR60,1947,2018-01-18 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-18,连云港市,二级焦,2050.00,平仓价,A13.5S0.75 CSR55,1948,2018-01-18 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-11,徐州市,二级焦,2300.00,出厂价,A13S0.75 CSR55,1949,2018-01-11 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-11,徐州市,准一级焦,2400.00,出厂价,A13S0.7 CSR60,1950,2018-01-11 00:00:00,1,0,2024-07-20 20:55:20,0,2024-07-20 20:55:20,,,
2018-01-11,连云港市,一级焦,2330.00,平仓价,A12.5S0.7 CSR65,1951,2018-01-11 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-11,连云港市,准一级焦,2250.00,平仓价,A13S0.75 CSR60,1952,2018-01-11 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-11,连云港市,二级焦,2180.00,平仓价,A13.5S0.75 CSR55,1953,2018-01-11 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-04,徐州市,二级焦,2350.00,出厂价,A13S0.75 CSR55,1954,2018-01-04 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-04,徐州市,准一级焦,2450.00,出厂价,A13S0.7 CSR60,1955,2018-01-04 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-04,连云港市,一级焦,2480.00,平仓价,A12.5S0.7 CSR65,1956,2018-01-04 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-04,连云港市,准一级焦,2430.00,平仓价,A13S0.75 CSR60,1957,2018-01-04 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2018-01-04,连云港市,二级焦,2380.00,平仓价,A13.5S0.75 CSR55,1958,2018-01-04 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-28,徐州市,二级焦,2350.00,出厂价,A13S0.75 CSR55,1959,2017-12-28 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-28,徐州市,准一级焦,2450.00,出厂价,A13S0.7 CSR60,1960,2017-12-28 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-28,连云港市,一级焦,2480.00,平仓价,A12.5S0.7 CSR65,1961,2017-12-28 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-28,连云港市,准一级焦,2430.00,平仓价,A13S0.75 CSR60,1962,2017-12-28 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-28,连云港市,二级焦,2380.00,平仓价,A13.5S0.75 CSR55,1963,2017-12-28 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-21,徐州市,二级焦,2350.00,出厂价,A13S0.75 CSR55,1964,2017-12-21 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-21,徐州市,准一级焦,2450.00,出厂价,A13S0.7 CSR60,1965,2017-12-21 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-21,连云港市,一级焦,2430.00,平仓价,A12.5S0.7 CSR65,1966,2017-12-21 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-21,连云港市,准一级焦,2380.00,平仓价,A13S0.75 CSR60,1967,2017-12-21 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-21,连云港市,二级焦,2330.00,平仓价,A13.5S0.75 CSR55,1968,2017-12-21 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-14,徐州市,二级焦,2250.00,出厂价,A13S0.75 CSR55,1969,2017-12-14 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-14,徐州市,准一级焦,2350.00,出厂价,A13S0.7 CSR60,1970,2017-12-14 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-14,连云港市,一级焦,2330.00,平仓价,A12.5S0.7 CSR65,1971,2017-12-14 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-14,连云港市,准一级焦,2280.00,平仓价,A13S0.75 CSR60,1972,2017-12-14 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-14,连云港市,二级焦,2230.00,平仓价,A13.5S0.75 CSR55,1973,2017-12-14 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-07,徐州市,二级焦,2100.00,出厂价,A13S0.75 CSR55,1974,2017-12-07 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-07,徐州市,准一级焦,2200.00,出厂价,A13S0.7 CSR60,1975,2017-12-07 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-07,连云港市,一级焦,2130.00,平仓价,A12.5S0.7 CSR65,1976,2017-12-07 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-07,连云港市,准一级焦,2080.00,平仓价,A13S0.75 CSR60,1977,2017-12-07 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-12-07,连云港市,二级焦,2030.00,平仓价,A13.5S0.75 CSR55,1978,2017-12-07 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-11-30,徐州市,二级焦,1800.00,出厂价,A13S0.75 CSR55,1979,2017-11-30 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-11-30,徐州市,准一级焦,1900.00,出厂价,A13S0.7 CSR60,1980,2017-11-30 00:00:00,1,0,2024-07-20 20:55:24,0,2024-07-20 20:55:24,,,
2017-11-30,连云港市,一级焦,1950.00,平仓价,A12.5S0.7 CSR65,1981,2017-11-30 00:00:00,1,0,2024-07-20 20:55:27,0,2024-07-20 20:55:27,,,
2017-11-30,连云港市,准一级焦,1900.00,平仓价,A13S0.75 CSR60,1982,2017-11-30 00:00:00,1,0,2024-07-20 20:55:27,0,2024-07-20 20:55:27,,,
2017-11-30,连云港市,二级焦,1850.00,平仓价,A13.5S0.75 CSR55,1983,2017-11-30 00:00:00,1,0,2024-07-20 20:55:27,0,2024-07-20 20:55:27,,,
2017-11-23,徐州市,二级焦,1750.00,出厂价,A13S0.75 CSR55,1984,2017-11-23 00:00:00,1,0,2024-07-20 20:55:27,0,2024-07-20 20:55:27,,,
