时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-02,辽宁省,,,1000.54,,2136,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,内蒙古区,,,275.37,,2137,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,山西省,,,665.97,,2138,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,河北省,,,2840.36,,2139,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,天津市,,,201.91,,2140,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,北京市,,,,,2141,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2018-02,全国,,,11331.20,-1.70,2142,2018-02-28 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,新疆区,43.71,,1061.90,,2143,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,宁夏区,13.55,,191.98,,2144,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,青海省,12.70,,102.43,,2145,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,甘肃省,52.25,,456.19,,2146,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,陕西省,100.97,,1137.06,,2147,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,西藏区,,,,,2148,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,云南省,123.85,,1322.12,,2149,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,贵州省,31.44,,343.71,,2150,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,四川省,207.40,,1899.65,,2151,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,重庆市,39.87,,384.10,,2152,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,海南省,,,,,2153,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,广西区,120.35,,1310.58,,2154,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,广东省,170.34,,2024.48,,2155,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,湖南省,155.57,,1789.93,,2156,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,湖北省,191.22,,2401.29,,2157,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,河南省,182.30,,2702.57,,2158,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,山东省,452.76,,6561.71,,2159,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,江西省,191.20,,2143.19,,2160,2017-12-31 00:00:00,1,0,2024-07-20 23:30:40,0,2024-07-20 23:30:40,,,
2017-12,福建省,70.14,,937.92,,2161,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,安徽省,167.60,,2265.43,,2162,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,浙江省,67.89,,855.54,,2163,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,江苏省,557.42,,7131.97,,2164,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,上海市,122.03,,1447.72,,2165,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,黑龙江省,44.55,,438.76,,2166,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,吉林省,74.29,,906.48,,2167,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,辽宁省,525.39,,6121.87,,2168,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,内蒙古区,151.41,,1550.43,,2169,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,山西省,339.88,,3951.86,,2170,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,河北省,1186.87,,17997.27,,2171,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,天津市,75.37,,1637.78,,2172,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,北京市,,,,,2173,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-12,全国,5472.30,-4.40,71075.90,1.80,2174,2017-12-31 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,新疆区,99.51,,1018.19,,2175,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,宁夏区,18.23,,178.43,,2176,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,青海省,11.05,,89.73,,2177,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,甘肃省,45.57,,403.94,,2178,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,陕西省,102.35,,1036.09,,2179,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,西藏区,,,,,2180,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,云南省,124.78,,1198.27,,2181,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,贵州省,30.87,,322.95,,2182,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,四川省,162.51,,1692.25,,2183,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,重庆市,42.28,,344.22,,2184,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,海南省,,,,,2185,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,广西区,113.70,,1190.23,,2186,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,广东省,170.36,,1854.13,,2187,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,湖南省,153.32,,1634.36,,2188,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,湖北省,199.73,,2210.07,,2189,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,河南省,202.78,,2550.67,,2190,2017-11-30 00:00:00,1,0,2024-07-20 23:30:43,0,2024-07-20 23:30:43,,,
2017-11,山东省,484.59,,6108.95,,2191,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,江西省,173.56,,1951.99,,2192,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,福建省,69.58,,867.78,,2193,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,安徽省,198.53,,2104.28,,2194,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,浙江省,72.97,,787.66,,2195,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,江苏省,569.26,,6575.50,,2196,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,上海市,105.96,,1325.69,,2197,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,黑龙江省,40.43,,394.22,,2198,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,吉林省,85.80,,832.19,,2199,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,辽宁省,476.18,,5593.33,,2200,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,内蒙古区,142.09,,1399.02,,2201,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,山西省,309.15,,3607.34,,2202,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,河北省,1195.84,,16780.40,,2203,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,天津市,87.28,,1562.41,,2204,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,北京市,,,,,2205,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-11,全国,5488.30,-3.50,65614.30,,2206,2017-11-30 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,新疆区,104.27,,918.68,,2207,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,宁夏区,18.80,,162.59,,2208,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,青海省,11.52,,78.67,,2209,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,甘肃省,35.00,,359.21,,2210,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,陕西省,101.46,,933.74,,2211,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,西藏区,,,,,2212,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,云南省,124.69,,1073.49,,2213,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,贵州省,32.81,,292.08,,2214,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,四川省,162.80,,1529.74,,2215,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,重庆市,44.64,,301.94,,2216,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,海南省,,,,,2217,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,广西区,116.22,,1076.53,,2218,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,广东省,169.95,,1683.78,,2219,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,湖南省,151.73,,1481.04,,2220,2017-10-31 00:00:00,1,0,2024-07-20 23:30:46,0,2024-07-20 23:30:46,,,
2017-10,湖北省,209.27,,2010.35,,2221,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,河南省,253.74,,2351.35,,2222,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,山东省,531.07,,5624.36,,2223,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,江西省,185.97,,1778.44,,2224,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,福建省,76.73,,798.20,,2225,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,安徽省,199.37,,1905.74,,2226,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,浙江省,72.40,,714.69,,2227,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,江苏省,631.72,,6222.06,,2228,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,上海市,120.80,,1219.73,,2229,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,黑龙江省,41.71,,353.78,,2230,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,吉林省,88.74,,746.39,,2231,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,辽宁省,520.80,,5117.15,,2232,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,内蒙古区,134.21,,1262.14,,2233,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,山西省,345.04,,3244.07,,2234,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,河北省,1397.54,,15581.48,,2235,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,天津市,118.45,,1475.13,,2236,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,北京市,,,,,2237,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-10,全国,6001.50,2.30,60296.50,2.70,2238,2017-10-31 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,新疆区,99.20,,814.41,,2239,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,宁夏区,19.87,,143.79,,2240,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,青海省,8.59,,67.15,,2241,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,甘肃省,35.82,,324.20,,2242,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,陕西省,105.08,,832.29,,2243,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,西藏区,,,,,2244,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,云南省,125.82,,948.79,,2245,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,贵州省,31.59,,259.27,,2246,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,四川省,144.18,,1366.94,,2247,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,重庆市,34.45,,257.30,,2248,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,海南省,,,,,2249,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,广西区,112.67,,960.31,,2250,2017-09-30 00:00:00,1,0,2024-07-20 23:30:49,0,2024-07-20 23:30:49,,,
2017-09,广东省,167.31,,1513.82,,2251,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,湖南省,150.95,,1329.31,,2252,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,湖北省,200.15,,1801.08,,2253,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,河南省,256.05,,2097.86,,2254,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,山东省,520.81,,5093.29,,2255,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,江西省,184.95,,1592.46,,2256,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,福建省,72.60,,721.47,,2257,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,安徽省,180.40,,1706.37,,2258,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,浙江省,70.16,,642.29,,2259,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,江苏省,607.44,,5590.34,,2260,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,上海市,121.98,,1098.93,,2261,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,黑龙江省,39.73,,312.07,,2262,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,吉林省,78.47,,657.65,,2263,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,辽宁省,492.46,,4596.32,,2264,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,内蒙古区,145.12,,1235.87,,2265,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,山西省,355.32,,2949.09,,2266,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,河北省,1425.77,,14186.53,,2267,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,天津市,172.98,,1514.91,,2268,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,北京市,,,,,2269,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-09,全国,5959.90,0.00,54614.10,3.20,2270,2017-09-30 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,新疆区,107.09,,711.77,,2271,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,宁夏区,18.85,,123.92,,2272,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,青海省,5.69,,58.57,,2273,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,甘肃省,37.71,,288.38,,2274,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,陕西省,109.90,,727.20,,2275,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,西藏区,,,,,2276,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,云南省,126.08,,822.97,,2277,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,贵州省,32.37,,227.68,,2278,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,四川省,142.88,,1222.76,,2279,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,重庆市,34.21,,222.85,,2280,2017-08-31 00:00:00,1,0,2024-07-20 23:30:54,0,2024-07-20 23:30:54,,,
2017-08,海南省,,,,,2281,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,广西区,111.96,,847.64,,2282,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,广东省,176.38,,1346.51,,2283,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,湖南省,174.74,,1178.36,,2284,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,湖北省,207.86,,1600.92,,2285,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,河南省,251.57,,1841.61,,2286,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,山东省,549.20,,4572.48,,2287,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,江西省,180.82,,1407.51,,2288,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,福建省,76.31,,648.86,,2289,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,安徽省,187.59,,1525.97,,2290,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,浙江省,76.02,,572.12,,2291,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,江苏省,634.31,,4982.90,,2292,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,上海市,127.33,,976.95,,2293,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,黑龙江省,42.00,,272.34,,2294,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,吉林省,75.87,,579.18,,2295,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,辽宁省,530.35,,4103.86,,2296,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,内蒙古区,148.06,,1090.44,,2297,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,山西省,365.70,,2594.38,,2298,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,河北省,1540.55,,12761.17,,2299,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,天津市,189.39,,1361.14,,2300,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,北京市,,,,,2301,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-08,全国,6260.80,3.80,48670.40,3.60,2302,2017-08-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,新疆区,111.86,,604.68,,2303,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,宁夏区,18.79,,105.08,,2304,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,青海省,7.34,,52.87,,2305,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,甘肃省,37.64,,250.67,,2306,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,陕西省,96.68,,617.30,,2307,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,西藏区,,,,,2308,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,云南省,114.76,,696.89,,2309,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,贵州省,33.12,,195.30,,2310,2017-07-31 00:00:00,1,0,2024-07-20 23:30:57,0,2024-07-20 23:30:57,,,
2017-07,四川省,145.71,,1079.88,,2311,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,重庆市,28.17,,188.64,,2312,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,海南省,,,,,2313,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,广西区,110.71,,735.68,,2314,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,广东省,178.05,,1170.13,,2315,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,湖南省,158.59,,1003.62,,2316,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,湖北省,200.96,,1393.11,,2317,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,河南省,243.89,,1590.04,,2318,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,山东省,527.25,,4023.28,,2319,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,江西省,172.44,,1226.69,,2320,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,福建省,75.83,,572.55,,2321,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,安徽省,182.37,,1339.23,,2322,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,浙江省,74.99,,496.11,,2323,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,江苏省,627.33,,4348.59,,2324,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,上海市,126.02,,849.62,,2325,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,黑龙江省,38.54,,230.34,,2326,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,吉林省,77.21,,503.32,,2327,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,辽宁省,542.79,,3573.51,,2328,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,内蒙古区,143.18,,942.38,,2329,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,山西省,348.16,,2238.34,,2330,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
2017-07,河北省,1592.20,,11220.62,,2331,2017-07-31 00:00:00,1,0,2024-07-20 23:31:01,0,2024-07-20 23:31:01,,,
