时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-01-26,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14865,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14866,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14867,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14868,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14869,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14870,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-26,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14871,2017-01-26 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14872,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14873,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14874,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14875,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14876,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14877,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14878,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-25,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14879,2017-01-25 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-24,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14880,2017-01-24 00:00:00,1,0,2024-07-12 20:30:23,0,2024-07-12 20:30:23,,,
2017-01-24,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14881,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14882,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14883,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14884,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14885,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14886,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-24,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14887,2017-01-24 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14888,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14889,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14890,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14891,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14892,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14893,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14894,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-23,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14895,2017-01-23 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14896,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14897,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14898,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14899,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14900,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14901,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14902,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-22,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14903,2017-01-22 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14904,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14905,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14906,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14907,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14908,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14909,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14910,2017-01-20 00:00:00,1,0,2024-07-12 20:30:25,0,2024-07-12 20:30:25,,,
2017-01-20,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14911,2017-01-20 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14912,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14913,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14914,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14915,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14916,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14917,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14918,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-19,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14919,2017-01-19 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14920,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14921,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14922,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14923,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14924,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14925,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14926,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-18,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14927,2017-01-18 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14928,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14929,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14930,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14931,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14932,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14933,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14934,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-17,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14935,2017-01-17 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,0.00,坑口价,14936,2017-01-16 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,0.00,坑口价,14937,2017-01-16 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,0.00,坑口价,14938,2017-01-16 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,0.00,车板价,14939,2017-01-16 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,0.00,车板价,14940,2017-01-16 00:00:00,1,0,2024-07-12 20:30:29,0,2024-07-12 20:30:29,,,
2017-01-16,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,0.00,车板价,14941,2017-01-16 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-16,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14942,2017-01-16 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-16,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14943,2017-01-16 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,690.00,-10.00,坑口价,14944,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,760.00,-10.00,坑口价,14945,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,末煤,15.00,8.00,0.95,,6200.00,585.00,-5.00,坑口价,14946,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,730.00,-10.00,车板价,14947,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,820.00,-10.00,车板价,14948,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,595.00,-5.00,车板价,14949,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,0.00,车板价,14950,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-13,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,0.00,车板价,14951,2017-01-13 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14952,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14953,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14954,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14955,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14956,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14957,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,820.00,-10.00,车板价,14958,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-12,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,890.00,-5.00,车板价,14959,2017-01-12 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14960,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14961,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14962,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14963,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14964,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14965,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,830.00,0.00,车板价,14966,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-11,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,895.00,0.00,车板价,14967,2017-01-11 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-10,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14968,2017-01-10 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-10,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14969,2017-01-10 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-10,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14970,2017-01-10 00:00:00,1,0,2024-07-12 20:30:32,0,2024-07-12 20:30:32,,,
2017-01-10,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14971,2017-01-10 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-10,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14972,2017-01-10 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-10,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14973,2017-01-10 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-10,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,830.00,0.00,车板价,14974,2017-01-10 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-10,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,895.00,0.00,车板价,14975,2017-01-10 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14976,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14977,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14978,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14979,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14980,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14981,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,830.00,0.00,车板价,14982,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-09,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,895.00,0.00,车板价,14983,2017-01-09 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14984,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14985,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14986,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14987,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14988,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14989,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,830.00,0.00,车板价,14990,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-06,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,895.00,0.00,车板价,14991,2017-01-06 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,14992,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,洗中块,10.50,8.00,0.95,,7000.00,770.00,0.00,坑口价,14993,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,末煤,15.00,8.00,0.95,,6200.00,590.00,0.00,坑口价,14994,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,无烟洗小块,9.50,6.50,0.95,,7000.00,740.00,0.00,车板价,14995,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,无烟洗中块,9.50,6.50,0.95,,7000.00,830.00,0.00,车板价,14996,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,无烟末煤,10.50,6.50,1.00,,6500.00,600.00,0.00,车板价,14997,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,喷吹煤2#,11.50,7.00,0.95,,6500.00,830.00,0.00,车板价,14998,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-05,阳泉市,喷吹煤1#,10.50,8.00,0.80,,7000.00,895.00,0.00,车板价,14999,2017-01-05 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
2017-01-04,阳泉市,洗小块,10.50,8.00,0.95,,7000.00,700.00,0.00,坑口价,15000,2017-01-04 00:00:00,1,0,2024-07-12 20:30:36,0,2024-07-12 20:30:36,,,
