时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-06-06,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,136,2024-06-06 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-06,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,137,2024-06-06 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-06,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,690.00,0.00,出厂价,138,2024-06-06 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-06,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1390.00,0.00,出厂价,139,2024-06-06 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-06,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,140,2024-06-06 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-05,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,141,2024-06-05 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-05,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,142,2024-06-05 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-05,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,690.00,0.00,出厂价,143,2024-06-05 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-05,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1390.00,0.00,出厂价,144,2024-06-05 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-05,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,145,2024-06-05 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-04,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,146,2024-06-04 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-04,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,147,2024-06-04 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-04,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,690.00,-5.00,出厂价,148,2024-06-04 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-04,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1390.00,80.00,出厂价,149,2024-06-04 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-04,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,150,2024-06-04 00:00:00,1,0,2024-07-16 20:09:49,0,2024-07-16 20:09:49,,,
2024-06-03,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,151,2024-06-03 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-06-03,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,152,2024-06-03 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-06-03,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,695.00,0.00,出厂价,153,2024-06-03 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-06-03,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,154,2024-06-03 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-06-03,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,155,2024-06-03 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-31,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,156,2024-05-31 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-31,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,157,2024-05-31 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-31,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,695.00,0.00,出厂价,158,2024-05-31 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-31,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,159,2024-05-31 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-31,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,160,2024-05-31 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-30,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,161,2024-05-30 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-30,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,162,2024-05-30 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-30,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,695.00,0.00,出厂价,163,2024-05-30 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-30,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,164,2024-05-30 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-30,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,165,2024-05-30 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-29,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,166,2024-05-29 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-29,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,167,2024-05-29 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-29,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,695.00,0.00,出厂价,168,2024-05-29 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-29,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,169,2024-05-29 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-29,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,170,2024-05-29 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-28,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,171,2024-05-28 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-28,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,172,2024-05-28 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-28,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,695.00,5.00,出厂价,173,2024-05-28 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-28,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,174,2024-05-28 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-28,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,175,2024-05-28 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-27,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,176,2024-05-27 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-27,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,177,2024-05-27 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-27,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,690.00,10.00,出厂价,178,2024-05-27 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-27,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,179,2024-05-27 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-27,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,180,2024-05-27 00:00:00,1,0,2024-07-16 20:09:52,0,2024-07-16 20:09:52,,,
2024-05-24,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,181,2024-05-24 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-24,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,182,2024-05-24 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-24,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,680.00,5.00,出厂价,183,2024-05-24 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-24,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,184,2024-05-24 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-24,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,185,2024-05-24 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-23,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,0.00,出厂价,186,2024-05-23 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-23,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,0.00,出厂价,187,2024-05-23 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-23,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,675.00,10.00,出厂价,188,2024-05-23 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-23,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,189,2024-05-23 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-23,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,0.00,出厂价,190,2024-05-23 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-22,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1550.00,-100.00,出厂价,191,2024-05-22 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-22,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1650.00,-100.00,出厂价,192,2024-05-22 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-22,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,665.00,0.00,出厂价,193,2024-05-22 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-22,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,194,2024-05-22 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-22,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2390.00,-150.00,出厂价,195,2024-05-22 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-21,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,196,2024-05-21 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-21,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,197,2024-05-21 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-21,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,665.00,0.00,出厂价,198,2024-05-21 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-21,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,199,2024-05-21 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-21,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,200,2024-05-21 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-20,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,201,2024-05-20 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-20,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,202,2024-05-20 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-20,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,665.00,0.00,出厂价,203,2024-05-20 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-20,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,204,2024-05-20 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-20,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,205,2024-05-20 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-17,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,206,2024-05-17 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-17,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,207,2024-05-17 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-17,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,665.00,-5.00,出厂价,208,2024-05-17 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-17,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,209,2024-05-17 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-17,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,210,2024-05-17 00:00:00,1,0,2024-07-16 20:09:55,0,2024-07-16 20:09:55,,,
2024-05-16,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,211,2024-05-16 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-15,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,212,2024-05-15 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-15,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,213,2024-05-15 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-15,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,670.00,0.00,出厂价,214,2024-05-15 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-15,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,215,2024-05-15 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-15,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,216,2024-05-15 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-14,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,217,2024-05-14 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-14,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,218,2024-05-14 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-14,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,670.00,0.00,出厂价,219,2024-05-14 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-14,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,220,2024-05-14 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-14,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,221,2024-05-14 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-13,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,222,2024-05-13 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-13,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,223,2024-05-13 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-13,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,670.00,10.00,出厂价,224,2024-05-13 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-13,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,225,2024-05-13 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-13,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,226,2024-05-13 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-11,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,227,2024-05-11 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-11,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,228,2024-05-11 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-11,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,660.00,5.00,出厂价,229,2024-05-11 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-11,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,230,2024-05-11 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-11,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,231,2024-05-11 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-10,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,232,2024-05-10 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-10,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,233,2024-05-10 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-10,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,655.00,5.00,出厂价,234,2024-05-10 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-10,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,235,2024-05-10 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-10,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,236,2024-05-10 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-09,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,237,2024-05-09 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-09,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,238,2024-05-09 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-09,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,650.00,5.00,出厂价,239,2024-05-09 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-09,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,240,2024-05-09 00:00:00,1,0,2024-07-16 20:09:59,0,2024-07-16 20:09:59,,,
2024-05-09,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,241,2024-05-09 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-08,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,242,2024-05-08 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-08,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,243,2024-05-08 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-08,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,645.00,5.00,出厂价,244,2024-05-08 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-08,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,245,2024-05-08 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-08,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,246,2024-05-08 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-07,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,247,2024-05-07 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-07,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,248,2024-05-07 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-07,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,640.00,10.00,出厂价,249,2024-05-07 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-07,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,-50.00,出厂价,250,2024-05-07 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-07,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,251,2024-05-07 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-06,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,252,2024-05-06 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-06,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,253,2024-05-06 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-06,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,630.00,0.00,出厂价,254,2024-05-06 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-06,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1360.00,0.00,出厂价,255,2024-05-06 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-05-06,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,256,2024-05-06 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-30,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,257,2024-04-30 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-30,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,258,2024-04-30 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-30,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,630.00,5.00,出厂价,259,2024-04-30 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-30,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1360.00,0.00,出厂价,260,2024-04-30 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-30,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,261,2024-04-30 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-29,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,262,2024-04-29 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-29,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,263,2024-04-29 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-29,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,625.00,0.00,出厂价,264,2024-04-29 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-29,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1360.00,50.00,出厂价,265,2024-04-29 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-29,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,266,2024-04-29 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-28,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1650.00,0.00,出厂价,267,2024-04-28 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-28,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1750.00,0.00,出厂价,268,2024-04-28 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-28,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,625.00,5.00,出厂价,269,2024-04-28 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-28,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,270,2024-04-28 00:00:00,1,0,2024-07-16 20:10:01,0,2024-07-16 20:10:01,,,
2024-04-28,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,2540.00,0.00,出厂价,271,2024-04-28 00:00:00,1,0,2024-07-16 20:10:04,0,2024-07-16 20:10:04,,,
