时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-06-12,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,136,2024-06-12 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-12,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,137,2024-06-12 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-12,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,138,2024-06-12 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-12,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,139,2024-06-12 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-12,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,140,2024-06-12 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-11,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,141,2024-06-11 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-11,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,142,2024-06-11 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-11,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,143,2024-06-11 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-11,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,144,2024-06-11 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-11,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,145,2024-06-11 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-07,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,146,2024-06-07 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-07,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,147,2024-06-07 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-07,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,148,2024-06-07 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-07,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,149,2024-06-07 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-07,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,150,2024-06-07 00:00:00,1,0,2024-07-20 20:38:47,0,2024-07-20 20:38:47,,,
2024-06-06,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,151,2024-06-06 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-06,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,152,2024-06-06 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-06,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,153,2024-06-06 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-06,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,154,2024-06-06 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-06,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,155,2024-06-06 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-05,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,156,2024-06-05 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-05,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,157,2024-06-05 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-05,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,158,2024-06-05 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-05,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,159,2024-06-05 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-05,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,160,2024-06-05 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-04,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,161,2024-06-04 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-04,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,162,2024-06-04 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-04,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,163,2024-06-04 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-04,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,164,2024-06-04 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-04,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,165,2024-06-04 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-03,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,166,2024-06-03 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-03,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,167,2024-06-03 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-03,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,168,2024-06-03 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-03,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,169,2024-06-03 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-06-03,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,170,2024-06-03 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-31,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,171,2024-05-31 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-31,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,172,2024-05-31 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-31,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,173,2024-05-31 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-31,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,174,2024-05-31 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-31,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,175,2024-05-31 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-30,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,176,2024-05-30 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-30,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,177,2024-05-30 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-30,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,178,2024-05-30 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-30,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,179,2024-05-30 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-30,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,180,2024-05-30 00:00:00,1,0,2024-07-20 20:38:49,0,2024-07-20 20:38:49,,,
2024-05-29,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,181,2024-05-29 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-29,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,182,2024-05-29 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-29,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,183,2024-05-29 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-29,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,184,2024-05-29 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-29,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,185,2024-05-29 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-28,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,186,2024-05-28 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-28,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,187,2024-05-28 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-28,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,188,2024-05-28 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-28,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,189,2024-05-28 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-28,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,190,2024-05-28 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-27,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,191,2024-05-27 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-27,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,192,2024-05-27 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-27,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,193,2024-05-27 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-27,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,194,2024-05-27 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-27,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,195,2024-05-27 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-24,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,196,2024-05-24 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-24,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,197,2024-05-24 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-24,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,198,2024-05-24 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-24,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,199,2024-05-24 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-24,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,200,2024-05-24 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-23,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,201,2024-05-23 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-23,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,202,2024-05-23 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-23,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,203,2024-05-23 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-23,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,204,2024-05-23 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-23,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,205,2024-05-23 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-22,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,206,2024-05-22 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-22,汝州市,准一级焦,2000.00,出厂价,A13.5S0.7 CSR60MT<6,207,2024-05-22 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-22,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,208,2024-05-22 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-22,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,209,2024-05-22 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-22,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,210,2024-05-22 00:00:00,1,0,2024-07-20 20:38:53,0,2024-07-20 20:38:53,,,
2024-05-21,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,211,2024-05-21 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-21,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,212,2024-05-21 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-21,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,213,2024-05-21 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-21,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,214,2024-05-21 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-21,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,215,2024-05-21 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-20,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,216,2024-05-20 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-20,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,217,2024-05-20 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-20,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,218,2024-05-20 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-20,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,219,2024-05-20 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-20,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,220,2024-05-20 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-17,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,221,2024-05-17 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-17,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,222,2024-05-17 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-17,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,223,2024-05-17 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-17,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,224,2024-05-17 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-17,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,225,2024-05-17 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-16,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,226,2024-05-16 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-16,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,227,2024-05-16 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-16,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,228,2024-05-16 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-16,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,229,2024-05-16 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-16,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,230,2024-05-16 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-15,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,231,2024-05-15 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-15,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,232,2024-05-15 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-15,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,233,2024-05-15 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-15,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,234,2024-05-15 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-15,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,235,2024-05-15 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-14,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,236,2024-05-14 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-14,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,237,2024-05-14 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-14,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,238,2024-05-14 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-14,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,239,2024-05-14 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-14,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,240,2024-05-14 00:00:00,1,0,2024-07-20 20:38:57,0,2024-07-20 20:38:57,,,
2024-05-13,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,241,2024-05-13 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-13,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,242,2024-05-13 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-13,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,243,2024-05-13 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-13,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,244,2024-05-13 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-13,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,245,2024-05-13 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-11,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,246,2024-05-11 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-11,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,247,2024-05-11 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-11,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,248,2024-05-11 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-11,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,249,2024-05-11 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-11,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,250,2024-05-11 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-10,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,251,2024-05-10 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-10,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,252,2024-05-10 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-10,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,253,2024-05-10 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-10,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,254,2024-05-10 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-10,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,255,2024-05-10 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-09,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,256,2024-05-09 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-09,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,257,2024-05-09 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-09,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,258,2024-05-09 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-09,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,259,2024-05-09 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-09,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,260,2024-05-09 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-08,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,261,2024-05-08 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-08,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,262,2024-05-08 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-08,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,263,2024-05-08 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-08,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,264,2024-05-08 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-08,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,265,2024-05-08 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-07,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,266,2024-05-07 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-07,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,267,2024-05-07 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-07,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,268,2024-05-07 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-07,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,269,2024-05-07 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-07,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,270,2024-05-07 00:00:00,1,0,2024-07-20 20:39:00,0,2024-07-20 20:39:00,,,
2024-05-06,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,271,2024-05-06 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-05-06,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,272,2024-05-06 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-05-06,平顶山市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,273,2024-05-06 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-05-06,平顶山市,一级焦,2170.00,出厂价,A12.5S0.7 CSR64 MT<5,274,2024-05-06 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-05-06,安阳市,准一级焦,2280.00,出厂价,A12.5S0.7 CSR60MT0,275,2024-05-06 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-30,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,276,2024-04-30 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-30,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,277,2024-04-30 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-30,平顶山市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,278,2024-04-30 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-30,平顶山市,一级焦,1970.00,出厂价,A12.5S0.7 CSR64 MT<5,279,2024-04-30 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-30,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,280,2024-04-30 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-29,济源市,准一级焦,1890.00,出厂价,A13S0.7CSR60,281,2024-04-29 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-29,汝州市,准一级焦,2100.00,出厂价,A13.5S0.7 CSR60MT<6,282,2024-04-29 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
2024-04-29,安阳市,准一级焦,2170.00,出厂价,A12.5S0.7 CSR60MT0,283,2024-04-29 00:00:00,1,0,2024-07-20 20:39:02,0,2024-07-20 20:39:02,,,
