时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-12-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,143,2023-12-18 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,144,2023-12-15 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,145,2023-12-14 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,146,2023-12-13 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,147,2023-12-12 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,148,2023-12-11 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,149,2023-12-08 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,150,2023-12-07 00:00:00,1,0,2024-07-16 06:15:29,0,2024-07-16 06:15:29,,,
2023-12-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,151,2023-12-06 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-12-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,152,2023-12-05 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-12-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,153,2023-12-04 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-12-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,154,2023-12-01 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,155,2023-11-30 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,156,2023-11-29 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,157,2023-11-28 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,158,2023-11-27 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,159,2023-11-24 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,160,2023-11-23 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,161,2023-11-22 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,162,2023-11-21 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,163,2023-11-20 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,164,2023-11-17 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,165,2023-11-16 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,166,2023-11-15 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,167,2023-11-14 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,168,2023-11-13 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,0.00,场地价,169,2023-11-10 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,10.00,场地价,170,2023-11-09 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,755.00,0.00,场地价,171,2023-11-08 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,755.00,0.00,场地价,172,2023-11-07 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,755.00,0.00,场地价,173,2023-11-06 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,755.00,-10.00,场地价,174,2023-11-03 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,-20.00,场地价,175,2023-11-02 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-11-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,176,2023-11-01 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-10-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,177,2023-10-31 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-10-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,178,2023-10-30 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-10-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,179,2023-10-27 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-10-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,180,2023-10-26 00:00:00,1,0,2024-07-16 06:15:32,0,2024-07-16 06:15:32,,,
2023-10-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,181,2023-10-25 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,182,2023-10-24 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,183,2023-10-23 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,184,2023-10-20 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,185,2023-10-19 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,186,2023-10-18 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,187,2023-10-17 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,188,2023-10-16 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,189,2023-10-13 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,190,2023-10-12 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,0.00,场地价,191,2023-10-11 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,785.00,10.00,场地价,192,2023-10-10 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,193,2023-10-09 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,194,2023-10-08 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-10-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,195,2023-10-07 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,196,2023-09-28 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,197,2023-09-27 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,198,2023-09-26 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,199,2023-09-25 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,200,2023-09-22 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,0.00,场地价,201,2023-09-21 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,775.00,15.00,场地价,202,2023-09-20 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,0.00,场地价,203,2023-09-19 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,0.00,场地价,204,2023-09-18 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,0.00,场地价,205,2023-09-15 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,0.00,场地价,206,2023-09-14 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,0.00,场地价,207,2023-09-13 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,760.00,10.00,场地价,208,2023-09-12 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,750.00,0.00,场地价,209,2023-09-11 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,750.00,0.00,场地价,210,2023-09-08 00:00:00,1,0,2024-07-16 06:15:36,0,2024-07-16 06:15:36,,,
2023-09-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,750.00,0.00,场地价,211,2023-09-07 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-09-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,750.00,5.00,场地价,212,2023-09-06 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-09-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,213,2023-09-05 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-09-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,214,2023-09-04 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-09-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,215,2023-09-01 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,216,2023-08-31 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,217,2023-08-30 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,218,2023-08-29 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,219,2023-08-28 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,0.00,场地价,220,2023-08-25 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,745.00,25.00,场地价,221,2023-08-24 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-23,郑州市,动力煤,12.00,22.00,1.00,,5200.00,720.00,0.00,场地价,222,2023-08-23 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-22,郑州市,动力煤,12.00,22.00,1.00,,5200.00,720.00,0.00,场地价,223,2023-08-22 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,720.00,-15.00,场地价,224,2023-08-21 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,225,2023-08-18 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,226,2023-08-17 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,227,2023-08-16 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,228,2023-08-15 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,229,2023-08-14 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,230,2023-08-11 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,231,2023-08-10 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,232,2023-08-09 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,233,2023-08-08 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,234,2023-08-07 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,235,2023-08-04 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,236,2023-08-03 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,237,2023-08-02 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-08-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,238,2023-08-01 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-07-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,239,2023-07-31 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-07-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,240,2023-07-28 00:00:00,1,0,2024-07-16 06:15:40,0,2024-07-16 06:15:40,,,
2023-07-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,241,2023-07-27 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,242,2023-07-26 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,243,2023-07-25 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-24,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,244,2023-07-24 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,20.00,场地价,245,2023-07-21 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,715.00,15.00,场地价,246,2023-07-20 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,700.00,20.00,场地价,247,2023-07-19 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-18,郑州市,动力煤,12.00,22.00,1.00,,5200.00,680.00,0.00,场地价,248,2023-07-18 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-17,郑州市,动力煤,12.00,22.00,1.00,,5200.00,680.00,0.00,场地价,249,2023-07-17 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,680.00,0.00,场地价,250,2023-07-14 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,680.00,25.00,场地价,251,2023-07-13 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,252,2023-07-12 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-11,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,253,2023-07-11 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-10,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,254,2023-07-10 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,255,2023-07-07 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,256,2023-07-06 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,257,2023-07-05 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-04,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,258,2023-07-04 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-07-03,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,259,2023-07-03 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,260,2023-06-30 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,261,2023-06-29 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-28,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,262,2023-06-28 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-27,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,263,2023-06-27 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,264,2023-06-26 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-25,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,265,2023-06-25 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-21,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,266,2023-06-21 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-20,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,267,2023-06-20 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-19,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,0.00,场地价,268,2023-06-19 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-16,郑州市,动力煤,12.00,22.00,1.00,,5200.00,655.00,-20.00,场地价,269,2023-06-16 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-15,郑州市,动力煤,12.00,22.00,1.00,,5200.00,675.00,0.00,场地价,270,2023-06-15 00:00:00,1,0,2024-07-16 06:15:42,0,2024-07-16 06:15:42,,,
2023-06-14,郑州市,动力煤,12.00,22.00,1.00,,5200.00,675.00,-30.00,场地价,271,2023-06-14 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-13,郑州市,动力煤,12.00,22.00,1.00,,5200.00,705.00,-10.00,场地价,272,2023-06-13 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-12,郑州市,动力煤,12.00,22.00,1.00,,5200.00,715.00,0.00,场地价,273,2023-06-12 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-09,郑州市,动力煤,12.00,22.00,1.00,,5200.00,715.00,0.00,场地价,274,2023-06-09 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-08,郑州市,动力煤,12.00,22.00,1.00,,5200.00,715.00,-20.00,场地价,275,2023-06-08 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-07,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,276,2023-06-07 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-06,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,0.00,场地价,277,2023-06-06 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-05,郑州市,动力煤,12.00,22.00,1.00,,5200.00,735.00,-15.00,场地价,278,2023-06-05 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-02,郑州市,动力煤,12.00,22.00,1.00,,5200.00,750.00,-15.00,场地价,279,2023-06-02 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-06-01,郑州市,动力煤,12.00,22.00,1.00,,5200.00,765.00,-15.00,场地价,280,2023-06-01 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-05-31,郑州市,动力煤,12.00,22.00,1.00,,5200.00,780.00,-20.00,场地价,281,2023-05-31 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-05-30,郑州市,动力煤,12.00,22.00,1.00,,5200.00,800.00,-30.00,场地价,282,2023-05-30 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-05-29,郑州市,动力煤,12.00,22.00,1.00,,5200.00,830.00,0.00,场地价,283,2023-05-29 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
2023-05-26,郑州市,动力煤,12.00,22.00,1.00,,5200.00,830.00,-20.00,场地价,284,2023-05-26 00:00:00,1,0,2024-07-16 06:15:46,0,2024-07-16 06:15:46,,,
