时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-10,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6544,2017-03-10 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-09,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6545,2017-03-09 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-09,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6546,2017-03-09 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-08,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6547,2017-03-08 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-08,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6548,2017-03-08 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-07,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6549,2017-03-07 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-07,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6550,2017-03-07 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-06,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6551,2017-03-06 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-06,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6552,2017-03-06 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-03,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6553,2017-03-03 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-03,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6554,2017-03-03 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-02,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6555,2017-03-02 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-02,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6556,2017-03-02 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-01,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,0.00,坑口价,6557,2017-03-01 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-03-01,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6558,2017-03-01 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-28,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,590.00,20.00,坑口价,6559,2017-02-28 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-28,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6560,2017-02-28 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-27,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6561,2017-02-27 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-27,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6562,2017-02-27 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-24,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6563,2017-02-24 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-24,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6564,2017-02-24 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-23,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6565,2017-02-23 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-23,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6566,2017-02-23 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-22,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6567,2017-02-22 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-22,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6568,2017-02-22 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-21,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6569,2017-02-21 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-21,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6570,2017-02-21 00:00:00,1,0,2024-07-16 03:48:34,0,2024-07-16 03:48:34,,,
2017-02-20,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6571,2017-02-20 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-20,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6572,2017-02-20 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-17,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6573,2017-02-17 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-17,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6574,2017-02-17 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-16,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6575,2017-02-16 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-16,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6576,2017-02-16 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-15,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6577,2017-02-15 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-15,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6578,2017-02-15 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-14,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6579,2017-02-14 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-14,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6580,2017-02-14 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-13,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6581,2017-02-13 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-13,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6582,2017-02-13 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-10,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6583,2017-02-10 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-10,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6584,2017-02-10 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-09,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6585,2017-02-09 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-09,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6586,2017-02-09 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-08,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6587,2017-02-08 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-08,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6588,2017-02-08 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-07,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6589,2017-02-07 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-07,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6590,2017-02-07 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-06,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6591,2017-02-06 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-06,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6592,2017-02-06 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-04,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6593,2017-02-04 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-04,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6594,2017-02-04 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-03,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6595,2017-02-03 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-02-03,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6596,2017-02-03 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-01-26,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6597,2017-01-26 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-01-26,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6598,2017-01-26 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-01-25,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6599,2017-01-25 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-01-25,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6600,2017-01-25 00:00:00,1,0,2024-07-16 03:48:37,0,2024-07-16 03:48:37,,,
2017-01-24,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6601,2017-01-24 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-24,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6602,2017-01-24 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-23,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6603,2017-01-23 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-23,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6604,2017-01-23 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-22,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6605,2017-01-22 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-22,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6606,2017-01-22 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-20,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6607,2017-01-20 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-20,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6608,2017-01-20 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-19,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6609,2017-01-19 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-19,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6610,2017-01-19 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-18,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6611,2017-01-18 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-18,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6612,2017-01-18 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-17,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6613,2017-01-17 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-17,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6614,2017-01-17 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-16,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6615,2017-01-16 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-16,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6616,2017-01-16 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-13,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6617,2017-01-13 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-13,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6618,2017-01-13 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-12,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6619,2017-01-12 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-12,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6620,2017-01-12 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-11,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6621,2017-01-11 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-11,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6622,2017-01-11 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-10,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6623,2017-01-10 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-10,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6624,2017-01-10 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-09,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6625,2017-01-09 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-09,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6626,2017-01-09 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-06,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6627,2017-01-06 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-06,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6628,2017-01-06 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-05,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6629,2017-01-05 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-05,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6630,2017-01-05 00:00:00,1,0,2024-07-16 03:48:39,0,2024-07-16 03:48:39,,,
2017-01-04,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6631,2017-01-04 00:00:00,1,0,2024-07-16 03:48:42,0,2024-07-16 03:48:42,,,
2017-01-04,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6632,2017-01-04 00:00:00,1,0,2024-07-16 03:48:42,0,2024-07-16 03:48:42,,,
2017-01-03,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,570.00,0.00,坑口价,6633,2017-01-03 00:00:00,1,0,2024-07-16 03:48:42,0,2024-07-16 03:48:42,,,
2017-01-03,彬长地区,末煤,21.00,28.00,1.60,,5500.00,475.00,0.00,坑口价,6634,2017-01-03 00:00:00,1,0,2024-07-16 03:48:42,0,2024-07-16 03:48:42,,,
2024-07-31,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8956,2024-07-31 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-31,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8957,2024-07-31 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-31,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8958,2024-07-31 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-31,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8959,2024-07-31 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-30,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8960,2024-07-30 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-30,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8961,2024-07-30 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-30,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8962,2024-07-30 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-30,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8963,2024-07-30 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-29,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8964,2024-07-29 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-29,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8965,2024-07-29 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-29,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8966,2024-07-29 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-29,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8967,2024-07-29 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-26,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8968,2024-07-26 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-26,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8969,2024-07-26 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-26,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8970,2024-07-26 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-26,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8971,2024-07-26 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-25,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8972,2024-07-25 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-25,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8973,2024-07-25 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-25,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8974,2024-07-25 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-25,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8975,2024-07-25 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-24,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8976,2024-07-24 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-24,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8977,2024-07-24 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-24,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8978,2024-07-24 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-24,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8979,2024-07-24 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-23,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8980,2024-07-23 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-23,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8981,2024-07-23 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-23,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8982,2024-07-23 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-23,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8983,2024-07-23 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-22,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8984,2024-07-22 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-22,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8985,2024-07-22 00:00:00,1,0,2024-08-01 10:11:10,0,2024-08-01 10:11:10,,,
2024-07-22,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8986,2024-07-22 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-22,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8987,2024-07-22 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-19,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8988,2024-07-19 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-19,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8989,2024-07-19 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-19,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8990,2024-07-19 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-19,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8991,2024-07-19 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-18,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8992,2024-07-18 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-18,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8993,2024-07-18 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-18,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8994,2024-07-18 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-18,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8995,2024-07-18 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-17,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,8996,2024-07-17 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-17,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,8997,2024-07-17 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-17,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,8998,2024-07-17 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-17,彬长地区,末煤,21.00,28.00,1.60,,5500.00,635.00,0.00,坑口价,8999,2024-07-17 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-16,彬长地区,烟煤块,12.00,33.00,1.20,,6500.00,835.00,0.00,坑口价,9000,2024-07-16 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-16,彬长地区,洗小块,14.00,29.00,0.80,,6000.00,720.00,0.00,坑口价,9001,2024-07-16 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
2024-07-16,彬长地区,洗中块,16.00,30.00,0.80,,6000.00,740.00,0.00,坑口价,9002,2024-07-16 00:00:00,1,0,2024-08-01 10:11:13,0,2024-08-01 10:11:13,,,
