时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-04-12,昆明市,准二级焦,2110.00,出厂价,"A14.5S0.7CSR>65,干基",138,2024-04-12 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-11,曲靖市,准一级焦,1765.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",139,2024-04-11 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-11,昆明市,准二级焦,2110.00,出厂价,"A14.5S0.7CSR>65,干基",140,2024-04-11 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-10,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",141,2024-04-10 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-10,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",142,2024-04-10 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-09,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",143,2024-04-09 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-09,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",144,2024-04-09 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-08,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",145,2024-04-08 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-08,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",146,2024-04-08 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-07,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",147,2024-04-07 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-07,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",148,2024-04-07 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-03,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",149,2024-04-03 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-03,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",150,2024-04-03 00:00:00,1,0,2024-07-20 21:58:05,0,2024-07-20 21:58:05,,,
2024-04-02,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",151,2024-04-02 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-04-02,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",152,2024-04-02 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-04-01,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",153,2024-04-01 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-04-01,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",154,2024-04-01 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-29,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",155,2024-03-29 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-29,昆明市,准二级焦,2210.00,出厂价,"A14.5S0.7CSR>65,干基",156,2024-03-29 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-28,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",157,2024-03-28 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-28,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",158,2024-03-28 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-27,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",159,2024-03-27 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-27,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",160,2024-03-27 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-26,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",161,2024-03-26 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-26,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",162,2024-03-26 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-25,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",163,2024-03-25 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-25,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",164,2024-03-25 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-22,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",165,2024-03-22 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-22,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",166,2024-03-22 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-21,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",167,2024-03-21 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-21,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",168,2024-03-21 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-20,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",169,2024-03-20 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-20,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",170,2024-03-20 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-19,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",171,2024-03-19 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-19,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",172,2024-03-19 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-18,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",173,2024-03-18 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-18,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",174,2024-03-18 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-15,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",175,2024-03-15 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-15,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",176,2024-03-15 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-14,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",177,2024-03-14 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-14,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",178,2024-03-14 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-13,曲靖市,准一级焦,2115.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",179,2024-03-13 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-13,昆明市,准二级焦,2460.00,出厂价,"A14.5S0.7CSR>65,干基",180,2024-03-13 00:00:00,1,0,2024-07-20 21:58:07,0,2024-07-20 21:58:07,,,
2024-03-12,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",181,2024-03-12 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-12,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",182,2024-03-12 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-11,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",183,2024-03-11 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-11,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",184,2024-03-11 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-08,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",185,2024-03-08 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-08,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",186,2024-03-08 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-07,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",187,2024-03-07 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-07,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",188,2024-03-07 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-06,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",189,2024-03-06 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-06,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",190,2024-03-06 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-05,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",191,2024-03-05 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-05,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",192,2024-03-05 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-04,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",193,2024-03-04 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-04,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",194,2024-03-04 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-01,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",195,2024-03-01 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-03-01,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",196,2024-03-01 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-29,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",197,2024-02-29 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-29,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",198,2024-02-29 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-28,曲靖市,准一级焦,2165.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",199,2024-02-28 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-28,昆明市,准二级焦,2510.00,出厂价,"A14.5S0.7CSR>65,干基",200,2024-02-28 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-27,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",201,2024-02-27 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-27,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",202,2024-02-27 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-26,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",203,2024-02-26 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-26,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",204,2024-02-26 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-23,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",205,2024-02-23 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-23,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",206,2024-02-23 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-22,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",207,2024-02-22 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-22,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",208,2024-02-22 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-21,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",209,2024-02-21 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-21,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",210,2024-02-21 00:00:00,1,0,2024-07-20 21:58:11,0,2024-07-20 21:58:11,,,
2024-02-20,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",211,2024-02-20 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-20,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",212,2024-02-20 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-19,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",213,2024-02-19 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-19,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",214,2024-02-19 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-18,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",215,2024-02-18 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-18,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",216,2024-02-18 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-09,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",217,2024-02-09 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-09,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",218,2024-02-09 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-08,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",219,2024-02-08 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-08,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",220,2024-02-08 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-07,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",221,2024-02-07 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-07,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",222,2024-02-07 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-06,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",223,2024-02-06 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-06,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",224,2024-02-06 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-05,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",225,2024-02-05 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-05,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",226,2024-02-05 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-04,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",227,2024-02-04 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-04,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",228,2024-02-04 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-02,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",229,2024-02-02 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-02,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",230,2024-02-02 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-01,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",231,2024-02-01 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-02-01,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",232,2024-02-01 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-31,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",233,2024-01-31 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-31,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",234,2024-01-31 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-30,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",235,2024-01-30 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-30,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",236,2024-01-30 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-29,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",237,2024-01-29 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-29,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",238,2024-01-29 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-26,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",239,2024-01-26 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-26,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",240,2024-01-26 00:00:00,1,0,2024-07-20 21:58:15,0,2024-07-20 21:58:15,,,
2024-01-25,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",241,2024-01-25 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-25,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",242,2024-01-25 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-24,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",243,2024-01-24 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-24,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",244,2024-01-24 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-23,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",245,2024-01-23 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-23,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",246,2024-01-23 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-22,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",247,2024-01-22 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-22,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",248,2024-01-22 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-19,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",249,2024-01-19 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-19,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",250,2024-01-19 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-18,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",251,2024-01-18 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-18,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",252,2024-01-18 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-17,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",253,2024-01-17 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-17,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",254,2024-01-17 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-16,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",255,2024-01-16 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-16,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",256,2024-01-16 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-15,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",257,2024-01-15 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-15,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",258,2024-01-15 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-12,曲靖市,准一级焦,2265.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",259,2024-01-12 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-12,昆明市,准二级焦,2610.00,出厂价,"A14.5S0.7CSR>65,干基",260,2024-01-12 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-11,曲靖市,准一级焦,2465.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",261,2024-01-11 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-11,昆明市,准二级焦,2810.00,出厂价,"A14.5S0.7CSR>65,干基",262,2024-01-11 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-10,曲靖市,准一级焦,2465.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",263,2024-01-10 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-10,昆明市,准二级焦,2810.00,出厂价,"A14.5S0.7CSR>65,干基",264,2024-01-10 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-09,曲靖市,准一级焦,2465.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",265,2024-01-09 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-09,昆明市,准二级焦,2810.00,出厂价,"A14.5S0.7CSR>65,干基",266,2024-01-09 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-08,曲靖市,准一级焦,2465.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",267,2024-01-08 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-08,昆明市,准二级焦,2810.00,出厂价,"A14.5S0.7CSR>65,干基",268,2024-01-08 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-05,曲靖市,准一级焦,2465.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",269,2024-01-05 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-05,昆明市,准二级焦,2810.00,出厂价,"A14.5S0.7CSR>65,干基",270,2024-01-05 00:00:00,1,0,2024-07-20 21:58:18,0,2024-07-20 21:58:18,,,
2024-01-04,曲靖市,准一级焦,2365.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",271,2024-01-04 00:00:00,1,0,2024-07-20 21:58:20,0,2024-07-20 21:58:20,,,
2024-01-04,昆明市,准二级焦,2710.00,出厂价,"A14.5S0.7CSR>65,干基",272,2024-01-04 00:00:00,1,0,2024-07-20 21:58:20,0,2024-07-20 21:58:20,,,
2024-01-03,曲靖市,准一级焦,2365.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",273,2024-01-03 00:00:00,1,0,2024-07-20 21:58:20,0,2024-07-20 21:58:20,,,
2024-01-03,昆明市,准二级焦,2710.00,出厂价,"A14.5S0.7CSR>65,干基",274,2024-01-03 00:00:00,1,0,2024-07-20 21:58:20,0,2024-07-20 21:58:20,,,
2024-01-02,曲靖市,准一级焦,2365.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",275,2024-01-02 00:00:00,1,0,2024-07-20 21:58:20,0,2024-07-20 21:58:20,,,
