时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-05-31,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,776.00,-1.00,平仓价,127,2024-05-31 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-31,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,680.00,-1.00,平仓价,128,2024-05-31 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-30,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,923.00,-3.00,平仓价,129,2024-05-30 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-30,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,875.00,-3.00,平仓价,130,2024-05-30 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-30,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,777.00,-3.00,平仓价,131,2024-05-30 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-30,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,681.00,-3.00,平仓价,132,2024-05-30 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,926.00,0.00,平仓价,133,2024-05-29 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,878.00,0.00,平仓价,134,2024-05-29 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,780.00,-1.00,平仓价,135,2024-05-29 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,684.00,0.00,平仓价,136,2024-05-29 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-28,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,926.00,0.00,平仓价,137,2024-05-28 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-28,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,878.00,0.00,平仓价,138,2024-05-28 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-28,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,781.00,-2.00,平仓价,139,2024-05-28 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-28,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,684.00,-1.00,平仓价,140,2024-05-28 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-27,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,926.00,1.00,平仓价,141,2024-05-27 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-27,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,878.00,1.00,平仓价,142,2024-05-27 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-27,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,783.00,1.00,平仓价,143,2024-05-27 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-27,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,685.00,0.00,平仓价,144,2024-05-27 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-24,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,925.00,3.00,平仓价,145,2024-05-24 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,877.00,3.00,平仓价,146,2024-05-24 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,782.00,2.00,平仓价,147,2024-05-24 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,685.00,1.00,平仓价,148,2024-05-24 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,922.00,7.00,平仓价,149,2024-05-23 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,874.00,6.00,平仓价,150,2024-05-23 00:00:00,1,0,2024-07-17 03:05:29,0,2024-07-17 03:05:29,,,
2024-05-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,780.00,6.00,平仓价,151,2024-05-23 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,684.00,5.00,平仓价,152,2024-05-23 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,915.00,7.00,平仓价,153,2024-05-22 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,868.00,7.00,平仓价,154,2024-05-22 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,774.00,8.00,平仓价,155,2024-05-22 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,679.00,10.00,平仓价,156,2024-05-22 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-21,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,908.00,3.00,平仓价,157,2024-05-21 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-21,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,861.00,3.00,平仓价,158,2024-05-21 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-21,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,766.00,5.00,平仓价,159,2024-05-21 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-21,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,669.00,3.00,平仓价,160,2024-05-21 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-20,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,905.00,7.00,平仓价,161,2024-05-20 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-20,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,858.00,6.00,平仓价,162,2024-05-20 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-20,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,761.00,6.00,平仓价,163,2024-05-20 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-20,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,666.00,6.00,平仓价,164,2024-05-20 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-17,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,898.00,2.00,平仓价,165,2024-05-17 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-17,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,852.00,2.00,平仓价,166,2024-05-17 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-17,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,167,2024-05-17 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-17,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,660.00,2.00,平仓价,168,2024-05-17 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-16,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,0.00,平仓价,169,2024-05-16 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-16,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,0.00,平仓价,170,2024-05-16 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-16,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,171,2024-05-16 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-16,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,0.00,平仓价,172,2024-05-16 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,0.00,平仓价,173,2024-05-15 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,0.00,平仓价,174,2024-05-15 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,175,2024-05-15 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,0.00,平仓价,176,2024-05-15 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,0.00,平仓价,177,2024-05-14 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-14,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,0.00,平仓价,178,2024-05-14 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-14,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,179,2024-05-14 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-14,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,0.00,平仓价,180,2024-05-14 00:00:00,1,0,2024-07-17 03:05:32,0,2024-07-17 03:05:32,,,
2024-05-13,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,0.00,平仓价,181,2024-05-13 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-13,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,0.00,平仓价,182,2024-05-13 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-13,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,183,2024-05-13 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-13,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,0.00,平仓价,184,2024-05-13 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,1.00,平仓价,185,2024-05-11 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,1.00,平仓价,186,2024-05-11 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,187,2024-05-11 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,4.00,平仓价,188,2024-05-11 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-10,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,895.00,0.00,平仓价,189,2024-05-10 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-10,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,849.00,0.00,平仓价,190,2024-05-10 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-10,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,0.00,平仓价,191,2024-05-10 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-10,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,654.00,2.00,平仓价,192,2024-05-10 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-09,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,895.00,3.00,平仓价,193,2024-05-09 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-09,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,849.00,3.00,平仓价,194,2024-05-09 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-09,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,2.00,平仓价,195,2024-05-09 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-09,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,652.00,1.00,平仓价,196,2024-05-09 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-08,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,892.00,5.00,平仓价,197,2024-05-08 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-08,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,846.00,5.00,平仓价,198,2024-05-08 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-08,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,4.00,平仓价,199,2024-05-08 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-08,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,651.00,1.00,平仓价,200,2024-05-08 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-07,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,887.00,11.00,平仓价,201,2024-05-07 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-07,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,841.00,10.00,平仓价,202,2024-05-07 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-07,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,749.00,14.00,平仓价,203,2024-05-07 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-07,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,650.00,11.00,平仓价,204,2024-05-07 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-06,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,876.00,4.00,平仓价,205,2024-05-06 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-06,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,831.00,4.00,平仓价,206,2024-05-06 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-06,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,735.00,4.00,平仓价,207,2024-05-06 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-05-06,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,639.00,4.00,平仓价,208,2024-05-06 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-04-30,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,872.00,1.00,平仓价,209,2024-04-30 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-04-30,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,827.00,1.00,平仓价,210,2024-04-30 00:00:00,1,0,2024-07-17 03:05:34,0,2024-07-17 03:05:34,,,
2024-04-30,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,731.00,1.00,平仓价,211,2024-04-30 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-30,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,635.00,0.00,平仓价,212,2024-04-30 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,871.00,3.00,平仓价,213,2024-04-29 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,826.00,3.00,平仓价,214,2024-04-29 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,730.00,4.00,平仓价,215,2024-04-29 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,635.00,2.00,平仓价,216,2024-04-29 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-28,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,868.00,2.00,平仓价,217,2024-04-28 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-28,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,823.00,2.00,平仓价,218,2024-04-28 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-28,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,726.00,2.00,平仓价,219,2024-04-28 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-28,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,633.00,2.00,平仓价,220,2024-04-28 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-26,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,866.00,4.00,平仓价,221,2024-04-26 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-26,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,821.00,4.00,平仓价,222,2024-04-26 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-26,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,724.00,6.00,平仓价,223,2024-04-26 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-26,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,631.00,6.00,平仓价,224,2024-04-26 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-25,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,862.00,-1.00,平仓价,225,2024-04-25 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-25,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,817.00,-1.00,平仓价,226,2024-04-25 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-25,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,718.00,-1.00,平仓价,227,2024-04-25 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-25,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,625.00,0.00,平仓价,228,2024-04-25 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-24,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,863.00,-1.00,平仓价,229,2024-04-24 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,818.00,-1.00,平仓价,230,2024-04-24 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,719.00,-1.00,平仓价,231,2024-04-24 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,625.00,-1.00,平仓价,232,2024-04-24 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,864.00,-3.00,平仓价,233,2024-04-23 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,819.00,-3.00,平仓价,234,2024-04-23 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,720.00,-2.00,平仓价,235,2024-04-23 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,626.00,-1.00,平仓价,236,2024-04-23 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,867.00,-1.00,平仓价,237,2024-04-22 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,822.00,-1.00,平仓价,238,2024-04-22 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,722.00,-2.00,平仓价,239,2024-04-22 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,627.00,-1.00,平仓价,240,2024-04-22 00:00:00,1,0,2024-07-17 03:05:36,0,2024-07-17 03:05:36,,,
2024-04-19,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,868.00,-2.00,平仓价,241,2024-04-19 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-19,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,823.00,-2.00,平仓价,242,2024-04-19 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-19,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,724.00,-2.00,平仓价,243,2024-04-19 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-19,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,628.00,-1.00,平仓价,244,2024-04-19 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,870.00,1.00,平仓价,245,2024-04-18 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,825.00,1.00,平仓价,246,2024-04-18 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,726.00,1.00,平仓价,247,2024-04-18 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,629.00,1.00,平仓价,248,2024-04-18 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-17,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,869.00,4.00,平仓价,249,2024-04-17 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-17,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,824.00,4.00,平仓价,250,2024-04-17 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-17,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,725.00,5.00,平仓价,251,2024-04-17 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-17,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,628.00,5.00,平仓价,252,2024-04-17 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-16,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,865.00,6.00,平仓价,253,2024-04-16 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
2024-04-16,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,820.00,5.00,平仓价,254,2024-04-16 00:00:00,1,0,2024-07-17 03:05:39,0,2024-07-17 03:05:39,,,
