时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-04-29,动力煤2#,镇江港,中国北方,5000.00,,,,,695.00,0.00,平仓价,7331,2025-04-29 00:00:00,1,0,2025-04-29 23:09:52,0,2025-04-29 23:09:52,,,
2025-04-29,动力煤1#,镇江港,中国北方,5500.00,,,,,730.00,0.00,平仓价,7332,2025-04-29 00:00:00,1,0,2025-04-29 23:09:52,0,2025-04-29 23:09:52,,,
2025-04-30,动力煤3#,镇江港,中国北方,4500.00,,,,,610.00,0.00,平仓价,7333,2025-04-30 00:00:00,1,0,2025-05-05 23:09:45,0,2025-05-05 23:09:45,,,
2025-04-30,动力煤2#,镇江港,中国北方,5000.00,,,,,695.00,0.00,平仓价,7334,2025-04-30 00:00:00,1,0,2025-05-05 23:09:45,0,2025-05-05 23:09:45,,,
2025-04-30,动力煤1#,镇江港,中国北方,5500.00,,,,,730.00,0.00,平仓价,7335,2025-04-30 00:00:00,1,0,2025-05-05 23:09:45,0,2025-05-05 23:09:45,,,
2025-05-06,动力煤3#,镇江港,中国北方,4500.00,,,,,610.00,0.00,平仓价,7336,2025-05-06 00:00:00,1,0,2025-05-06 23:09:50,0,2025-05-06 23:09:50,,,
2025-05-06,动力煤2#,镇江港,中国北方,5000.00,,,,,695.00,0.00,平仓价,7337,2025-05-06 00:00:00,1,0,2025-05-06 23:09:50,0,2025-05-06 23:09:50,,,
2025-05-06,动力煤1#,镇江港,中国北方,5500.00,,,,,730.00,0.00,平仓价,7338,2025-05-06 00:00:00,1,0,2025-05-06 23:09:50,0,2025-05-06 23:09:50,,,
2025-05-07,动力煤3#,镇江港,中国北方,4500.00,,,,,605.00,-5.00,平仓价,7339,2025-05-07 00:00:00,1,0,2025-05-07 23:10:17,0,2025-05-07 23:10:17,,,
2025-05-07,动力煤2#,镇江港,中国北方,5000.00,,,,,690.00,-5.00,平仓价,7340,2025-05-07 00:00:00,1,0,2025-05-07 23:10:17,0,2025-05-07 23:10:17,,,
2025-05-07,动力煤1#,镇江港,中国北方,5500.00,,,,,725.00,-5.00,平仓价,7341,2025-05-07 00:00:00,1,0,2025-05-07 23:10:17,0,2025-05-07 23:10:17,,,
2025-05-08,动力煤3#,镇江港,中国北方,4500.00,,,,,600.00,-5.00,平仓价,7342,2025-05-08 00:00:00,1,0,2025-05-08 23:09:59,0,2025-05-08 23:09:59,,,
2025-05-08,动力煤2#,镇江港,中国北方,5000.00,,,,,685.00,-5.00,平仓价,7343,2025-05-08 00:00:00,1,0,2025-05-08 23:09:59,0,2025-05-08 23:09:59,,,
2025-05-08,动力煤1#,镇江港,中国北方,5500.00,,,,,720.00,-5.00,平仓价,7344,2025-05-08 00:00:00,1,0,2025-05-08 23:09:59,0,2025-05-08 23:09:59,,,
2025-05-09,动力煤3#,镇江港,中国北方,4500.00,,,,,595.00,-5.00,平仓价,7345,2025-05-09 00:00:00,1,0,2025-05-09 23:09:51,0,2025-05-09 23:09:51,,,
2025-05-09,动力煤2#,镇江港,中国北方,5000.00,,,,,680.00,-5.00,平仓价,7346,2025-05-09 00:00:00,1,0,2025-05-09 23:09:51,0,2025-05-09 23:09:51,,,
2025-05-09,动力煤1#,镇江港,中国北方,5500.00,,,,,715.00,-5.00,平仓价,7347,2025-05-09 00:00:00,1,0,2025-05-09 23:09:51,0,2025-05-09 23:09:51,,,
2025-05-12,动力煤3#,镇江港,中国北方,4500.00,,,,,590.00,-5.00,平仓价,7348,2025-05-12 00:00:00,1,0,2025-05-12 23:10:03,0,2025-05-12 23:10:03,,,
2025-05-12,动力煤2#,镇江港,中国北方,5000.00,,,,,675.00,-5.00,平仓价,7349,2025-05-12 00:00:00,1,0,2025-05-12 23:10:03,0,2025-05-12 23:10:03,,,
2025-05-12,动力煤1#,镇江港,中国北方,5500.00,,,,,710.00,-5.00,平仓价,7350,2025-05-12 00:00:00,1,0,2025-05-12 23:10:03,0,2025-05-12 23:10:03,,,
2025-05-13,动力煤3#,镇江港,中国北方,4500.00,,,,,580.00,-10.00,平仓价,7351,2025-05-13 00:00:00,1,0,2025-05-13 23:09:52,0,2025-05-13 23:09:52,,,
2025-05-13,动力煤2#,镇江港,中国北方,5000.00,,,,,665.00,-10.00,平仓价,7352,2025-05-13 00:00:00,1,0,2025-05-13 23:09:52,0,2025-05-13 23:09:52,,,
2025-05-13,动力煤1#,镇江港,中国北方,5500.00,,,,,700.00,-10.00,平仓价,7353,2025-05-13 00:00:00,1,0,2025-05-13 23:09:52,0,2025-05-13 23:09:52,,,
2025-05-14,动力煤3#,镇江港,中国北方,4500.00,,,,,580.00,0.00,平仓价,7354,2025-05-14 00:00:00,1,0,2025-05-14 23:09:58,0,2025-05-14 23:09:58,,,
2025-05-14,动力煤2#,镇江港,中国北方,5000.00,,,,,665.00,0.00,平仓价,7355,2025-05-14 00:00:00,1,0,2025-05-14 23:09:58,0,2025-05-14 23:09:58,,,
2025-05-14,动力煤1#,镇江港,中国北方,5500.00,,,,,700.00,0.00,平仓价,7356,2025-05-14 00:00:00,1,0,2025-05-14 23:09:58,0,2025-05-14 23:09:58,,,
2025-05-15,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,-15.00,平仓价,7357,2025-05-15 00:00:00,1,0,2025-05-15 23:09:52,0,2025-05-15 23:09:52,,,
2025-05-15,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,-15.00,平仓价,7358,2025-05-15 00:00:00,1,0,2025-05-15 23:09:52,0,2025-05-15 23:09:52,,,
2025-05-15,动力煤1#,镇江港,中国北方,5500.00,,,,,690.00,-10.00,平仓价,7359,2025-05-15 00:00:00,1,0,2025-05-15 23:09:52,0,2025-05-15 23:09:52,,,
2025-05-19,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,-10.00,平仓价,7360,2025-05-19 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-19,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,-10.00,平仓价,7361,2025-05-19 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-19,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,-10.00,平仓价,7362,2025-05-19 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-16,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7363,2025-05-16 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-16,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7364,2025-05-16 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-16,动力煤1#,镇江港,中国北方,5500.00,,,,,690.00,0.00,平仓价,7365,2025-05-16 00:00:00,1,0,2025-05-19 23:09:48,0,2025-05-19 23:09:48,,,
2025-05-20,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7366,2025-05-20 00:00:00,1,0,2025-05-20 23:09:55,0,2025-05-20 23:09:55,,,
2025-05-20,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7367,2025-05-20 00:00:00,1,0,2025-05-20 23:09:55,0,2025-05-20 23:09:55,,,
2025-05-20,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7368,2025-05-20 00:00:00,1,0,2025-05-20 23:09:55,0,2025-05-20 23:09:55,,,
2025-05-21,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7369,2025-05-21 00:00:00,1,0,2025-05-21 23:09:51,0,2025-05-21 23:09:51,,,
2025-05-21,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7370,2025-05-21 00:00:00,1,0,2025-05-21 23:09:51,0,2025-05-21 23:09:51,,,
2025-05-21,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7371,2025-05-21 00:00:00,1,0,2025-05-21 23:09:51,0,2025-05-21 23:09:51,,,
2025-05-22,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7372,2025-05-22 00:00:00,1,0,2025-05-22 23:09:57,0,2025-05-22 23:09:57,,,
2025-05-22,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7373,2025-05-22 00:00:00,1,0,2025-05-22 23:09:57,0,2025-05-22 23:09:57,,,
2025-05-22,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7374,2025-05-22 00:00:00,1,0,2025-05-22 23:09:57,0,2025-05-22 23:09:57,,,
2025-05-23,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7375,2025-05-23 00:00:00,1,0,2025-05-23 23:09:52,0,2025-05-23 23:09:52,,,
2025-05-23,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7376,2025-05-23 00:00:00,1,0,2025-05-23 23:09:52,0,2025-05-23 23:09:52,,,
2025-05-23,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7377,2025-05-23 00:00:00,1,0,2025-05-23 23:09:52,0,2025-05-23 23:09:52,,,
2025-05-26,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7378,2025-05-26 00:00:00,1,0,2025-05-26 23:10:05,0,2025-05-26 23:10:05,,,
2025-05-26,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7379,2025-05-26 00:00:00,1,0,2025-05-26 23:10:05,0,2025-05-26 23:10:05,,,
2025-05-26,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7380,2025-05-26 00:00:00,1,0,2025-05-26 23:10:05,0,2025-05-26 23:10:05,,,
2025-05-27,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7381,2025-05-27 00:00:00,1,0,2025-05-27 23:10:01,0,2025-05-27 23:10:01,,,
2025-05-27,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7382,2025-05-27 00:00:00,1,0,2025-05-27 23:10:01,0,2025-05-27 23:10:01,,,
2025-05-27,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7383,2025-05-27 00:00:00,1,0,2025-05-27 23:10:01,0,2025-05-27 23:10:01,,,
2025-05-28,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7384,2025-05-28 00:00:00,1,0,2025-05-28 23:10:04,0,2025-05-28 23:10:04,,,
2025-05-28,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7385,2025-05-28 00:00:00,1,0,2025-05-28 23:10:04,0,2025-05-28 23:10:04,,,
2025-05-28,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7386,2025-05-28 00:00:00,1,0,2025-05-28 23:10:04,0,2025-05-28 23:10:04,,,
2025-05-29,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7387,2025-05-29 00:00:00,1,0,2025-05-29 23:10:00,0,2025-05-29 23:10:00,,,
2025-05-29,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7388,2025-05-29 00:00:00,1,0,2025-05-29 23:10:00,0,2025-05-29 23:10:00,,,
2025-05-29,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7389,2025-05-29 00:00:00,1,0,2025-05-29 23:10:00,0,2025-05-29 23:10:00,,,
2025-05-30,动力煤3#,镇江港,中国北方,4500.00,,,,,555.00,0.00,平仓价,7390,2025-05-30 00:00:00,1,0,2025-05-30 23:09:50,0,2025-05-30 23:09:50,,,
2025-05-30,动力煤2#,镇江港,中国北方,5000.00,,,,,640.00,0.00,平仓价,7391,2025-05-30 00:00:00,1,0,2025-05-30 23:09:50,0,2025-05-30 23:09:50,,,
2025-05-30,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7392,2025-05-30 00:00:00,1,0,2025-05-30 23:09:50,0,2025-05-30 23:09:50,,,
2025-06-04,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7393,2025-06-04 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-04,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7394,2025-06-04 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-04,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7395,2025-06-04 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-03,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,5.00,平仓价,7396,2025-06-03 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-03,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,5.00,平仓价,7397,2025-06-03 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-03,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7398,2025-06-03 00:00:00,1,0,2025-06-04 23:09:59,0,2025-06-04 23:09:59,,,
2025-06-05,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7399,2025-06-05 00:00:00,1,0,2025-06-05 23:09:52,0,2025-06-05 23:09:52,,,
2025-06-05,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7400,2025-06-05 00:00:00,1,0,2025-06-05 23:09:52,0,2025-06-05 23:09:52,,,
2025-06-05,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7401,2025-06-05 00:00:00,1,0,2025-06-05 23:09:52,0,2025-06-05 23:09:52,,,
2025-06-06,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7402,2025-06-06 00:00:00,1,0,2025-06-06 23:10:09,0,2025-06-06 23:10:09,,,
2025-06-06,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7403,2025-06-06 00:00:00,1,0,2025-06-06 23:10:09,0,2025-06-06 23:10:09,,,
2025-06-06,动力煤1#,镇江港,中国北方,5500.00,,,,,680.00,0.00,平仓价,7404,2025-06-06 00:00:00,1,0,2025-06-06 23:10:09,0,2025-06-06 23:10:09,,,
2025-06-09,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7405,2025-06-09 00:00:00,1,0,2025-06-09 23:10:02,0,2025-06-09 23:10:02,,,
2025-06-09,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7406,2025-06-09 00:00:00,1,0,2025-06-09 23:10:02,0,2025-06-09 23:10:02,,,
2025-06-09,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,-5.00,平仓价,7407,2025-06-09 00:00:00,1,0,2025-06-09 23:10:02,0,2025-06-09 23:10:02,,,
2025-06-10,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7408,2025-06-10 00:00:00,1,0,2025-06-10 23:10:07,0,2025-06-10 23:10:07,,,
2025-06-10,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7409,2025-06-10 00:00:00,1,0,2025-06-10 23:10:07,0,2025-06-10 23:10:07,,,
2025-06-10,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7410,2025-06-10 00:00:00,1,0,2025-06-10 23:10:07,0,2025-06-10 23:10:07,,,
2025-06-11,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7411,2025-06-11 00:00:00,1,0,2025-06-11 23:10:07,0,2025-06-11 23:10:07,,,
2025-06-11,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7412,2025-06-11 00:00:00,1,0,2025-06-11 23:10:07,0,2025-06-11 23:10:07,,,
2025-06-11,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7413,2025-06-11 00:00:00,1,0,2025-06-11 23:10:07,0,2025-06-11 23:10:07,,,
2025-06-12,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7414,2025-06-12 00:00:00,1,0,2025-06-12 23:09:55,0,2025-06-12 23:09:55,,,
2025-06-12,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7415,2025-06-12 00:00:00,1,0,2025-06-12 23:09:55,0,2025-06-12 23:09:55,,,
2025-06-12,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7416,2025-06-12 00:00:00,1,0,2025-06-12 23:09:55,0,2025-06-12 23:09:55,,,
2025-06-13,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7417,2025-06-13 00:00:00,1,0,2025-06-13 23:10:08,0,2025-06-13 23:10:08,,,
2025-06-13,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7418,2025-06-13 00:00:00,1,0,2025-06-13 23:10:08,0,2025-06-13 23:10:08,,,
2025-06-13,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7419,2025-06-13 00:00:00,1,0,2025-06-13 23:10:08,0,2025-06-13 23:10:08,,,
2025-06-16,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7420,2025-06-16 00:00:00,1,0,2025-06-16 23:09:57,0,2025-06-16 23:09:57,,,
2025-06-16,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7421,2025-06-16 00:00:00,1,0,2025-06-16 23:09:57,0,2025-06-16 23:09:57,,,
2025-06-16,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7422,2025-06-16 00:00:00,1,0,2025-06-16 23:09:57,0,2025-06-16 23:09:57,,,
2025-06-17,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7423,2025-06-17 00:00:00,1,0,2025-06-17 23:09:59,0,2025-06-17 23:09:59,,,
2025-06-17,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7424,2025-06-17 00:00:00,1,0,2025-06-17 23:09:59,0,2025-06-17 23:09:59,,,
2025-06-17,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7425,2025-06-17 00:00:00,1,0,2025-06-17 23:09:59,0,2025-06-17 23:09:59,,,
2025-06-18,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7426,2025-06-18 00:00:00,1,0,2025-06-18 23:10:00,0,2025-06-18 23:10:00,,,
2025-06-18,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7427,2025-06-18 00:00:00,1,0,2025-06-18 23:10:00,0,2025-06-18 23:10:00,,,
2025-06-18,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7428,2025-06-18 00:00:00,1,0,2025-06-18 23:10:00,0,2025-06-18 23:10:00,,,
2025-06-19,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7429,2025-06-19 00:00:00,1,0,2025-06-19 23:09:52,0,2025-06-19 23:09:52,,,
2025-06-19,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7430,2025-06-19 00:00:00,1,0,2025-06-19 23:09:52,0,2025-06-19 23:09:52,,,
2025-06-19,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7431,2025-06-19 00:00:00,1,0,2025-06-19 23:09:52,0,2025-06-19 23:09:52,,,
2025-06-20,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7432,2025-06-20 00:00:00,1,0,2025-06-20 23:10:01,0,2025-06-20 23:10:01,,,
2025-06-20,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7433,2025-06-20 00:00:00,1,0,2025-06-20 23:10:01,0,2025-06-20 23:10:01,,,
2025-06-20,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7434,2025-06-20 00:00:00,1,0,2025-06-20 23:10:01,0,2025-06-20 23:10:01,,,
2025-06-23,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7435,2025-06-23 00:00:00,1,0,2025-06-23 23:09:47,0,2025-06-23 23:09:47,,,
2025-06-23,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7436,2025-06-23 00:00:00,1,0,2025-06-23 23:09:47,0,2025-06-23 23:09:47,,,
2025-06-23,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7437,2025-06-23 00:00:00,1,0,2025-06-23 23:09:47,0,2025-06-23 23:09:47,,,
2025-06-24,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7438,2025-06-24 00:00:00,1,0,2025-06-24 23:10:00,0,2025-06-24 23:10:00,,,
2025-06-24,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7439,2025-06-24 00:00:00,1,0,2025-06-24 23:10:00,0,2025-06-24 23:10:00,,,
2025-06-24,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7440,2025-06-24 00:00:00,1,0,2025-06-24 23:10:00,0,2025-06-24 23:10:00,,,
2025-06-25,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7441,2025-06-25 00:00:00,1,0,2025-06-25 23:10:06,0,2025-06-25 23:10:06,,,
2025-06-25,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7442,2025-06-25 00:00:00,1,0,2025-06-25 23:10:06,0,2025-06-25 23:10:06,,,
2025-06-25,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7443,2025-06-25 00:00:00,1,0,2025-06-25 23:10:06,0,2025-06-25 23:10:06,,,
2025-06-26,动力煤3#,镇江港,中国北方,4500.00,,,,,560.00,0.00,平仓价,7444,2025-06-26 00:00:00,1,0,2025-06-26 23:10:02,0,2025-06-26 23:10:02,,,
2025-06-26,动力煤2#,镇江港,中国北方,5000.00,,,,,645.00,0.00,平仓价,7445,2025-06-26 00:00:00,1,0,2025-06-26 23:10:02,0,2025-06-26 23:10:02,,,
2025-06-26,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7446,2025-06-26 00:00:00,1,0,2025-06-26 23:10:02,0,2025-06-26 23:10:02,,,
2025-06-27,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,5.00,平仓价,7447,2025-06-27 00:00:00,1,0,2025-06-27 23:09:49,0,2025-06-27 23:09:49,,,
2025-06-27,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,5.00,平仓价,7448,2025-06-27 00:00:00,1,0,2025-06-27 23:09:49,0,2025-06-27 23:09:49,,,
2025-06-27,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7449,2025-06-27 00:00:00,1,0,2025-06-27 23:09:49,0,2025-06-27 23:09:49,,,
2025-06-30,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7450,2025-06-30 00:00:00,1,0,2025-06-30 23:09:50,0,2025-06-30 23:09:50,,,
2025-06-30,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7451,2025-06-30 00:00:00,1,0,2025-06-30 23:09:50,0,2025-06-30 23:09:50,,,
2025-06-30,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7452,2025-06-30 00:00:00,1,0,2025-06-30 23:09:50,0,2025-06-30 23:09:50,,,
2025-07-01,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7453,2025-07-01 00:00:00,1,0,2025-07-01 23:10:00,0,2025-07-01 23:10:00,,,
2025-07-01,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7454,2025-07-01 00:00:00,1,0,2025-07-01 23:10:00,0,2025-07-01 23:10:00,,,
2025-07-01,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7455,2025-07-01 00:00:00,1,0,2025-07-01 23:10:00,0,2025-07-01 23:10:00,,,
2025-07-02,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7456,2025-07-02 00:00:00,1,0,2025-07-02 23:09:51,0,2025-07-02 23:09:51,,,
2025-07-02,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7457,2025-07-02 00:00:00,1,0,2025-07-02 23:09:51,0,2025-07-02 23:09:51,,,
2025-07-02,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7458,2025-07-02 00:00:00,1,0,2025-07-02 23:09:51,0,2025-07-02 23:09:51,,,
2025-07-03,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7459,2025-07-03 00:00:00,1,0,2025-07-03 23:09:50,0,2025-07-03 23:09:50,,,
2025-07-03,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7460,2025-07-03 00:00:00,1,0,2025-07-03 23:09:50,0,2025-07-03 23:09:50,,,
2025-07-03,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7461,2025-07-03 00:00:00,1,0,2025-07-03 23:09:50,0,2025-07-03 23:09:50,,,
2025-07-04,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7462,2025-07-04 00:00:00,1,0,2025-07-04 23:10:08,0,2025-07-04 23:10:08,,,
2025-07-04,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7463,2025-07-04 00:00:00,1,0,2025-07-04 23:10:08,0,2025-07-04 23:10:08,,,
2025-07-04,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7464,2025-07-04 00:00:00,1,0,2025-07-04 23:10:08,0,2025-07-04 23:10:08,,,
2025-07-07,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7465,2025-07-07 00:00:00,1,0,2025-07-07 23:09:58,0,2025-07-07 23:09:58,,,
2025-07-07,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7466,2025-07-07 00:00:00,1,0,2025-07-07 23:09:58,0,2025-07-07 23:09:58,,,
2025-07-07,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7467,2025-07-07 00:00:00,1,0,2025-07-07 23:09:58,0,2025-07-07 23:09:58,,,
2025-07-08,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7468,2025-07-08 00:00:00,1,0,2025-07-08 23:09:43,0,2025-07-08 23:09:43,,,
2025-07-08,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7469,2025-07-08 00:00:00,1,0,2025-07-08 23:09:43,0,2025-07-08 23:09:43,,,
2025-07-08,动力煤1#,镇江港,中国北方,5500.00,,,,,675.00,0.00,平仓价,7470,2025-07-08 00:00:00,1,0,2025-07-08 23:09:43,0,2025-07-08 23:09:43,,,
2025-07-09,动力煤3#,镇江港,中国北方,4500.00,,,,,565.00,0.00,平仓价,7471,2025-07-09 00:00:00,1,0,2025-07-09 23:09:52,0,2025-07-09 23:09:52,,,
2025-07-09,动力煤2#,镇江港,中国北方,5000.00,,,,,650.00,0.00,平仓价,7472,2025-07-09 00:00:00,1,0,2025-07-09 23:09:52,0,2025-07-09 23:09:52,,,
