时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1820,2017-03-31 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1821,2017-03-30 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1822,2017-03-29 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1823,2017-03-28 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1824,2017-03-27 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1825,2017-03-24 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1826,2017-03-23 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1827,2017-03-22 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1828,2017-03-21 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1829,2017-03-20 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1830,2017-03-17 00:00:00,1,0,2024-07-16 12:16:05,0,2024-07-16 12:16:05,,,
2017-03-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1831,2017-03-16 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1832,2017-03-15 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1833,2017-03-14 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1834,2017-03-13 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1835,2017-03-10 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,0.00,出厂价,1836,2017-03-09 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1250.00,-10.00,出厂价,1837,2017-03-08 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1838,2017-03-07 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1839,2017-03-06 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1840,2017-03-03 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1841,2017-03-02 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-03-01,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1842,2017-03-01 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1843,2017-02-28 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1844,2017-02-27 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1845,2017-02-24 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1846,2017-02-23 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1847,2017-02-22 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1848,2017-02-21 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1849,2017-02-20 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1850,2017-02-17 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1851,2017-02-16 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1852,2017-02-15 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1853,2017-02-14 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1854,2017-02-13 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1855,2017-02-10 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1856,2017-02-09 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1857,2017-02-08 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1858,2017-02-07 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1859,2017-02-06 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1860,2017-02-04 00:00:00,1,0,2024-07-16 12:16:07,0,2024-07-16 12:16:07,,,
2017-02-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1861,2017-02-03 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1862,2017-01-26 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1863,2017-01-25 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1864,2017-01-24 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1865,2017-01-23 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1866,2017-01-22 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1867,2017-01-20 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1868,2017-01-19 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1869,2017-01-18 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1870,2017-01-17 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1871,2017-01-16 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1872,2017-01-13 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1873,2017-01-12 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1874,2017-01-11 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1875,2017-01-10 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1876,2017-01-09 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1877,2017-01-06 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1878,2017-01-05 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1879,2017-01-04 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2017-01-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1260.00,0.00,出厂价,1880,2017-01-03 00:00:00,1,0,2024-07-16 12:16:10,0,2024-07-16 12:16:10,,,
2024-07-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1600.00,0.00,出厂价,3663,2024-07-31 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1600.00,-20.00,出厂价,3664,2024-07-30 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3665,2024-07-29 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3666,2024-07-26 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3667,2024-07-25 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3668,2024-07-24 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3669,2024-07-23 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3670,2024-07-22 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3671,2024-07-19 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3672,2024-07-18 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3673,2024-07-17 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-07-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1620.00,0.00,出厂价,3674,2024-07-16 00:00:00,1,0,2024-08-01 10:14:25,0,2024-08-01 10:14:25,,,
2024-11-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3675,2024-11-06 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-11-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3676,2024-11-05 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-11-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3677,2024-11-04 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-11-01,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3678,2024-11-01 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-31,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3679,2024-10-31 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3680,2024-10-30 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3681,2024-10-29 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,0.00,出厂价,3682,2024-10-28 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1520.00,-30.00,出厂价,3683,2024-10-25 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3684,2024-10-24 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3685,2024-10-23 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3686,2024-10-22 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3687,2024-10-21 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3688,2024-10-18 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-17,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,0.00,出厂价,3689,2024-10-17 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1550.00,40.00,出厂价,3690,2024-10-16 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1510.00,0.00,出厂价,3691,2024-10-15 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1510.00,0.00,出厂价,3692,2024-10-14 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1510.00,0.00,出厂价,3693,2024-10-12 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1510.00,0.00,出厂价,3694,2024-10-11 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1510.00,30.00,出厂价,3695,2024-10-10 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3696,2024-10-09 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-10-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3697,2024-10-08 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3698,2024-09-30 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3699,2024-09-29 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3700,2024-09-27 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3701,2024-09-26 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-25,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3702,2024-09-25 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-24,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3703,2024-09-24 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3704,2024-09-23 00:00:00,1,0,2024-11-06 23:38:04,0,2024-11-06 23:38:04,,,
2024-09-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3705,2024-09-20 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3706,2024-09-19 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-18,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3707,2024-09-18 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3708,2024-09-14 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3709,2024-09-13 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3710,2024-09-12 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-11,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3711,2024-09-11 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-10,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3712,2024-09-10 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3713,2024-09-09 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3714,2024-09-06 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3715,2024-09-05 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-04,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3716,2024-09-04 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-03,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3717,2024-09-03 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-09-02,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3718,2024-09-02 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-30,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3719,2024-08-30 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-29,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3720,2024-08-29 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-28,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3721,2024-08-28 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-27,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3722,2024-08-27 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-26,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3723,2024-08-26 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-23,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3724,2024-08-23 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-22,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,0.00,出厂价,3725,2024-08-22 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-21,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1480.00,-20.00,出厂价,3726,2024-08-21 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-20,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1500.00,0.00,出厂价,3727,2024-08-20 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-19,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1500.00,-30.00,出厂价,3728,2024-08-19 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-16,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1530.00,0.00,出厂价,3729,2024-08-16 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-15,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1530.00,-10.00,出厂价,3730,2024-08-15 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-14,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1540.00,0.00,出厂价,3731,2024-08-14 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-13,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1540.00,-40.00,出厂价,3732,2024-08-13 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-12,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3733,2024-08-12 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-09,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3734,2024-08-09 00:00:00,1,0,2024-11-06 23:38:09,0,2024-11-06 23:38:09,,,
2024-08-08,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3735,2024-08-08 00:00:00,1,0,2024-11-06 23:38:12,0,2024-11-06 23:38:12,,,
2024-08-07,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3736,2024-08-07 00:00:00,1,0,2024-11-06 23:38:12,0,2024-11-06 23:38:12,,,
2024-08-06,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3737,2024-08-06 00:00:00,1,0,2024-11-06 23:38:12,0,2024-11-06 23:38:12,,,
2024-08-05,武威市,1/3焦煤,9.00,27.50,1.00,72.50,,1580.00,0.00,出厂价,3738,2024-08-05 00:00:00,1,0,2024-11-06 23:38:12,0,2024-11-06 23:38:12,,,
