时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-24,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5473,2017-03-24 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-24,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5474,2017-03-24 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-24,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5475,2017-03-24 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-23,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5476,2017-03-23 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-23,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5477,2017-03-23 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-23,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5478,2017-03-23 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-22,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5479,2017-03-22 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-22,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5480,2017-03-22 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-22,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5481,2017-03-22 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-21,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5482,2017-03-21 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-21,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5483,2017-03-21 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-21,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5484,2017-03-21 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-20,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5485,2017-03-20 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-20,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5486,2017-03-20 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-20,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5487,2017-03-20 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-17,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5488,2017-03-17 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-17,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5489,2017-03-17 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-17,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5490,2017-03-17 00:00:00,1,0,2024-07-17 08:58:07,0,2024-07-17 08:58:07,,,
2017-03-16,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5491,2017-03-16 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-16,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5492,2017-03-16 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-16,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5493,2017-03-16 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-15,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5494,2017-03-15 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-15,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5495,2017-03-15 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-15,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5496,2017-03-15 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-14,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5497,2017-03-14 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-14,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5498,2017-03-14 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-14,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5499,2017-03-14 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-13,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5500,2017-03-13 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-13,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5501,2017-03-13 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-13,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5502,2017-03-13 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-10,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5503,2017-03-10 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-10,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5504,2017-03-10 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-10,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5505,2017-03-10 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-09,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5506,2017-03-09 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-09,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5507,2017-03-09 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-09,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5508,2017-03-09 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-08,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5509,2017-03-08 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-08,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5510,2017-03-08 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-08,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5511,2017-03-08 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-07,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5512,2017-03-07 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-07,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5513,2017-03-07 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-07,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5514,2017-03-07 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-06,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5515,2017-03-06 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-06,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5516,2017-03-06 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-06,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5517,2017-03-06 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-03,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5518,2017-03-03 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-03,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5519,2017-03-03 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-03,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5520,2017-03-03 00:00:00,1,0,2024-07-17 08:58:11,0,2024-07-17 08:58:11,,,
2017-03-02,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5521,2017-03-02 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-03-02,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5522,2017-03-02 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-03-02,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5523,2017-03-02 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-03-01,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5524,2017-03-01 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-03-01,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5525,2017-03-01 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-03-01,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5526,2017-03-01 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-28,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5527,2017-02-28 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-28,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5528,2017-02-28 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-28,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5529,2017-02-28 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-27,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5530,2017-02-27 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-27,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5531,2017-02-27 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-27,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5532,2017-02-27 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-24,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5533,2017-02-24 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-24,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5534,2017-02-24 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-24,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5535,2017-02-24 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-23,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5536,2017-02-23 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-23,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5537,2017-02-23 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-23,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5538,2017-02-23 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-22,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5539,2017-02-22 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-22,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5540,2017-02-22 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-22,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5541,2017-02-22 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-21,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5542,2017-02-21 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-21,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5543,2017-02-21 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-21,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5544,2017-02-21 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-20,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5545,2017-02-20 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-20,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5546,2017-02-20 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-20,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5547,2017-02-20 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-17,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5548,2017-02-17 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-17,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5549,2017-02-17 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-17,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5550,2017-02-17 00:00:00,1,0,2024-07-17 08:58:14,0,2024-07-17 08:58:14,,,
2017-02-16,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5551,2017-02-16 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-16,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5552,2017-02-16 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-16,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5553,2017-02-16 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-15,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5554,2017-02-15 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-15,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5555,2017-02-15 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-15,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5556,2017-02-15 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-14,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5557,2017-02-14 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-14,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5558,2017-02-14 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-14,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5559,2017-02-14 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-13,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5560,2017-02-13 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-13,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5561,2017-02-13 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-13,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5562,2017-02-13 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-10,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5563,2017-02-10 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-10,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5564,2017-02-10 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-10,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5565,2017-02-10 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-09,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5566,2017-02-09 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-09,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5567,2017-02-09 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-09,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5568,2017-02-09 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-08,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5569,2017-02-08 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-08,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5570,2017-02-08 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-08,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5571,2017-02-08 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-07,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5572,2017-02-07 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-07,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5573,2017-02-07 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-07,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5574,2017-02-07 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-06,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5575,2017-02-06 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-06,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5576,2017-02-06 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-06,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5577,2017-02-06 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-04,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5578,2017-02-04 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-04,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5579,2017-02-04 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-04,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5580,2017-02-04 00:00:00,1,0,2024-07-17 08:58:17,0,2024-07-17 08:58:17,,,
2017-02-03,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5581,2017-02-03 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-02-03,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5582,2017-02-03 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-02-03,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5583,2017-02-03 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-26,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5584,2017-01-26 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-26,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5585,2017-01-26 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-26,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5586,2017-01-26 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-25,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5587,2017-01-25 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-25,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5588,2017-01-25 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-25,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5589,2017-01-25 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-24,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5590,2017-01-24 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-24,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5591,2017-01-24 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-24,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5592,2017-01-24 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-23,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5593,2017-01-23 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-23,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5594,2017-01-23 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-23,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5595,2017-01-23 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-22,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5596,2017-01-22 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-22,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5597,2017-01-22 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-22,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5598,2017-01-22 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-20,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5599,2017-01-20 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-20,1/3焦煤,策克口岸,蒙古,,1.00,10.00,31.50,65.00,470.00,0.00,场地价,5600,2017-01-20 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-20,1/2中黏煤,策克口岸,蒙古,,1.20,12.50,31.50,50.00,390.00,0.00,场地价,5601,2017-01-20 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
2017-01-19,不黏煤,策克口岸,蒙古,5400.00,1.70,25.00,32.00,,170.00,0.00,场地价,5602,2017-01-19 00:00:00,1,0,2024-07-17 08:58:20,0,2024-07-17 08:58:20,,,
