时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-02-18,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4803,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-18,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4804,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-18,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4805,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-18,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4806,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-18,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4807,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-18,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4808,2022-02-18 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4809,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4810,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4811,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4812,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4813,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4814,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4815,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-17,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4816,2022-02-17 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4817,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4818,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4819,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4820,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4821,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4822,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4823,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-16,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4824,2022-02-16 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4825,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4826,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4827,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4828,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4829,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4830,2022-02-15 00:00:00,1,0,2024-07-15 14:49:38,0,2024-07-15 14:49:38,,,
2022-02-15,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4831,2022-02-15 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-15,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4832,2022-02-15 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4833,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4834,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4835,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4836,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4837,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4838,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4839,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-14,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4840,2022-02-14 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4841,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4842,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4843,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4844,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4845,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4846,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4847,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-11,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4848,2022-02-11 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4849,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4850,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4851,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4852,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4853,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4854,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4855,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-10,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4856,2022-02-10 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-09,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4857,2022-02-09 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-09,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4858,2022-02-09 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-09,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4859,2022-02-09 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-09,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4860,2022-02-09 00:00:00,1,0,2024-07-15 14:49:41,0,2024-07-15 14:49:41,,,
2022-02-09,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4861,2022-02-09 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-09,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4862,2022-02-09 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-09,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4863,2022-02-09 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-09,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4864,2022-02-09 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4865,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4866,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4867,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4868,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4869,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4870,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4871,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-08,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4872,2022-02-08 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4873,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4874,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4875,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4876,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4877,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4878,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4879,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-02-07,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4880,2022-02-07 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4881,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4882,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4883,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4884,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4885,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4886,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4887,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-30,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4888,2022-01-30 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-29,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4889,2022-01-29 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-29,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4890,2022-01-29 00:00:00,1,0,2024-07-15 14:49:45,0,2024-07-15 14:49:45,,,
2022-01-29,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4891,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-29,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4892,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-29,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4893,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-29,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4894,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-29,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4895,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-29,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4896,2022-01-29 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4897,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4898,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4899,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4900,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4901,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4902,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4903,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-28,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4904,2022-01-28 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4905,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4906,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4907,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4908,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4909,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4910,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4911,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-27,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4912,2022-01-27 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4913,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4914,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4915,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4916,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4917,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4918,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4919,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-26,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4920,2022-01-26 00:00:00,1,0,2024-07-15 14:49:49,0,2024-07-15 14:49:49,,,
2022-01-25,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4921,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4922,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4923,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4924,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4925,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4926,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4927,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-25,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4928,2022-01-25 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,末煤,15.00,7.00,0.30,,6000.00,1415.00,0.00,车板价,4929,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,无烟末煤,16.00,7.00,0.30,,6200.00,1395.00,0.00,坑口价,4930,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,无烟小块,13.00,7.00,0.30,,6900.00,1890.00,0.00,坑口价,4931,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,无烟中块,12.00,6.00,0.30,,7000.00,1960.00,0.00,坑口价,4932,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,小块,14.00,7.00,0.30,,7000.00,1970.00,0.00,车板价,4933,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,优小块,11.00,7.00,0.50,,6800.00,1900.00,0.00,坑口价,4934,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,优中块,11.00,7.00,0.50,,6800.00,1970.00,0.00,坑口价,4935,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
2022-01-24,沁水县,中块,14.00,7.00,0.30,,7000.00,1990.00,0.00,车板价,4936,2022-01-24 00:00:00,1,0,2024-07-15 14:49:53,0,2024-07-15 14:49:53,,,
