时间,产品名称,报价地,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-06-28,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,19953,2017-06-28 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-28,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,19954,2017-06-28 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-28,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,19955,2017-06-28 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-28,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,19956,2017-06-28 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,19957,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,19958,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,19959,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,19960,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,19961,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,19962,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,19963,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,19964,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,19965,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,19966,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-27,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,19967,2017-06-27 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,19968,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,19969,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,19970,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,19971,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,19972,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,19973,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,19974,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,19975,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,19976,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,19977,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-26,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,19978,2017-06-26 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-23,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,19979,2017-06-23 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-23,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,19980,2017-06-23 00:00:00,1,0,2024-07-20 00:35:13,0,2024-07-20 00:35:13,,,
2017-06-23,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,19981,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,19982,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,19983,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,19984,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,19985,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,19986,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,19987,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,19988,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-23,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,19989,2017-06-23 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,19990,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,19991,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,19992,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,19993,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,19994,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,19995,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,19996,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,19997,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,19998,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,19999,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-22,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20000,2017-06-22 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20001,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20002,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20003,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20004,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20005,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20006,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20007,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20008,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20009,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20010,2017-06-21 00:00:00,1,0,2024-07-20 00:35:17,0,2024-07-20 00:35:17,,,
2017-06-21,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20011,2017-06-21 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20012,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20013,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20014,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20015,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20016,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20017,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20018,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20019,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20020,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20021,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-20,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20022,2017-06-20 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20023,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20024,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20025,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20026,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20027,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20028,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20029,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20030,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20031,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20032,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-19,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20033,2017-06-19 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20034,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20035,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20036,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20037,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20038,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20039,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20040,2017-06-16 00:00:00,1,0,2024-07-20 00:35:21,0,2024-07-20 00:35:21,,,
2017-06-16,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20041,2017-06-16 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-16,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20042,2017-06-16 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-16,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20043,2017-06-16 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-16,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20044,2017-06-16 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20045,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20046,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20047,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20048,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20049,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20050,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20051,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20052,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20053,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20054,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-15,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20055,2017-06-15 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20056,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20057,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20058,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20059,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20060,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20061,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20062,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20063,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20064,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20065,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-14,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20066,2017-06-14 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-13,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20067,2017-06-13 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-13,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20068,2017-06-13 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-13,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20069,2017-06-13 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-13,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20070,2017-06-13 00:00:00,1,0,2024-07-20 00:35:26,0,2024-07-20 00:35:26,,,
2017-06-13,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20071,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20072,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20073,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20074,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20075,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20076,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-13,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20077,2017-06-13 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20078,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20079,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20080,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20081,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20082,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20083,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20084,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20085,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20086,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20087,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-12,优小块,沁水县,11.00,7.00,0.50,,6800.00,840.00,坑口价,20088,2017-06-12 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,选小块,阳城县,11.00,7.00,0.50,,6800.00,830.00,坑口价,20089,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,750.00,坑口价,20090,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,790.00,车板价,20091,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,830.00,坑口价,20092,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,830.00,坑口价,20093,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,960.00,坑口价,20094,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,小块,沁水县,14.00,7.00,0.30,,7000.00,860.00,车板价,20095,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,小块,晋城市,17.00,7.50,0.30,,6300.00,840.00,车板价,20096,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,优小块,泽州县,13.00,7.50,0.50,,5800.00,820.00,坑口价,20097,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
2017-06-09,优小块,高平市,13.00,9.00,0.50,,6500.00,830.00,坑口价,20098,2017-06-09 00:00:00,1,0,2024-07-20 00:35:29,0,2024-07-20 00:35:29,,,
