时间,地区,当月值(亿千瓦时),同比增长(%),累计值(亿千瓦时),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-10,黑龙江省,80.60,0.50,812.80,7.40,2041,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,吉林省,64.40,2.50,667.40,11.60,2042,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,辽宁省,147.70,-5.70,1576.70,6.10,2043,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,内蒙古区,419.00,12.30,3962.40,12.60,2044,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,山西省,240.20,5.50,2474.20,8.90,2045,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,河北省,229.60,6.10,2491.20,3.00,2046,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,天津市,52.30,33.70,577.80,8.60,2047,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-10,北京市,27.50,13.80,344.50,11.40,2048,2018-10-31 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,全国,5483.00,4.60,50362.00,7.40,2049,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,新疆区,239.50,0.60,2307.30,4.70,2050,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,宁夏区,118.00,18.90,1108.10,13.90,2051,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,青海省,68.20,55.40,530.50,30.80,2052,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,甘肃省,114.90,18.50,1091.40,21.20,2053,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,陕西省,114.00,-10.60,1333.70,1.40,2054,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,西藏区,7.40,76.20,42.10,7.60,2055,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,云南省,314.00,15.40,2216.10,11.60,2056,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,贵州省,149.10,-9.20,1437.00,4.70,2057,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,四川省,365.50,12.80,2574.80,6.50,2058,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,重庆市,57.70,7.70,574.40,11.80,2059,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,海南省,25.30,-3.70,226.10,4.80,2060,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,广西区,120.40,1.10,1160.00,23.10,2061,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,广东省,350.70,-10.10,3300.40,4.80,2062,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,湖南省,114.80,13.10,1060.30,8.90,2063,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,湖北省,238.90,-2.60,2091.00,8.90,2064,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,河南省,228.20,8.50,2214.30,8.00,2065,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,山东省,409.00,1.60,3883.10,0.00,2066,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,江西省,100.50,3.30,891.30,6.80,2067,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,福建省,194.80,-3.30,1790.50,20.70,2068,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,安徽省,218.30,22.80,1967.60,9.90,2069,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,浙江省,258.00,-2.50,2549.00,3.60,2070,2018-09-30 00:00:00,1,0,2024-07-20 15:19:35,0,2024-07-20 15:19:35,,,
2018-09,江苏省,398.00,9.40,3721.30,0.40,2071,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,上海市,59.30,1.80,650.10,2.70,2072,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,黑龙江省,69.50,1.50,733.10,8.40,2073,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,吉林省,55.70,12.40,603.00,12.60,2074,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,辽宁省,153.60,0.20,1428.90,7.50,2075,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,内蒙古区,395.70,10.20,3541.70,12.70,2076,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,山西省,234.20,5.70,2230.70,9.20,2077,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,河北省,224.40,-2.70,2261.40,2.80,2078,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,天津市,56.70,1.50,525.50,6.60,2079,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-09,北京市,28.90,26.00,317.00,11.20,2080,2018-09-30 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,全国,6405.00,7.30,44801.00,7.70,2081,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,新疆区,279.60,8.50,2068.40,5.40,2082,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,宁夏区,131.90,8.00,989.90,13.30,2083,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,青海省,69.90,52.30,462.30,27.80,2084,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,甘肃省,137.50,25.40,976.60,21.50,2085,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,陕西省,147.40,-5.80,1218.00,2.60,2086,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,西藏区,6.40,11.30,34.60,-0.60,2087,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,云南省,345.90,21.40,1900.70,11.10,2088,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,贵州省,169.60,-11.70,1286.20,6.10,2089,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,四川省,388.10,6.50,2205.70,5.30,2090,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,重庆市,73.80,-4.20,516.70,12.40,2091,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,海南省,25.80,-5.80,200.80,6.00,2092,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,广西区,131.60,12.70,1038.70,26.20,2093,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,广东省,392.60,-2.90,2948.10,6.90,2094,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,湖南省,129.90,-1.00,945.40,8.40,2095,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,湖北省,316.90,21.70,1851.00,10.60,2096,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,河南省,295.70,10.40,1982.00,7.80,2097,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,山东省,477.70,8.50,3473.30,-0.60,2098,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,江西省,104.70,-3.50,751.10,7.50,2099,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,福建省,226.20,13.00,1589.40,24.50,2100,2018-08-31 00:00:00,1,0,2024-07-20 15:19:38,0,2024-07-20 15:19:38,,,
2018-08,安徽省,261.50,8.40,1748.40,8.50,2101,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,浙江省,313.50,-1.60,2289.60,4.30,2102,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,江苏省,491.30,4.90,3316.80,-0.70,2103,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,上海市,78.10,-11.20,590.80,2.80,2104,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,黑龙江省,70.00,0.70,663.60,9.40,2105,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,吉林省,62.90,25.40,546.00,12.90,2106,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,辽宁省,182.80,7.00,1273.60,8.50,2107,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,内蒙古区,424.90,12.00,3144.30,12.70,2108,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,山西省,280.30,8.10,1996.40,9.60,2109,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,河北省,269.70,6.60,2035.30,3.50,2110,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,天津市,75.40,23.80,468.80,7.30,2111,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-08,北京市,43.20,26.10,288.00,9.90,2112,2018-08-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,全国,6400.00,5.70,38373.00,7.80,2113,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,新疆区,268.00,1.80,1790.30,5.20,2114,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,宁夏区,129.10,7.60,858.00,14.10,2115,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,青海省,71.10,39.70,392.40,24.80,2116,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,甘肃省,125.20,22.30,839.00,21.10,2117,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,陕西省,152.40,-8.20,1069.10,4.10,2118,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,西藏区,6.10,-4.50,28.20,-3.00,2119,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,云南省,330.50,26.30,1566.20,9.60,2120,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,贵州省,172.80,-0.80,1117.90,9.50,2121,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,四川省,368.10,-1.50,1820.80,5.00,2122,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,重庆市,78.10,6.30,443.30,15.80,2123,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,海南省,28.00,9.40,175.00,8.00,2124,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,广西区,131.00,24.90,907.20,28.00,2125,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,广东省,396.40,4.90,2555.90,8.60,2126,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,湖南省,141.70,9.70,818.60,10.50,2127,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,湖北省,327.70,12.90,1534.50,8.50,2128,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,河南省,314.30,8.90,1685.20,7.50,2129,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,山东省,488.00,3.70,2991.60,-2.10,2130,2018-07-31 00:00:00,1,0,2024-07-20 15:19:41,0,2024-07-20 15:19:41,,,
2018-07,江西省,106.60,1.30,647.10,9.40,2131,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,福建省,231.10,19.60,1366.60,27.00,2132,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,安徽省,257.90,0.30,1484.40,8.30,2133,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,浙江省,319.30,1.30,1973.00,5.10,2134,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,江苏省,479.30,-3.40,2825.70,-1.60,2135,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,上海市,75.40,-15.00,512.80,5.30,2136,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,黑龙江省,79.10,4.80,593.50,10.50,2137,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,吉林省,64.80,17.50,481.00,11.40,2138,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,辽宁省,180.40,6.90,1090.30,8.60,2139,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,内蒙古区,405.90,6.20,2717.50,12.80,2140,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,山西省,276.00,4.00,1714.70,9.70,2141,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,河北省,285.10,5.10,1748.60,2.80,2142,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,天津市,69.20,9.20,380.00,4.60,2143,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-07,北京市,41.80,14.30,244.90,7.50,2144,2018-07-31 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,新疆区,258.40,4.60,1521.50,7.20,2145,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,宁夏区,112.20,2.50,726.70,15.50,2146,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,青海省,62.50,41.00,321.30,22.00,2147,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,甘肃省,115.20,23.60,713.80,20.90,2148,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,陕西省,135.10,-1.40,905.20,5.10,2149,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,西藏区,5.30,-8.60,22.10,-1.80,2150,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,云南省,251.30,11.30,1235.40,6.10,2151,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,贵州省,170.30,15.20,949.30,11.60,2152,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,四川省,312.70,3.70,1451.50,6.80,2153,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,重庆市,61.40,15.50,365.20,18.10,2154,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,海南省,27.80,0.40,147.00,7.70,2155,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,广西区,133.70,27.20,775.00,28.30,2156,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,广东省,381.30,-3.70,2163.60,9.50,2157,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,湖南省,118.40,14.50,674.20,10.20,2158,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,湖北省,238.90,4.10,1206.80,7.30,2159,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,河南省,250.70,13.50,1366.00,7.20,2160,2018-06-30 00:00:00,1,0,2024-07-20 15:19:45,0,2024-07-20 15:19:45,,,
2018-06,山东省,415.50,-7.20,2503.20,-2.80,2161,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,江西省,85.60,8.70,538.60,10.70,2162,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,福建省,197.60,26.90,1135.40,28.60,2163,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,安徽省,207.50,10.20,1224.60,10.00,2164,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,浙江省,291.90,15.50,1653.40,5.80,2165,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,江苏省,388.80,-1.60,2346.40,-1.20,2166,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,上海市,61.30,10.20,437.40,9.90,2167,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,黑龙江省,78.40,9.80,514.40,11.50,2168,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,吉林省,59.40,8.40,410.20,9.00,2169,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,辽宁省,161.00,4.20,910.20,9.00,2170,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,内蒙古区,372.30,5.50,2311.50,14.20,2171,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,山西省,247.00,10.60,1438.60,10.90,2172,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,河北省,251.30,2.60,1462.70,2.30,2173,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,天津市,61.70,16.30,310.70,3.70,2174,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,北京市,36.30,38.40,203.10,6.20,2175,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-06,全国,5551.00,6.70,31945.00,8.30,2176,2018-06-30 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,全国,5443.00,9.80,26361.00,8.50,2177,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,新疆区,250.60,4.20,1260.60,7.70,2178,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,宁夏区,114.00,0.30,614.50,18.20,2179,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,青海省,62.30,30.50,258.80,18.10,2180,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,甘肃省,113.10,13.80,598.80,20.40,2181,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,陕西省,136.20,0.80,770.10,5.80,2182,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,西藏区,3.60,-1.80,16.90,2.10,2183,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,云南省,218.60,3.70,983.40,4.70,2184,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,贵州省,174.90,14.10,779.20,11.00,2185,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,四川省,249.30,11.00,1140.40,7.80,2186,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,重庆市,59.20,6.00,302.10,18.00,2187,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,海南省,29.30,15.30,119.20,9.60,2188,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,广西区,143.20,46.70,639.70,28.70,2189,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,广东省,429.30,24.40,1780.90,12.80,2190,2018-05-31 00:00:00,1,0,2024-07-20 15:19:48,0,2024-07-20 15:19:48,,,
2018-05,湖南省,112.90,20.30,555.80,9.40,2191,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,湖北省,225.50,9.30,958.70,7.30,2192,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,河南省,208.50,2.70,1113.80,5.90,2193,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,山东省,417.30,-4.40,2087.00,-1.80,2194,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,江西省,91.60,12.20,453.10,10.90,2195,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,福建省,219.10,44.00,937.90,28.90,2196,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,安徽省,200.20,12.50,1016.10,9.90,2197,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,浙江省,297.90,7.30,1360.80,3.90,2198,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,江苏省,375.30,-5.00,1957.10,-1.10,2199,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,上海市,68.40,23.00,376.10,9.80,2200,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,黑龙江省,81.40,11.40,425.90,9.10,2201,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,吉林省,64.10,17.30,354.20,9.00,2202,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,辽宁省,147.80,19.50,749.10,10.60,2203,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,内蒙古区,415.30,16.20,1936.00,15.80,2204,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,山西省,227.80,4.00,1191.60,10.90,2205,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,河北省,233.70,0.70,1208.70,1.90,2206,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,天津市,46.70,7.10,247.80,0.90,2207,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-05,北京市,26.20,11.30,166.80,1.10,2208,2018-05-31 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,全国,5108.00,6.90,20876.00,7.70,2209,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,新疆区,236.00,3.40,1001.20,7.50,2210,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,宁夏区,123.20,18.10,500.60,23.50,2211,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,青海省,53.90,16.10,196.50,14.70,2212,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,甘肃省,121.10,24.40,485.50,22.00,2213,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,陕西省,148.40,7.70,633.90,6.90,2214,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,西藏区,3.60,-3.50,13.30,3.20,2215,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,云南省,192.70,6.30,764.80,5.10,2216,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,贵州省,165.80,17.00,602.40,9.90,2217,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
2018-04,四川省,196.60,3.70,891.20,6.10,2218,2018-04-30 00:00:00,1,0,2024-07-20 15:19:52,0,2024-07-20 15:19:52,,,
