684.9425218311956,769.7401351537849,862.7938531494228,605.3545472800704,756.9853299079805,919.5713322196515
690.4134961270307,771.1362652130408,865.6738251622544,607.4585733794761,761.6868775392993,924.4239980351983
691.3817119394915,769.8198275943165,865.0851281876048,603.9645350995223,756.3739710299706,921.7677440654462
694.3339618240541,774.7456914207188,868.965559207367,610.0908938461362,759.6190861467878,925.6946043866476
687.7424771940031,768.9166816097252,862.9916775448788,604.042726058194,753.9357146064392,919.7165980582099
688.8451195098096,772.3240690663945,865.1558272748273,606.8960501286869,754.4970538202883,918.23267287431
695.4523189549863,773.8436621945413,869.1006833755929,608.6014887191318,761.0645294420083,926.6048058403314
683.0954124540946,765.4027014879132,859.3057128334344,597.2092267813206,744.992248119341,911.2423709221022
687.4856749880098,770.40744906772,863.5081656873175,605.7003862157011,755.5236501081165,920.4262956629781
686.054246858091,772.6281039189183,864.7039394872165,607.7988603527241,754.6848865829396,918.8690476351412
